time,node,idleness
1790,17,10000.0
1790,18,1725.0
1790,19,1665.0
1790,20,165.0
1790,21,165.0
1790,22,45.0
1790,23,120.0
1790,24,165.0
1791,0,60.0
1791,1,60.0
1791,2,60.0
1791,3,60.0
1791,4,60.0
1791,5,1815.0
1791,6,10000.0
1791,7,10000.0
1791,8,1875.0
1791,9,1920.0
1791,10,1875.0
1791,11,10000.0
1791,12,10000.0
1791,13,1800.0
1791,14,2355.0
1791,15,1935.0
1791,16,10000.0
1791,17,10000.0
1791,18,1740.0
1791,19,1680.0
1791,20,180.0
1791,21,180.0
1791,22,60.0
1791,23,135.0
1791,24,180.0
1792,0,75.0
1792,1,75.0
1792,2,75.0
1792,3,15.0
1792,4,75.0
1792,5,1830.0
1792,6,10000.0
1792,7,10000.0
1792,8,1890.0
1792,9,1935.0
1792,10,1890.0
1792,11,10000.0
1792,12,10000.0
1792,13,1815.0
1792,14,2370.0
1792,15,1950.0
1792,16,10000.0
1792,17,10000.0
1792,18,1755.0
1792,19,1695.0
1792,20,195.0
1792,21,15.0
1792,22,75.0
1792,23,150.0
1792,24,195.0
1793,0,90.0
1793,1,90.0
1793,2,90.0
1793,3,30.0
1793,4,90.0
1793,5,1845.0
1793,6,10000.0
1793,7,10000.0
1793,8,1905.0
1793,9,1950.0
1793,10,1905.0
1793,11,10000.0
1793,12,10000.0
1793,13,1830.0
1793,14,2385.0
1793,15,1965.0
1793,16,10000.0
1793,17,10000.0
1793,18,1770.0
1793,19,1710.0
1793,20,210.0
1793,21,30.0
1793,22,90.0
1793,23,165.0
1793,24,210.0
1794,0,105.0
1794,1,105.0
1794,2,105.0
1794,3,45.0
1794,4,105.0
1794,5,1860.0
1794,6,10000.0
1794,7,10000.0
1794,8,1920.0
1794,9,1965.0
1794,10,1920.0
1794,11,10000.0
1794,12,10000.0
1794,13,1845.0
1794,14,2400.0
1794,15,1980.0
1794,16,10000.0
1794,17,10000.0
1794,18,1785.0
1794,19,1725.0
1794,20,225.0
1794,21,45.0
1794,22,105.0
1794,23,180.0
1794,24,225.0
1795,0,120.0
1795,1,120.0
1795,2,15.0
1795,3,60.0
1795,4,120.0
1795,5,1875.0
1795,6,10000.0
1795,7,10000.0
1795,8,1935.0
1795,9,1980.0
1795,10,1935.0
1795,11,10000.0
1795,12,10000.0
1795,13,1860.0
1795,14,2415.0
1795,15,1995.0
1795,16,10000.0
1795,17,10000.0
1795,18,1800.0
1795,19,1740.0
1795,20,240.0
1795,21,60.0
1795,22,120.0
1795,23,195.0
1795,24,240.0
1796,0,135.0
1796,1,135.0
1796,2,30.0
1796,3,75.0
1796,4,135.0
1796,5,1890.0
1796,6,10000.0
1796,7,10000.0
1796,8,1950.0
1796,9,1995.0
1796,10,1950.0
1796,11,10000.0
1796,12,10000.0
1796,13,1875.0
1796,14,2430.0
1796,15,2010.0
1796,16,10000.0
1796,17,10000.0
1796,18,1815.0
1796,19,1755.0
1796,20,15.0
1796,21,75.0
1796,22,135.0
1796,23,210.0
1796,24,255.0
1797,0,150.0
1797,1,150.0
1797,2,45.0
1797,3,90.0
1797,4,150.0
1797,5,1905.0
1797,6,10000.0
1797,7,10000.0
1797,8,1965.0
1797,9,2010.0
1797,10,1965.0
1797,11,10000.0
1797,12,10000.0
1797,13,1890.0
1797,14,2445.0
1797,15,2025.0
1797,16,10000.0
1797,17,10000.0
1797,18,1830.0
1797,19,1770.0
1797,20,15.0
1797,21,15.0
1797,22,15.0
1797,23,15.0
1797,24,15.0
1798,0,165.0
1798,1,165.0
1798,2,60.0
1798,3,105.0
1798,4,165.0
1798,5,1920.0
1798,6,10000.0
1798,7,10000.0
1798,8,1980.0
1798,9,2025.0
1798,10,1980.0
1798,11,10000.0
1798,12,10000.0
1798,13,1905.0
1798,14,2460.0
1798,15,2040.0
1798,16,10000.0
1798,17,10000.0
1798,18,1845.0
1798,19,1785.0
1798,20,30.0
1798,21,30.0
1798,22,30.0
1798,23,30.0
1798,24,30.0
1799,0,180.0
1799,1,15.0
1799,2,75.0
1799,3,120.0
1799,4,180.0
1799,5,1935.0
1799,6,10000.0
1799,7,10000.0
1799,8,1995.0
1799,9,2040.0
1799,10,1995.0
1799,11,10000.0
1799,12,10000.0
1799,13,1920.0
1799,14,2475.0
1799,15,2055.0
1799,16,10000.0
1799,17,10000.0
1799,18,1860.0
1799,19,1800.0
1799,20,45.0
1799,21,45.0
1799,22,45.0
1799,23,45.0
1799,24,45.0
1800,0,195.0
1800,1,30.0
1800,2,90.0
1800,3,135.0
1800,4,195.0
1800,5,1950.0
1800,6,10000.0
1800,7,10000.0
1800,8,2010.0
1800,9,2055.0
1800,10,2010.0
1800,11,10000.0
1800,12,10000.0
1800,13,1935.0
1800,14,2490.0
1800,15,2070.0
1800,16,10000.0
1800,17,10000.0
1800,18,1875.0
1800,19,1815.0
1800,20,60.0
1800,21,15.0
1800,22,60.0
1800,23,60.0
1800,24,60.0
1801,0,210.0
1801,1,45.0
1801,2,105.0
1801,3,150.0
1801,4,210.0
1801,5,1965.0
1801,6,10000.0
1801,7,10000.0
1801,8,2025.0
1801,9,2070.0
1801,10,2025.0
1801,11,10000.0
1801,12,10000.0
1801,13,1950.0
1801,14,2505.0
1801,15,2085.0
1801,16,10000.0
1801,17,10000.0
1801,18,1890.0
1801,19,1830.0
1801,20,75.0
1801,21,30.0
1801,22,75.0
1801,23,75.0
1801,24,75.0
1802,0,225.0
1802,1,60.0
1802,2,120.0
1802,3,165.0
1802,4,225.0
1802,5,1980.0
1802,6,10000.0
1802,7,10000.0
1802,8,2040.0
1802,9,2085.0
1802,10,2040.0
1802,11,10000.0
1802,12,10000.0
1802,13,1965.0
1802,14,2520.0
1802,15,2100.0
1802,16,10000.0
1802,17,10000.0
1802,18,1905.0
1802,19,1845.0
1802,20,90.0
1802,21,45.0
1802,22,90.0
1802,23,90.0
1802,24,90.0
1803,0,240.0
1803,1,75.0
1803,2,135.0
1803,3,180.0
1803,4,240.0
1803,5,1995.0
1803,6,10000.0
1803,7,10000.0
1803,8,2055.0
1803,9,2100.0
1803,10,2055.0
1803,11,10000.0
1803,12,10000.0
1803,13,1980.0
1803,14,2535.0
1803,15,2115.0
1803,16,10000.0
1803,17,10000.0
1803,18,1920.0
1803,19,1860.0
1803,20,105.0
1803,21,60.0
1803,22,15.0
1803,23,105.0
1803,24,105.0
1804,0,15.0
1804,1,90.0
1804,2,150.0
1804,3,195.0
1804,4,255.0
1804,5,2010.0
1804,6,10000.0
1804,7,10000.0
1804,8,2070.0
1804,9,2115.0
1804,10,2070.0
1804,11,10000.0
1804,12,10000.0
1804,13,1995.0
1804,14,2550.0
1804,15,2130.0
1804,16,10000.0
1804,17,10000.0
1804,18,1935.0
1804,19,1875.0
1804,20,120.0
1804,21,75.0
1804,22,30.0
1804,23,120.0
1804,24,120.0
1805,0,15.0
1805,1,15.0
1805,2,15.0
1805,3,15.0
1805,4,15.0
1805,5,2025.0
1805,6,10000.0
1805,7,10000.0
1805,8,2085.0
1805,9,2130.0
1805,10,2085.0
1805,11,10000.0
1805,12,10000.0
1805,13,2010.0
1805,14,2565.0
1805,15,2145.0
1805,16,10000.0
1805,17,10000.0
1805,18,1950.0
1805,19,1890.0
1805,20,135.0
1805,21,90.0
1805,22,45.0
1805,23,135.0
1805,24,135.0
1806,0,30.0
1806,1,30.0
1806,2,30.0
1806,3,30.0
1806,4,30.0
1806,5,2040.0
1806,6,10000.0
1806,7,10000.0
1806,8,2100.0
1806,9,2145.0
1806,10,2100.0
1806,11,10000.0
1806,12,10000.0
1806,13,2025.0
1806,14,2580.0
1806,15,2160.0
1806,16,10000.0
1806,17,10000.0
1806,18,1965.0
1806,19,1905.0
1806,20,150.0
1806,21,105.0
1806,22,60.0
1806,23,150.0
1806,24,150.0
1807,0,45.0
1807,1,45.0
1807,2,45.0
1807,3,45.0
1807,4,45.0
1807,5,2055.0
1807,6,10000.0
1807,7,10000.0
1807,8,2115.0
1807,9,2160.0
1807,10,2115.0
1807,11,10000.0
1807,12,10000.0
1807,13,2040.0
1807,14,2595.0
1807,15,2175.0
1807,16,10000.0
1807,17,10000.0
1807,18,1980.0
1807,19,1920.0
1807,20,165.0
1807,21,120.0
1807,22,75.0
1807,23,15.0
1807,24,165.0
1808,0,60.0
1808,1,15.0
1808,2,60.0
1808,3,60.0
1808,4,60.0
1808,5,2070.0
1808,6,10000.0
1808,7,10000.0
1808,8,2130.0
1808,9,2175.0
1808,10,2130.0
1808,11,10000.0
1808,12,10000.0
1808,13,2055.0
1808,14,2610.0
1808,15,2190.0
1808,16,10000.0
1808,17,10000.0
1808,18,1995.0
1808,19,1935.0
1808,20,180.0
1808,21,135.0
1808,22,90.0
1808,23,30.0
1808,24,180.0
1809,0,75.0
1809,1,30.0
1809,2,75.0
1809,3,75.0
1809,4,75.0
1809,5,2085.0
1809,6,10000.0
1809,7,10000.0
1809,8,2145.0
1809,9,2190.0
1809,10,2145.0
1809,11,10000.0
1809,12,10000.0
1809,13,2070.0
1809,14,2625.0
1809,15,2205.0
1809,16,10000.0
1809,17,10000.0
1809,18,2010.0
1809,19,1950.0
1809,20,195.0
1809,21,150.0
1809,22,105.0
1809,23,45.0
1809,24,195.0
1810,0,90.0
1810,1,45.0
1810,2,90.0
1810,3,90.0
1810,4,90.0
1810,5,2100.0
1810,6,10000.0
1810,7,10000.0
1810,8,2160.0
1810,9,2205.0
1810,10,2160.0
1810,11,10000.0
1810,12,10000.0
1810,13,2085.0
1810,14,2640.0
1810,15,2220.0
1810,16,10000.0
1810,17,10000.0
1810,18,2025.0
1810,19,1965.0
1810,20,210.0
1810,21,165.0
1810,22,120.0
1810,23,60.0
1810,24,210.0
1811,0,105.0
1811,1,60.0
1811,2,15.0
1811,3,105.0
1811,4,105.0
1811,5,2115.0
1811,6,10000.0
1811,7,10000.0
1811,8,2175.0
1811,9,2220.0
1811,10,2175.0
1811,11,10000.0
1811,12,10000.0
1811,13,2100.0
1811,14,2655.0
1811,15,2235.0
1811,16,10000.0
1811,17,10000.0
1811,18,2040.0
1811,19,1980.0
1811,20,225.0
1811,21,180.0
1811,22,135.0
1811,23,75.0
1811,24,15.0
1812,0,120.0
1812,1,75.0
1812,2,30.0
1812,3,120.0
1812,4,120.0
1812,5,2130.0
1812,6,10000.0
1812,7,10000.0
1812,8,2190.0
1812,9,2235.0
1812,10,2190.0
1812,11,10000.0
1812,12,10000.0
1812,13,2115.0
1812,14,2670.0
1812,15,2250.0
1812,16,10000.0
1812,17,10000.0
1812,18,2055.0
1812,19,1995.0
1812,20,15.0
1812,21,15.0
1812,22,15.0
1812,23,15.0
1812,24,15.0
1813,0,135.0
1813,1,90.0
1813,2,45.0
1813,3,135.0
1813,4,135.0
1813,5,2145.0
1813,6,10000.0
1813,7,10000.0
1813,8,2205.0
1813,9,2250.0
1813,10,2205.0
1813,11,10000.0
1813,12,10000.0
1813,13,2130.0
1813,14,2685.0
1813,15,2265.0
1813,16,10000.0
1813,17,10000.0
1813,18,2070.0
1813,19,2010.0
1813,20,30.0
1813,21,30.0
1813,22,30.0
1813,23,30.0
1813,24,30.0
1814,0,150.0
1814,1,105.0
1814,2,60.0
1814,3,150.0
1814,4,150.0
1814,5,2160.0
1814,6,10000.0
1814,7,10000.0
1814,8,2220.0
1814,9,2265.0
1814,10,2220.0
1814,11,10000.0
1814,12,10000.0
1814,13,2145.0
1814,14,2700.0
1814,15,2280.0
1814,16,10000.0
1814,17,10000.0
1814,18,2085.0
1814,19,2025.0
1814,20,45.0
1814,21,45.0
1814,22,45.0
1814,23,45.0
1814,24,45.0
1815,0,165.0
1815,1,120.0
1815,2,75.0
1815,3,15.0
1815,4,165.0
1815,5,2175.0
1815,6,10000.0
1815,7,10000.0
1815,8,2235.0
1815,9,2280.0
1815,10,2235.0
1815,11,10000.0
1815,12,10000.0
1815,13,2160.0
1815,14,2715.0
1815,15,2295.0
1815,16,10000.0
1815,17,10000.0
1815,18,2100.0
1815,19,2040.0
1815,20,60.0
1815,21,60.0
1815,22,60.0
1815,23,15.0
1815,24,60.0
1816,0,180.0
1816,1,135.0
1816,2,90.0
1816,3,30.0
1816,4,180.0
1816,5,2190.0
1816,6,10000.0
1816,7,10000.0
1816,8,2250.0
1816,9,2295.0
1816,10,2250.0
1816,11,10000.0
1816,12,10000.0
1816,13,2175.0
1816,14,2730.0
1816,15,2310.0
1816,16,10000.0
1816,17,10000.0
1816,18,2115.0
1816,19,2055.0
1816,20,75.0
1816,21,75.0
1816,22,75.0
1816,23,30.0
1816,24,75.0
1817,0,195.0
1817,1,150.0
1817,2,105.0
1817,3,45.0
1817,4,195.0
1817,5,2205.0
1817,6,10000.0
1817,7,10000.0
1817,8,2265.0
1817,9,2310.0
1817,10,2265.0
1817,11,10000.0
1817,12,10000.0
1817,13,2190.0
1817,14,2745.0
1817,15,2325.0
1817,16,10000.0
1817,17,10000.0
1817,18,2130.0
1817,19,2070.0
1817,20,90.0
1817,21,90.0
1817,22,90.0
1817,23,45.0
1817,24,90.0
1818,0,210.0
1818,1,165.0
1818,2,120.0
1818,3,60.0
1818,4,210.0
1818,5,2220.0
1818,6,10000.0
1818,7,10000.0
1818,8,2280.0
1818,9,2325.0
1818,10,2280.0
1818,11,10000.0
1818,12,10000.0
1818,13,2205.0
1818,14,2760.0
1818,15,2340.0
1818,16,10000.0
1818,17,10000.0
1818,18,2145.0
1818,19,2085.0
1818,20,105.0
1818,21,105.0
1818,22,105.0
1818,23,60.0
1818,24,105.0
1819,0,225.0
1819,1,180.0
1819,2,135.0
1819,3,75.0
1819,4,15.0
1819,5,2235.0
1819,6,10000.0
1819,7,10000.0
1819,8,2295.0
1819,9,2340.0
1819,10,2295.0
1819,11,10000.0
1819,12,10000.0
1819,13,2220.0
1819,14,2775.0
1819,15,2355.0
1819,16,10000.0
1819,17,10000.0
1819,18,2160.0
1819,19,2100.0
1819,20,120.0
1819,21,120.0
1819,22,15.0
1819,23,75.0
1819,24,120.0
1820,0,15.0
1820,1,15.0
1820,2,15.0
1820,3,15.0
1820,4,15.0
1820,5,2250.0
1820,6,10000.0
1820,7,10000.0
1820,8,2310.0
1820,9,2355.0
1820,10,2310.0
1820,11,10000.0
1820,12,10000.0
1820,13,2235.0
1820,14,2790.0
1820,15,2370.0
1820,16,10000.0
1820,17,10000.0
1820,18,2175.0
1820,19,2115.0
1820,20,135.0
1820,21,135.0
1820,22,30.0
1820,23,90.0
1820,24,135.0
1821,0,30.0
1821,1,30.0
1821,2,30.0
1821,3,30.0
1821,4,30.0
1821,5,2265.0
1821,6,10000.0
1821,7,10000.0
1821,8,2325.0
1821,9,2370.0
1821,10,2325.0
1821,11,10000.0
1821,12,10000.0
1821,13,2250.0
1821,14,2805.0
1821,15,2385.0
1821,16,10000.0
1821,17,10000.0
1821,18,2190.0
1821,19,2130.0
1821,20,150.0
1821,21,150.0
1821,22,45.0
1821,23,105.0
1821,24,150.0
1822,0,45.0
1822,1,45.0
1822,2,45.0
1822,3,45.0
1822,4,45.0
1822,5,2280.0
1822,6,10000.0
1822,7,10000.0
1822,8,2340.0
1822,9,2385.0
1822,10,2340.0
1822,11,10000.0
1822,12,10000.0
1822,13,2265.0
1822,14,2820.0
1822,15,2400.0
1822,16,10000.0
1822,17,10000.0
1822,18,2205.0
1822,19,2145.0
1822,20,165.0
1822,21,165.0
1822,22,60.0
1822,23,120.0
1822,24,165.0
1823,0,60.0
1823,1,60.0
1823,2,60.0
1823,3,15.0
1823,4,60.0
1823,5,2295.0
1823,6,10000.0
1823,7,10000.0
1823,8,2355.0
1823,9,2400.0
1823,10,2355.0
1823,11,10000.0
1823,12,10000.0
1823,13,2280.0
1823,14,2835.0
1823,15,2415.0
1823,16,10000.0
1823,17,10000.0
1823,18,2220.0
1823,19,2160.0
1823,20,180.0
1823,21,15.0
1823,22,75.0
1823,23,135.0
1823,24,180.0
1824,0,75.0
1824,1,75.0
1824,2,75.0
1824,3,30.0
1824,4,75.0
1824,5,2310.0
1824,6,10000.0
1824,7,10000.0
1824,8,2370.0
1824,9,2415.0
1824,10,2370.0
1824,11,10000.0
1824,12,10000.0
1824,13,2295.0
1824,14,2850.0
1824,15,2430.0
1824,16,10000.0
1824,17,10000.0
1824,18,2235.0
1824,19,2175.0
1824,20,195.0
1824,21,30.0
1824,22,90.0
1824,23,150.0
1824,24,195.0
1825,0,90.0
1825,1,90.0
1825,2,90.0
1825,3,45.0
1825,4,90.0
1825,5,2325.0
1825,6,10000.0
1825,7,10000.0
1825,8,2385.0
1825,9,2430.0
1825,10,2385.0
1825,11,10000.0
1825,12,10000.0
1825,13,2310.0
1825,14,2865.0
1825,15,2445.0
1825,16,10000.0
1825,17,10000.0
1825,18,2250.0
1825,19,2190.0
1825,20,210.0
1825,21,45.0
1825,22,105.0
1825,23,165.0
1825,24,210.0
1826,0,105.0
1826,1,105.0
1826,2,105.0
1826,3,60.0
1826,4,105.0
1826,5,2340.0
1826,6,10000.0
1826,7,10000.0
1826,8,2400.0
1826,9,2445.0
1826,10,2400.0
1826,11,10000.0
1826,12,10000.0
1826,13,2325.0
1826,14,2880.0
1826,15,2460.0
1826,16,10000.0
1826,17,10000.0
1826,18,2265.0
1826,19,2205.0
1826,20,225.0
1826,21,60.0
1826,22,120.0
1826,23,180.0
1826,24,225.0
1827,0,120.0
1827,1,120.0
1827,2,120.0
1827,3,75.0
1827,4,120.0
1827,5,2355.0
1827,6,10000.0
1827,7,10000.0
1827,8,2415.0
1827,9,2460.0
1827,10,2415.0
1827,11,10000.0
1827,12,10000.0
1827,13,2340.0
1827,14,2895.0
1827,15,2475.0
1827,16,10000.0
1827,17,10000.0
1827,18,2280.0
1827,19,2220.0
1827,20,15.0
1827,21,75.0
1827,22,135.0
1827,23,195.0
1827,24,240.0
1828,0,135.0
1828,1,135.0
1828,2,15.0
1828,3,90.0
1828,4,135.0
1828,5,2370.0
1828,6,10000.0
1828,7,10000.0
1828,8,2430.0
1828,9,2475.0
1828,10,2430.0
1828,11,10000.0
1828,12,10000.0
1828,13,2355.0
1828,14,2910.0
1828,15,2490.0
1828,16,10000.0
1828,17,10000.0
1828,18,2295.0
1828,19,2235.0
1828,20,15.0
1828,21,15.0
1828,22,15.0
1828,23,15.0
1828,24,15.0
1829,0,150.0
1829,1,150.0
1829,2,30.0
1829,3,105.0
1829,4,150.0
1829,5,2385.0
1829,6,10000.0
1829,7,10000.0
1829,8,2445.0
1829,9,2490.0
1829,10,2445.0
1829,11,10000.0
1829,12,10000.0
1829,13,2370.0
1829,14,2925.0
1829,15,2505.0
1829,16,10000.0
1829,17,10000.0
1829,18,2310.0
1829,19,2250.0
1829,20,30.0
1829,21,30.0
1829,22,30.0
1829,23,30.0
1829,24,30.0
1830,0,165.0
1830,1,165.0
1830,2,45.0
1830,3,120.0
1830,4,165.0
1830,5,2400.0
1830,6,10000.0
1830,7,10000.0
1830,8,2460.0
1830,9,2505.0
1830,10,2460.0
1830,11,10000.0
1830,12,10000.0
1830,13,2385.0
1830,14,2940.0
1830,15,2520.0
1830,16,10000.0
1830,17,10000.0
1830,18,2325.0
1830,19,2265.0
1830,20,45.0
1830,21,45.0
1830,22,45.0
1830,23,45.0
1830,24,45.0
1831,0,180.0
1831,1,180.0
1831,2,60.0
1831,3,135.0
1831,4,180.0
1831,5,2415.0
1831,6,10000.0
1831,7,10000.0
1831,8,2475.0
1831,9,2520.0
1831,10,2475.0
1831,11,10000.0
1831,12,10000.0
1831,13,2400.0
1831,14,2955.0
1831,15,2535.0
1831,16,10000.0
1831,17,10000.0
1831,18,2340.0
1831,19,2280.0
1831,20,60.0
1831,21,60.0
1831,22,60.0
1831,23,60.0
1831,24,60.0
1832,0,195.0
1832,1,15.0
1832,2,75.0
1832,3,150.0
1832,4,195.0
1832,5,2430.0
1832,6,10000.0
1832,7,10000.0
1832,8,2490.0
1832,9,2535.0
1832,10,2490.0
1832,11,10000.0
1832,12,10000.0
1832,13,2415.0
1832,14,2970.0
1832,15,2550.0
1832,16,10000.0
1832,17,10000.0
1832,18,2355.0
1832,19,2295.0
1832,20,75.0
1832,21,15.0
1832,22,75.0
1832,23,75.0
1832,24,75.0
1833,0,210.0
1833,1,30.0
1833,2,90.0
1833,3,165.0
1833,4,210.0
1833,5,2445.0
1833,6,10000.0
1833,7,10000.0
1833,8,2505.0
1833,9,2550.0
1833,10,2505.0
1833,11,10000.0
1833,12,10000.0
1833,13,2430.0
1833,14,2985.0
1833,15,2565.0
1833,16,10000.0
1833,17,10000.0
1833,18,2370.0
1833,19,2310.0
1833,20,90.0
1833,21,30.0
1833,22,90.0
1833,23,90.0
1833,24,90.0
1834,0,225.0
1834,1,45.0
1834,2,105.0
1834,3,180.0
1834,4,225.0
1834,5,2460.0
1834,6,10000.0
1834,7,10000.0
1834,8,2520.0
1834,9,2565.0
1834,10,2520.0
1834,11,10000.0
1834,12,10000.0
1834,13,2445.0
1834,14,3000.0
1834,15,2580.0
1834,16,10000.0
1834,17,10000.0
1834,18,2385.0
1834,19,2325.0
1834,20,105.0
1834,21,45.0
1834,22,105.0
1834,23,105.0
1834,24,105.0
1835,0,15.0
1835,1,60.0
1835,2,120.0
1835,3,195.0
1835,4,240.0
1835,5,2475.0
1835,6,10000.0
1835,7,10000.0
1835,8,2535.0
1835,9,2580.0
1835,10,2535.0
1835,11,10000.0
1835,12,10000.0
1835,13,2460.0
1835,14,3015.0
1835,15,2595.0
1835,16,10000.0
1835,17,10000.0
1835,18,2400.0
1835,19,2340.0
1835,20,120.0
1835,21,60.0
1835,22,15.0
1835,23,120.0
1835,24,120.0
1836,0,15.0
1836,1,15.0
1836,2,15.0
1836,3,15.0
1836,4,15.0
1836,5,2490.0
1836,6,10000.0
1836,7,10000.0
1836,8,2550.0
1836,9,2595.0
1836,10,2550.0
1836,11,10000.0
1836,12,10000.0
1836,13,2475.0
1836,14,3030.0
1836,15,2610.0
1836,16,10000.0
1836,17,10000.0
1836,18,2415.0
1836,19,2355.0
1836,20,135.0
1836,21,75.0
1836,22,30.0
1836,23,135.0
1836,24,135.0
1837,0,30.0
1837,1,30.0
1837,2,30.0
1837,3,30.0
1837,4,30.0
1837,5,2505.0
1837,6,10000.0
1837,7,10000.0
1837,8,2565.0
1837,9,2610.0
1837,10,2565.0
1837,11,10000.0
1837,12,10000.0
1837,13,2490.0
1837,14,3045.0
1837,15,2625.0
1837,16,10000.0
1837,17,10000.0
1837,18,2430.0
1837,19,2370.0
1837,20,150.0
1837,21,90.0
1837,22,45.0
1837,23,150.0
1837,24,150.0
1838,0,45.0
1838,1,45.0
1838,2,45.0
1838,3,45.0
1838,4,45.0
1838,5,2520.0
1838,6,10000.0
1838,7,10000.0
1838,8,2580.0
1838,9,2625.0
1838,10,2580.0
1838,11,10000.0
1838,12,10000.0
1838,13,2505.0
1838,14,3060.0
1838,15,2640.0
1838,16,10000.0
1838,17,10000.0
1838,18,2445.0
1838,19,2385.0
1838,20,165.0
1838,21,105.0
1838,22,60.0
1838,23,165.0
1838,24,165.0
1839,0,60.0
1839,1,15.0
1839,2,60.0
1839,3,60.0
1839,4,60.0
1839,5,2535.0
1839,6,10000.0
1839,7,10000.0
1839,8,2595.0
1839,9,2640.0
1839,10,2595.0
1839,11,10000.0
1839,12,10000.0
1839,13,2520.0
1839,14,3075.0
1839,15,2655.0
1839,16,10000.0
1839,17,10000.0
1839,18,2460.0
1839,19,2400.0
1839,20,180.0
1839,21,120.0
1839,22,75.0
1839,23,15.0
1839,24,180.0
1840,0,75.0
1840,1,30.0
1840,2,75.0
1840,3,75.0
1840,4,75.0
1840,5,2550.0
1840,6,10000.0
1840,7,10000.0
1840,8,2610.0
1840,9,2655.0
1840,10,2610.0
1840,11,10000.0
1840,12,10000.0
1840,13,2535.0
1840,14,3090.0
1840,15,2670.0
1840,16,10000.0
1840,17,10000.0
1840,18,2475.0
1840,19,2415.0
1840,20,195.0
1840,21,135.0
1840,22,90.0
1840,23,30.0
1840,24,195.0
1841,0,90.0
1841,1,45.0
1841,2,90.0
1841,3,90.0
1841,4,90.0
1841,5,2565.0
1841,6,10000.0
1841,7,10000.0
1841,8,2625.0
1841,9,2670.0
1841,10,2625.0
1841,11,10000.0
1841,12,10000.0
1841,13,2550.0
1841,14,3105.0
1841,15,2685.0
1841,16,10000.0
1841,17,10000.0
1841,18,2490.0
1841,19,2430.0
1841,20,210.0
1841,21,150.0
1841,22,105.0
1841,23,45.0
1841,24,210.0
1842,0,105.0
1842,1,60.0
1842,2,105.0
1842,3,105.0
1842,4,105.0
1842,5,2580.0
1842,6,10000.0
1842,7,10000.0
1842,8,2640.0
1842,9,2685.0
1842,10,2640.0
1842,11,10000.0
1842,12,10000.0
1842,13,2565.0
1842,14,3120.0
1842,15,2700.0
1842,16,10000.0
1842,17,10000.0
1842,18,2505.0
1842,19,2445.0
1842,20,225.0
1842,21,165.0
1842,22,120.0
1842,23,60.0
1842,24,225.0
1843,0,120.0
1843,1,75.0
1843,2,15.0
1843,3,120.0
1843,4,120.0
1843,5,2595.0
1843,6,10000.0
1843,7,10000.0
1843,8,2655.0
1843,9,2700.0
1843,10,2655.0
1843,11,10000.0
1843,12,10000.0
1843,13,2580.0
1843,14,3135.0
1843,15,2715.0
1843,16,10000.0
1843,17,10000.0
1843,18,2520.0
1843,19,2460.0
1843,20,240.0
1843,21,180.0
1843,22,135.0
1843,23,75.0
1843,24,240.0
1844,0,135.0
1844,1,90.0
1844,2,30.0
1844,3,135.0
1844,4,135.0
1844,5,2610.0
1844,6,10000.0
1844,7,10000.0
1844,8,2670.0
1844,9,2715.0
1844,10,2670.0
1844,11,10000.0
1844,12,10000.0
1844,13,2595.0
1844,14,3150.0
1844,15,2730.0
1844,16,10000.0
1844,17,10000.0
1844,18,2535.0
1844,19,2475.0
1844,20,255.0
1844,21,195.0
1844,22,150.0
1844,23,90.0
1844,24,15.0
1845,0,150.0
1845,1,105.0
1845,2,45.0
1845,3,150.0
1845,4,150.0
1845,5,2625.0
1845,6,10000.0
1845,7,10000.0
1845,8,2685.0
1845,9,2730.0
1845,10,2685.0
1845,11,10000.0
1845,12,10000.0
1845,13,2610.0
1845,14,3165.0
1845,15,2745.0
1845,16,10000.0
1845,17,10000.0
1845,18,2550.0
1845,19,2490.0
1845,20,15.0
1845,21,15.0
1845,22,15.0
1845,23,15.0
1845,24,15.0
1846,0,165.0
1846,1,120.0
1846,2,60.0
1846,3,165.0
1846,4,165.0
1846,5,2640.0
1846,6,10000.0
1846,7,10000.0
1846,8,2700.0
1846,9,2745.0
1846,10,2700.0
1846,11,10000.0
1846,12,10000.0
1846,13,2625.0
1846,14,3180.0
1846,15,2760.0
1846,16,10000.0
1846,17,10000.0
1846,18,2565.0
1846,19,2505.0
1846,20,30.0
1846,21,30.0
1846,22,30.0
1846,23,30.0
1846,24,30.0
1847,0,180.0
1847,1,135.0
1847,2,75.0
1847,3,15.0
1847,4,180.0
1847,5,2655.0
1847,6,10000.0
1847,7,10000.0
1847,8,2715.0
1847,9,2760.0
1847,10,2715.0
1847,11,10000.0
1847,12,10000.0
1847,13,2640.0
1847,14,3195.0
1847,15,2775.0
1847,16,10000.0
1847,17,10000.0
1847,18,2580.0
1847,19,2520.0
1847,20,45.0
1847,21,45.0
1847,22,45.0
1847,23,45.0
1847,24,45.0
1848,0,195.0
1848,1,150.0
1848,2,90.0
1848,3,30.0
1848,4,195.0
1848,5,2670.0
1848,6,10000.0
1848,7,10000.0
1848,8,2730.0
1848,9,2775.0
1848,10,2730.0
1848,11,10000.0
1848,12,10000.0
1848,13,2655.0
1848,14,3210.0
1848,15,2790.0
1848,16,10000.0
1848,17,10000.0
1848,18,2595.0
1848,19,2535.0
1848,20,60.0
1848,21,60.0
1848,22,60.0
1848,23,15.0
