time,node,idleness
967,4,30.0
967,5,435.0
967,6,15.0
967,7,195.0
967,8,255.0
967,9,60.0
967,10,75.0
967,11,45.0
967,12,165.0
967,13,15.0
967,14,165.0
967,15,75.0
968,0,75.0
968,1,165.0
968,2,90.0
968,3,135.0
968,4,45.0
968,5,450.0
968,6,30.0
968,7,210.0
968,8,270.0
968,9,75.0
968,10,90.0
968,11,60.0
968,12,180.0
968,13,30.0
968,14,180.0
968,15,90.0
969,0,90.0
969,1,180.0
969,2,105.0
969,3,150.0
969,4,60.0
969,5,465.0
969,6,45.0
969,7,225.0
969,8,285.0
969,9,90.0
969,10,15.0
969,11,75.0
969,12,195.0
969,13,45.0
969,14,195.0
969,15,105.0
970,0,15.0
970,1,195.0
970,2,120.0
970,3,165.0
970,4,75.0
970,5,480.0
970,6,60.0
970,7,240.0
970,8,300.0
970,9,105.0
970,10,30.0
970,11,90.0
970,12,210.0
970,13,60.0
970,14,210.0
970,15,120.0
971,0,15.0
971,1,15.0
971,2,15.0
971,3,180.0
971,4,90.0
971,5,495.0
971,6,75.0
971,7,255.0
971,8,315.0
971,9,120.0
971,10,45.0
971,11,105.0
971,12,15.0
971,13,75.0
971,14,225.0
971,15,135.0
972,0,30.0
972,1,30.0
972,2,30.0
972,3,195.0
972,4,105.0
972,5,510.0
972,6,90.0
972,7,270.0
972,8,15.0
972,9,135.0
972,10,60.0
972,11,120.0
972,12,15.0
972,13,90.0
972,14,240.0
972,15,150.0
973,0,45.0
973,1,45.0
973,2,45.0
973,3,210.0
973,4,120.0
973,5,525.0
973,6,105.0
973,7,285.0
973,8,30.0
973,9,150.0
973,10,75.0
973,11,15.0
973,12,30.0
973,13,105.0
973,14,255.0
973,15,165.0
974,0,60.0
974,1,15.0
974,2,60.0
974,3,225.0
974,4,135.0
974,5,540.0
974,6,120.0
974,7,300.0
974,8,45.0
974,9,165.0
974,10,90.0
974,11,30.0
974,12,45.0
974,13,120.0
974,14,270.0
974,15,180.0
975,0,75.0
975,1,30.0
975,2,75.0
975,3,15.0
975,4,150.0
975,5,555.0
975,6,135.0
975,7,315.0
975,8,60.0
975,9,180.0
975,10,105.0
975,11,45.0
975,12,60.0
975,13,135.0
975,14,285.0
975,15,195.0
976,0,90.0
976,1,45.0
976,2,90.0
976,3,15.0
976,4,165.0
976,5,570.0
976,6,150.0
976,7,15.0
976,8,15.0
976,9,195.0
976,10,120.0
976,11,60.0
976,12,75.0
976,13,150.0
976,14,300.0
976,15,210.0
977,0,105.0
977,1,60.0
977,2,105.0
977,3,30.0
977,4,180.0
977,5,585.0
977,6,165.0
977,7,30.0
977,8,30.0
977,9,210.0
977,10,135.0
977,11,75.0
977,12,90.0
977,13,165.0
977,14,315.0
977,15,15.0
978,0,120.0
978,1,75.0
978,2,120.0
978,3,45.0
978,4,195.0
978,5,600.0
978,6,180.0
978,7,45.0
978,8,45.0
978,9,225.0
978,10,150.0
978,11,90.0
978,12,105.0
978,13,180.0
978,14,15.0
978,15,15.0
979,0,15.0
979,1,90.0
979,2,135.0
979,3,60.0
979,4,210.0
979,5,615.0
979,6,195.0
979,7,15.0
979,8,60.0
979,9,240.0
979,10,165.0
979,11,105.0
979,12,120.0
979,13,195.0
979,14,30.0
979,15,30.0
980,0,15.0
980,1,105.0
980,2,150.0
980,3,75.0
980,4,15.0
980,5,15.0
980,6,210.0
980,7,30.0
980,8,75.0
980,9,255.0
980,10,180.0
980,11,120.0
980,12,15.0
980,13,210.0
980,14,45.0
980,15,45.0
981,0,30.0
981,1,120.0
981,2,165.0
981,3,90.0
981,4,30.0
981,5,30.0
981,6,225.0
981,7,45.0
981,8,90.0
981,9,270.0
981,10,195.0
981,11,135.0
981,12,15.0
981,13,15.0
981,14,15.0
981,15,60.0
982,0,45.0
982,1,135.0
982,2,180.0
982,3,105.0
982,4,45.0
982,5,45.0
982,6,240.0
982,7,60.0
982,8,105.0
982,9,285.0
982,10,210.0
982,11,150.0
982,12,30.0
982,13,30.0
982,14,30.0
982,15,75.0
983,0,60.0
983,1,150.0
983,2,195.0
983,3,15.0
983,4,15.0
983,5,60.0
983,6,255.0
983,7,75.0
983,8,120.0
983,9,300.0
983,10,225.0
983,11,165.0
983,12,45.0
983,13,45.0
983,14,45.0
983,15,90.0
984,0,75.0
984,1,165.0
984,2,15.0
984,3,15.0
984,4,30.0
984,5,75.0
984,6,270.0
984,7,90.0
984,8,135.0
984,9,315.0
984,10,240.0
984,11,180.0
984,12,60.0
984,13,15.0
984,14,60.0
984,15,105.0
985,0,90.0
985,1,180.0
985,2,30.0
985,3,30.0
985,4,45.0
985,5,90.0
985,6,285.0
985,7,105.0
985,8,150.0
985,9,330.0
985,10,255.0
985,11,195.0
985,12,75.0
985,13,30.0
985,14,75.0
985,15,15.0
986,0,105.0
986,1,195.0
986,2,45.0
986,3,45.0
986,4,60.0
986,5,15.0
986,6,300.0
986,7,120.0
986,8,165.0
986,9,345.0
986,10,270.0
986,11,15.0
986,12,90.0
986,13,45.0
986,14,90.0
986,15,15.0
987,0,120.0
987,1,210.0
987,2,15.0
987,3,60.0
987,4,75.0
987,5,30.0
987,6,315.0
987,7,135.0
987,8,180.0
987,9,360.0
987,10,285.0
987,11,30.0
987,12,15.0
987,13,60.0
987,14,105.0
987,15,30.0
988,0,135.0
988,1,225.0
988,2,30.0
988,3,75.0
988,4,90.0
988,5,45.0
988,6,330.0
988,7,150.0
988,8,15.0
988,9,375.0
988,10,300.0
988,11,45.0
988,12,15.0
988,13,75.0
988,14,120.0
988,15,45.0
989,0,150.0
989,1,240.0
989,2,45.0
989,3,90.0
989,4,105.0
989,5,60.0
989,6,345.0
989,7,165.0
989,8,30.0
989,9,390.0
989,10,315.0
989,11,15.0
989,12,30.0
989,13,90.0
989,14,135.0
989,15,60.0
990,0,165.0
990,1,255.0
990,2,60.0
990,3,15.0
990,4,15.0
990,5,75.0
990,6,360.0
990,7,180.0
990,8,45.0
990,9,405.0
990,10,330.0
990,11,30.0
990,12,45.0
990,13,105.0
990,14,150.0
990,15,75.0
991,0,180.0
991,1,270.0
991,2,75.0
991,3,15.0
991,4,30.0
991,5,90.0
991,6,375.0
991,7,15.0
991,8,15.0
991,9,420.0
991,10,345.0
991,11,45.0
991,12,60.0
991,13,120.0
991,14,165.0
991,15,90.0
992,0,195.0
992,1,285.0
992,2,90.0
992,3,30.0
992,4,45.0
992,5,105.0
992,6,390.0
992,7,30.0
992,8,30.0
992,9,435.0
992,10,360.0
992,11,60.0
992,12,75.0
992,13,135.0
992,14,180.0
992,15,15.0
993,0,210.0
993,1,300.0
993,2,105.0
993,3,45.0
993,4,60.0
993,5,120.0
993,6,405.0
993,7,45.0
993,8,45.0
993,9,450.0
993,10,375.0
993,11,75.0
993,12,90.0
993,13,150.0
993,14,15.0
993,15,15.0
994,0,225.0
994,1,315.0
994,2,120.0
994,3,60.0
994,4,75.0
994,5,135.0
994,6,420.0
994,7,15.0
994,8,60.0
994,9,465.0
994,10,390.0
994,11,90.0
994,12,105.0
994,13,165.0
994,14,30.0
994,15,30.0
995,0,15.0
995,1,330.0
995,2,135.0
995,3,75.0
995,4,90.0
995,5,150.0
995,6,435.0
995,7,30.0
995,8,75.0
995,9,480.0
995,10,405.0
995,11,105.0
995,12,15.0
995,13,180.0
995,14,45.0
995,15,45.0
996,0,15.0
996,1,15.0
996,2,150.0
996,3,90.0
996,4,105.0
996,5,165.0
996,6,450.0
996,7,45.0
996,8,90.0
996,9,495.0
996,10,420.0
996,11,120.0
996,12,15.0
996,13,15.0
996,14,15.0
996,15,60.0
997,0,30.0
997,1,30.0
997,2,165.0
997,3,105.0
997,4,120.0
997,5,180.0
997,6,465.0
997,7,60.0
997,8,105.0
997,9,510.0
997,10,435.0
997,11,135.0
997,12,30.0
997,13,30.0
997,14,30.0
997,15,75.0
998,0,45.0
998,1,45.0
998,2,180.0
998,3,15.0
998,4,135.0
998,5,195.0
998,6,480.0
998,7,75.0
998,8,120.0
998,9,525.0
998,10,450.0
998,11,150.0
998,12,45.0
998,13,45.0
998,14,45.0
998,15,90.0
999,0,60.0
999,1,60.0
999,2,15.0
999,3,15.0
999,4,150.0
999,5,210.0
999,6,495.0
999,7,90.0
999,8,135.0
999,9,540.0
999,10,465.0
999,11,165.0
999,12,60.0
999,13,15.0
999,14,60.0
999,15,105.0
1000,0,75.0
1000,1,15.0
1000,2,30.0
1000,3,30.0
1000,4,165.0
1000,5,225.0
1000,6,510.0
1000,7,105.0
1000,8,150.0
1000,9,555.0
1000,10,480.0
1000,11,180.0
1000,12,75.0
1000,13,30.0
1000,14,75.0
1000,15,15.0
1001,0,90.0
1001,1,30.0
1001,2,45.0
1001,3,45.0
1001,4,180.0
1001,5,240.0
1001,6,525.0
1001,7,120.0
1001,8,165.0
1001,9,570.0
1001,10,495.0
1001,11,15.0
1001,12,90.0
1001,13,45.0
1001,14,90.0
1001,15,15.0
1002,0,105.0
1002,1,45.0
1002,2,15.0
1002,3,60.0
1002,4,195.0
1002,5,255.0
1002,6,540.0
1002,7,135.0
1002,8,180.0
1002,9,585.0
1002,10,510.0
1002,11,30.0
1002,12,105.0
1002,13,60.0
1002,14,105.0
1002,15,30.0
1003,0,120.0
1003,1,60.0
1003,2,30.0
1003,3,75.0
1003,4,210.0
1003,5,270.0
1003,6,555.0
1003,7,150.0
1003,8,195.0
1003,9,600.0
1003,10,525.0
1003,11,45.0
1003,12,15.0
1003,13,75.0
1003,14,120.0
1003,15,45.0
1004,0,15.0
1004,1,75.0
1004,2,45.0
1004,3,90.0
1004,4,225.0
1004,5,285.0
1004,6,570.0
1004,7,165.0
1004,8,15.0
1004,9,15.0
1004,10,540.0
1004,11,60.0
1004,12,15.0
1004,13,90.0
1004,14,135.0
1004,15,60.0
1005,0,15.0
1005,1,90.0
1005,2,60.0
1005,3,105.0
1005,4,15.0
1005,5,300.0
1005,6,585.0
1005,7,180.0
1005,8,30.0
1005,9,30.0
1005,10,555.0
1005,11,15.0
1005,12,30.0
1005,13,105.0
1005,14,150.0
1005,15,75.0
1006,0,30.0
1006,1,105.0
1006,2,75.0
1006,3,15.0
1006,4,30.0
1006,5,315.0
1006,6,600.0
1006,7,195.0
1006,8,45.0
1006,9,45.0
1006,10,570.0
1006,11,30.0
1006,12,45.0
1006,13,120.0
1006,14,165.0
1006,15,90.0
1007,0,45.0
1007,1,120.0
1007,2,90.0
1007,3,15.0
1007,4,45.0
1007,5,330.0
1007,6,15.0
1007,7,15.0
1007,8,15.0
1007,9,60.0
1007,10,585.0
1007,11,45.0
1007,12,60.0
1007,13,135.0
1007,14,180.0
1007,15,105.0
1008,0,60.0
1008,1,135.0
1008,2,105.0
1008,3,30.0
1008,4,15.0
1008,5,345.0
1008,6,30.0
1008,7,30.0
1008,8,30.0
1008,9,75.0
1008,10,600.0
1008,11,60.0
1008,12,75.0
1008,13,150.0
1008,14,195.0
1008,15,15.0
1009,0,75.0
1009,1,150.0
1009,2,120.0
1009,3,45.0
1009,4,30.0
1009,5,360.0
1009,6,45.0
1009,7,45.0
1009,8,45.0
1009,9,90.0
1009,10,15.0
1009,11,75.0
1009,12,90.0
1009,13,165.0
1009,14,15.0
1009,15,15.0
1010,0,90.0
1010,1,165.0
1010,2,135.0
1010,3,60.0
1010,4,45.0
1010,5,375.0
1010,6,60.0
1010,7,15.0
1010,8,60.0
1010,9,105.0
1010,10,30.0
1010,11,90.0
1010,12,105.0
1010,13,180.0
1010,14,30.0
1010,15,30.0
1011,0,15.0
1011,1,180.0
1011,2,150.0
1011,3,75.0
1011,4,60.0
1011,5,390.0
1011,6,75.0
1011,7,30.0
1011,8,75.0
1011,9,15.0
1011,10,45.0
1011,11,105.0
1011,12,120.0
1011,13,195.0
1011,14,45.0
1011,15,45.0
1012,0,15.0
1012,1,15.0
1012,2,165.0
1012,3,90.0
1012,4,75.0
1012,5,405.0
1012,6,90.0
1012,7,45.0
1012,8,90.0
1012,9,30.0
1012,10,60.0
1012,11,120.0
1012,12,135.0
1012,13,210.0
1012,14,15.0
1012,15,60.0
1013,0,30.0
1013,1,30.0
1013,2,180.0
1013,3,105.0
1013,4,90.0
1013,5,420.0
1013,6,105.0
1013,7,60.0
1013,8,105.0
1013,9,45.0
1013,10,75.0
1013,11,135.0
1013,12,150.0
1013,13,225.0
1013,14,30.0
1013,15,75.0
1014,0,45.0
1014,1,45.0
1014,2,195.0
1014,3,120.0
1014,4,105.0
1014,5,435.0
1014,6,120.0
1014,7,75.0
1014,8,120.0
1014,9,60.0
1014,10,90.0
1014,11,150.0
1014,12,165.0
1014,13,240.0
1014,14,45.0
1014,15,90.0
1015,0,60.0
1015,1,15.0
1015,2,210.0
1015,3,135.0
1015,4,120.0
1015,5,450.0
1015,6,15.0
1015,7,90.0
1015,8,15.0
1015,9,75.0
1015,10,105.0
1015,11,165.0
1015,12,180.0
1015,13,255.0
1015,14,60.0
1015,15,105.0
1016,0,75.0
1016,1,30.0
1016,2,225.0
1016,3,150.0
1016,4,135.0
1016,5,465.0
1016,6,30.0
1016,7,105.0
1016,8,30.0
1016,9,90.0
1016,10,15.0
1016,11,180.0
1016,12,195.0
1016,13,270.0
1016,14,75.0
1016,15,120.0
1017,0,90.0
1017,1,45.0
1017,2,240.0
1017,3,165.0
1017,4,150.0
1017,5,480.0
1017,6,45.0
1017,7,120.0
1017,8,45.0
1017,9,105.0
1017,10,30.0
1017,11,195.0
1017,12,210.0
1017,13,285.0
1017,14,90.0
1017,15,135.0
1018,0,105.0
1018,1,60.0
1018,2,255.0
1018,3,180.0
1018,4,165.0
1018,5,495.0
1018,6,60.0
1018,7,135.0
1018,8,60.0
1018,9,120.0
1018,10,45.0
1018,11,210.0
1018,12,225.0
1018,13,300.0
1018,14,105.0
1018,15,150.0
1019,0,15.0
1019,1,75.0
1019,2,270.0
1019,3,195.0
1019,4,180.0
1019,5,510.0
1019,6,75.0
1019,7,15.0
1019,8,75.0
1019,9,135.0
1019,10,60.0
1019,11,225.0
1019,12,240.0
1019,13,315.0
1019,14,120.0
1019,15,165.0
1020,0,15.0
1020,1,90.0
1020,2,285.0
1020,3,210.0
1020,4,15.0
1020,5,15.0
1020,6,90.0
1020,7,30.0
1020,8,90.0
1020,9,150.0
1020,10,75.0
1020,11,240.0
1020,12,15.0
1020,13,330.0
1020,14,135.0
1020,15,180.0
1021,0,30.0
1021,1,105.0
1021,2,300.0
1021,3,225.0
1021,4,30.0
1021,5,30.0
1021,6,105.0
1021,7,45.0
1021,8,105.0
1021,9,165.0
1021,10,90.0
1021,11,255.0
1021,12,15.0
1021,13,15.0
1021,14,15.0
1021,15,195.0
1022,0,45.0
1022,1,120.0
1022,2,315.0
1022,3,240.0
1022,4,45.0
1022,5,45.0
1022,6,120.0
1022,7,60.0
1022,8,120.0
1022,9,180.0
1022,10,105.0
1022,11,270.0
1022,12,30.0
1022,13,30.0
1022,14,30.0
1022,15,210.0
1023,0,60.0
1023,1,135.0
1023,2,330.0
1023,3,255.0
1023,4,15.0
1023,5,60.0
1023,6,135.0
1023,7,75.0
1023,8,135.0
1023,9,195.0
1023,10,120.0
1023,11,285.0
1023,12,45.0
1023,13,45.0
1023,14,45.0
1023,15,225.0
1024,0,75.0
1024,1,150.0
1024,2,345.0
1024,3,15.0
1024,4,30.0
1024,5,75.0
1024,6,150.0
1024,7,90.0
1024,8,150.0
1024,9,210.0
1024,10,135.0
1024,11,300.0
1024,12,60.0
1024,13,15.0
1024,14,60.0
1024,15,240.0
1025,0,90.0
1025,1,165.0
1025,2,15.0
1025,3,15.0
1025,4,45.0
1025,5,90.0
1025,6,165.0
1025,7,105.0
1025,8,165.0
1025,9,225.0
1025,10,150.0
1025,11,315.0
1025,12,75.0
1025,13,30.0
1025,14,75.0
1025,15,15.0
1026,0,105.0
1026,1,180.0
1026,2,30.0
1026,3,30.0
1026,4,60.0
1026,5,105.0
1026,6,180.0
1026,7,120.0
1026,8,180.0
1026,9,240.0
1026,10,165.0
1026,11,15.0
1026,12,90.0
1026,13,45.0
1026,14,90.0
1026,15,15.0
1027,0,120.0
1027,1,195.0
1027,2,45.0
1027,3,45.0
1027,4,75.0
1027,5,15.0
1027,6,195.0
1027,7,135.0
1027,8,195.0
1027,9,255.0
1027,10,180.0
1027,11,30.0
1027,12,15.0
1027,13,60.0
1027,14,105.0
1027,15,30.0
1028,0,135.0
1028,1,210.0
1028,2,15.0
1028,3,60.0
1028,4,90.0
1028,5,30.0
1028,6,210.0
1028,7,150.0
1028,8,15.0
1028,9,270.0
1028,10,195.0
1028,11,15.0
1028,12,15.0
1028,13,75.0
1028,14,120.0
1028,15,45.0
1029,0,150.0
1029,1,225.0
1029,2,30.0
1029,3,75.0
1029,4,105.0
1029,5,45.0
1029,6,225.0
1029,7,165.0
1029,8,30.0
1029,9,285.0
1029,10,210.0
1029,11,30.0
1029,12,30.0
1029,13,90.0
1029,14,135.0
1029,15,60.0
1030,0,165.0
1030,1,240.0
1030,2,45.0
1030,3,90.0
1030,4,120.0
1030,5,60.0
1030,6,240.0
1030,7,180.0
1030,8,45.0
1030,9,300.0
1030,10,225.0
1030,11,45.0
1030,12,45.0
1030,13,105.0
1030,14,150.0
1030,15,75.0
1031,0,180.0
1031,1,255.0
1031,2,60.0
1031,3,15.0
1031,4,15.0
1031,5,75.0
1031,6,255.0
1031,7,195.0
1031,8,15.0
1031,9,315.0
1031,10,240.0
1031,11,60.0
1031,12,60.0
1031,13,120.0
1031,14,165.0
1031,15,90.0
1032,0,195.0
1032,1,270.0
1032,2,75.0
1032,3,15.0
1032,4,30.0
1032,5,90.0
1032,6,270.0
1032,7,15.0
1032,8,30.0
1032,9,330.0
1032,10,255.0
1032,11,75.0
1032,12,75.0
1032,13,135.0
1032,14,180.0
1032,15,15.0
1033,0,210.0
1033,1,285.0
1033,2,90.0
1033,3,30.0
1033,4,45.0
1033,5,105.0
1033,6,285.0
1033,7,30.0
1033,8,45.0
1033,9,345.0
1033,10,270.0
1033,11,90.0
1033,12,90.0
1033,13,150.0
1033,14,15.0
1033,15,15.0
1034,0,225.0
1034,1,300.0
1034,2,105.0
1034,3,45.0
1034,4,60.0
1034,5,120.0
1034,6,300.0
1034,7,45.0
1034,8,60.0
1034,9,360.0
1034,10,285.0
1034,11,105.0
1034,12,105.0
1034,13,165.0
1034,14,30.0
1034,15,30.0
1035,0,15.0
1035,1,315.0
1035,2,120.0
1035,3,60.0
1035,4,75.0
1035,5,135.0
1035,6,315.0
1035,7,15.0
1035,8,75.0
1035,9,375.0
1035,10,300.0
1035,11,120.0
1035,12,120.0
1035,13,180.0
1035,14,45.0
1035,15,45.0
1036,0,15.0
1036,1,15.0
1036,2,135.0
1036,3,75.0
1036,4,90.0
1036,5,150.0
1036,6,330.0
1036,7,30.0
1036,8,90.0
1036,9,390.0
1036,10,315.0
1036,11,135.0
1036,12,15.0
1036,13,195.0
1036,14,15.0
1036,15,60.0
1037,0,30.0
1037,1,30.0
1037,2,150.0
1037,3,90.0
1037,4,105.0
1037,5,165.0
1037,6,345.0
1037,7,45.0
1037,8,105.0
1037,9,405.0
1037,10,330.0
1037,11,150.0
1037,12,15.0
1037,13,15.0
1037,14,30.0
1037,15,75.0
1038,0,45.0
1038,1,45.0
1038,2,165.0
1038,3,105.0
1038,4,120.0
1038,5,180.0
1038,6,360.0
1038,7,60.0
1038,8,120.0
1038,9,420.0
1038,10,345.0
1038,11,165.0
1038,12,30.0
1038,13,30.0
1038,14,45.0
1038,15,90.0
1039,0,60.0
1039,1,15.0
1039,2,180.0
1039,3,15.0
1039,4,135.0
1039,5,195.0
1039,6,375.0
1039,7,75.0
1039,8,135.0
1039,9,435.0
1039,10,360.0
1039,11,180.0
1039,12,45.0
1039,13,45.0
1039,14,60.0
1039,15,105.0
1040,0,75.0
1040,1,30.0
1040,2,15.0
1040,3,15.0
1040,4,150.0
1040,5,210.0
1040,6,390.0
1040,7,90.0
1040,8,150.0
1040,9,450.0
1040,10,375.0
1040,11,195.0
1040,12,60.0
1040,13,15.0
1040,14,75.0
1040,15,15.0
1041,0,90.0
1041,1,45.0
1041,2,30.0
1041,3,30.0
1041,4,165.0
1041,5,225.0
1041,6,405.0
1041,7,105.0
1041,8,165.0
1041,9,465.0
1041,10,390.0
1041,11,15.0
1041,12,75.0
1041,13,30.0
1041,14,90.0
1041,15,15.0
1042,0,105.0
1042,1,60.0
1042,2,45.0
1042,3,45.0
1042,4,180.0
1042,5,240.0
1042,6,420.0
1042,7,120.0
1042,8,180.0
1042,9,480.0
1042,10,405.0
1042,11,30.0
1042,12,90.0
1042,13,45.0
1042,14,105.0
1042,15,30.0
1043,0,15.0
1043,1,75.0
1043,2,15.0
1043,3,60.0
1043,4,195.0
1043,5,255.0
1043,6,435.0
1043,7,135.0
1043,8,195.0
1043,9,495.0
1043,10,420.0
1043,11,45.0
1043,12,15.0
1043,13,60.0
1043,14,120.0
1043,15,45.0
1044,0,15.0
1044,1,90.0
1044,2,30.0
1044,3,75.0
1044,4,15.0
1044,5,270.0
1044,6,450.0
1044,7,150.0
1044,8,15.0
1044,9,15.0
1044,10,435.0
1044,11,15.0
1044,12,15.0
1044,13,75.0
1044,14,135.0
1044,15,60.0
1045,0,30.0
1045,1,105.0
1045,2,45.0
1045,3,90.0
1045,4,30.0
1045,5,285.0
1045,6,465.0
1045,7,165.0
1045,8,30.0
1045,9,30.0
1045,10,450.0
1045,11,30.0
1045,12,30.0
1045,13,90.0
1045,14,150.0
1045,15,75.0
1046,0,45.0
1046,1,120.0
1046,2,60.0
1046,3,105.0
1046,4,15.0
1046,5,300.0
1046,6,480.0
1046,7,180.0
1046,8,45.0
1046,9,45.0
1046,10,465.0
1046,11,45.0
1046,12,45.0
1046,13,105.0
1046,14,165.0
1046,15,90.0
1047,0,60.0
1047,1,135.0
1047,2,75.0
1047,3,15.0
1047,4,30.0
1047,5,315.0
1047,6,495.0
1047,7,195.0
1047,8,15.0
1047,9,60.0
1047,10,480.0
1047,11,60.0
1047,12,60.0
1047,13,120.0
1047,14,180.0
1047,15,105.0
1048,0,75.0
1048,1,150.0
1048,2,90.0
1048,3,15.0
1048,4,45.0
1048,5,330.0
1048,6,15.0
1048,7,15.0
1048,8,30.0
1048,9,75.0
1048,10,495.0
1048,11,75.0
1048,12,75.0
1048,13,135.0
1048,14,195.0
1048,15,15.0
1049,0,90.0
1049,1,165.0
1049,2,105.0
1049,3,30.0
1049,4,60.0
1049,5,345.0
1049,6,30.0
1049,7,30.0
1049,8,45.0
1049,9,90.0
1049,10,15.0
1049,11,90.0
1049,12,90.0
1049,13,150.0
1049,14,15.0
1049,15,15.0
1050,0,15.0
1050,1,180.0
1050,2,120.0
1050,3,45.0
1050,4,75.0
1050,5,360.0
1050,6,45.0
1050,7,45.0
1050,8,60.0
1050,9,105.0
1050,10,30.0
1050,11,105.0
1050,12,105.0
1050,13,165.0
1050,14,30.0
1050,15,30.0
1051,0,15.0
1051,1,15.0
1051,2,135.0
1051,3,60.0
1051,4,90.0
1051,5,375.0
1051,6,60.0
1051,7,15.0
1051,8,75.0
1051,9,120.0
1051,10,45.0
1051,11,120.0
1051,12,120.0
1051,13,180.0
1051,14,45.0
1051,15,45.0
1052,0,30.0
1052,1,30.0
1052,2,150.0
1052,3,75.0
1052,4,105.0
1052,5,390.0
1052,6,75.0
1052,7,30.0
1052,8,90.0
1052,9,15.0
1052,10,60.0
1052,11,135.0
1052,12,135.0
1052,13,195.0
1052,14,15.0
1052,15,60.0
1053,0,45.0
1053,1,45.0
1053,2,165.0
1053,3,90.0
1053,4,120.0
1053,5,405.0
1053,6,90.0
1053,7,45.0
1053,8,105.0
1053,9,30.0
1053,10,75.0
1053,11,150.0
1053,12,150.0
1053,13,210.0
1053,14,30.0
1053,15,75.0
1054,0,60.0
1054,1,15.0
1054,2,180.0
1054,3,105.0
1054,4,135.0
1054,5,420.0
1054,6,105.0
1054,7,60.0
1054,8,120.0
1054,9,45.0
1054,10,90.0
1054,11,165.0
1054,12,165.0
1054,13,225.0
1054,14,45.0
1054,15,90.0
1055,0,75.0
1055,1,30.0
1055,2,195.0
1055,3,120.0
1055,4,150.0
1055,5,435.0
1055,6,120.0
1055,7,75.0
1055,8,135.0
1055,9,60.0
1055,10,105.0
1055,11,180.0
1055,12,180.0
1055,13,240.0
1055,14,60.0
1055,15,105.0
1056,0,90.0
1056,1,45.0
1056,2,210.0
1056,3,135.0
1056,4,165.0
1056,5,450.0
1056,6,15.0
1056,7,90.0
1056,8,15.0
1056,9,75.0
1056,10,15.0
1056,11,195.0
1056,12,195.0
1056,13,255.0
1056,14,75.0
1056,15,120.0
1057,0,105.0
1057,1,60.0
1057,2,225.0
1057,3,150.0
1057,4,180.0
1057,5,465.0
1057,6,30.0
1057,7,105.0
1057,8,30.0
1057,9,90.0
1057,10,30.0
1057,11,210.0
1057,12,210.0
1057,13,270.0
1057,14,90.0
1057,15,135.0
1058,0,15.0
1058,1,75.0
1058,2,240.0
1058,3,165.0
1058,4,195.0
1058,5,480.0
1058,6,45.0
1058,7,120.0
1058,8,45.0
1058,9,105.0
1058,10,45.0
1058,11,225.0
1058,12,225.0
1058,13,285.0
1058,14,105.0
1058,15,150.0
1059,0,15.0
1059,1,90.0
1059,2,255.0
1059,3,180.0
1059,4,15.0
1059,5,495.0
1059,6,60.0
1059,7,135.0
1059,8,60.0
1059,9,120.0
1059,10,60.0
1059,11,240.0
1059,12,240.0
1059,13,300.0
1059,14,120.0
1059,15,165.0
1060,0,30.0
1060,1,105.0
1060,2,270.0
1060,3,195.0
1060,4,30.0
1060,5,510.0
1060,6,75.0
1060,7,15.0
1060,8,75.0
1060,9,135.0
1060,10,75.0
1060,11,255.0
1060,12,15.0
1060,13,315.0
1060,14,135.0
1060,15,180.0
1061,0,45.0
1061,1,120.0
1061,2,285.0
1061,3,210.0
1061,4,45.0
1061,5,525.0
1061,6,90.0
1061,7,30.0
1061,8,90.0
1061,9,150.0
1061,10,90.0
1061,11,270.0
1061,12,15.0
1061,13,15.0
1061,14,15.0
1061,15,195.0
1062,0,60.0
1062,1,135.0
1062,2,300.0
1062,3,225.0
1062,4,15.0
1062,5,540.0
1062,6,105.0
1062,7,45.0
1062,8,105.0
1062,9,165.0
1062,10,105.0
1062,11,285.0
1062,12,30.0
1062,13,30.0
1062,14,30.0
1062,15,210.0
1063,0,75.0
1063,1,150.0
1063,2,315.0
1063,3,240.0
1063,4,30.0
1063,5,555.0
1063,6,120.0
1063,7,60.0
1063,8,120.0
1063,9,180.0
1063,10,120.0
1063,11,300.0
1063,12,45.0
1063,13,45.0
1063,14,45.0
1063,15,225.0
1064,0,90.0
1064,1,165.0
1064,2,330.0
1064,3,15.0
1064,4,45.0
1064,5,570.0
1064,6,135.0
1064,7,75.0
1064,8,135.0
1064,9,195.0
1064,10,135.0
1064,11,315.0
1064,12,60.0
1064,13,15.0
1064,14,60.0
1064,15,240.0
1065,0,105.0
1065,1,180.0
1065,2,15.0
1065,3,15.0
1065,4,60.0
1065,5,585.0
1065,6,150.0
1065,7,90.0
1065,8,150.0
1065,9,210.0
1065,10,150.0
1065,11,330.0
1065,12,75.0
1065,13,30.0
1065,14,75.0
1065,15,15.0
1066,0,15.0
1066,1,195.0
1066,2,30.0
1066,3,30.0
1066,4,75.0
1066,5,600.0
1066,6,165.0
1066,7,105.0
1066,8,165.0
1066,9,225.0
1066,10,165.0
1066,11,15.0
1066,12,90.0
1066,13,45.0
1066,14,90.0
1066,15,15.0
1067,0,15.0
1067,1,15.0
1067,2,45.0
1067,3,45.0
1067,4,90.0
1067,5,15.0
1067,6,180.0
1067,7,120.0
1067,8,180.0
1067,9,240.0
1067,10,180.0
1067,11,30.0
1067,12,105.0
1067,13,60.0
1067,14,105.0
1067,15,30.0
