time,node,idleness
630,8,9255.0
630,9,9451.0
630,10,210.0
630,11,150.0
630,12,9180.0
630,13,450.0
630,14,30.0
630,15,75.0
631,0,9360.0
631,1,75.0
631,2,30.0
631,3,75.0
631,4,9315.0
631,5,9466.0
631,6,435.0
631,7,150.0
631,8,9270.0
631,9,9466.0
631,10,225.0
631,11,165.0
631,12,9195.0
631,13,465.0
631,14,45.0
631,15,90.0
632,0,9375.0
632,1,90.0
632,2,45.0
632,3,90.0
632,4,9330.0
632,5,9481.0
632,6,450.0
632,7,165.0
632,8,9285.0
632,9,9481.0
632,10,240.0
632,11,180.0
632,12,9210.0
632,13,480.0
632,14,60.0
632,15,105.0
633,0,9390.0
633,1,105.0
633,2,60.0
633,3,105.0
633,4,9345.0
633,5,9496.0
633,6,465.0
633,7,180.0
633,8,9300.0
633,9,9496.0
633,10,255.0
633,11,195.0
633,12,9225.0
633,13,495.0
633,14,75.0
633,15,15.0
634,0,9405.0
634,1,15.0
634,2,75.0
634,3,120.0
634,4,9360.0
634,5,9511.0
634,6,480.0
634,7,195.0
634,8,9315.0
634,9,9511.0
634,10,270.0
634,11,15.0
634,12,9240.0
634,13,510.0
634,14,90.0
634,15,15.0
635,0,9420.0
635,1,30.0
635,2,90.0
635,3,135.0
635,4,9375.0
635,5,9526.0
635,6,495.0
635,7,210.0
635,8,9330.0
635,9,9526.0
635,10,285.0
635,11,30.0
635,12,9255.0
635,13,525.0
635,14,105.0
635,15,30.0
636,0,9435.0
636,1,45.0
636,2,105.0
636,3,150.0
636,4,9390.0
636,5,9541.0
636,6,510.0
636,7,225.0
636,8,9345.0
636,9,9541.0
636,10,300.0
636,11,45.0
636,12,9270.0
636,13,540.0
636,14,120.0
636,15,45.0
637,0,9450.0
637,1,60.0
637,2,120.0
637,3,165.0
637,4,9405.0
637,5,9556.0
637,6,525.0
637,7,240.0
637,8,9360.0
637,9,9556.0
637,10,315.0
637,11,15.0
637,12,9285.0
637,13,555.0
637,14,135.0
637,15,60.0
638,0,9465.0
638,1,75.0
638,2,15.0
638,3,180.0
638,4,9420.0
638,5,9571.0
638,6,540.0
638,7,255.0
638,8,9375.0
638,9,9571.0
638,10,330.0
638,11,30.0
638,12,9300.0
638,13,570.0
638,14,150.0
638,15,75.0
639,0,9480.0
639,1,90.0
639,2,30.0
639,3,195.0
639,4,9435.0
639,5,9586.0
639,6,555.0
639,7,270.0
639,8,9390.0
639,9,9586.0
639,10,345.0
639,11,45.0
639,12,9315.0
639,13,585.0
639,14,165.0
639,15,90.0
640,0,9495.0
640,1,105.0
640,2,45.0
640,3,210.0
640,4,9450.0
640,5,9601.0
640,6,570.0
640,7,285.0
640,8,9405.0
640,9,9601.0
640,10,360.0
640,11,60.0
640,12,9330.0
640,13,600.0
640,14,180.0
640,15,15.0
641,0,9510.0
641,1,120.0
641,2,60.0
641,3,225.0
641,4,9465.0
641,5,9616.0
641,6,585.0
641,7,300.0
641,8,9420.0
641,9,9616.0
641,10,375.0
641,11,75.0
641,12,9345.0
641,13,15.0
641,14,15.0
641,15,15.0
642,0,9525.0
642,1,135.0
642,2,75.0
642,3,15.0
642,4,9480.0
642,5,9631.0
642,6,600.0
642,7,315.0
642,8,9435.0
642,9,9631.0
642,10,390.0
642,11,90.0
642,12,9360.0
642,13,30.0
642,14,30.0
642,15,30.0
643,0,9540.0
643,1,150.0
643,2,90.0
643,3,15.0
643,4,9495.0
643,5,9646.0
643,6,15.0
643,7,15.0
643,8,9450.0
643,9,9646.0
643,10,405.0
643,11,105.0
643,12,9375.0
643,13,45.0
643,14,45.0
643,15,45.0
644,0,9555.0
644,1,165.0
644,2,105.0
644,3,30.0
644,4,9510.0
644,5,9661.0
644,6,30.0
644,7,30.0
644,8,9465.0
644,9,9661.0
644,10,420.0
644,11,120.0
644,12,9390.0
644,13,60.0
644,14,15.0
644,15,60.0
645,0,9570.0
645,1,180.0
645,2,120.0
645,3,45.0
645,4,9525.0
645,5,9676.0
645,6,45.0
645,7,45.0
645,8,9480.0
645,9,9676.0
645,10,435.0
645,11,135.0
645,12,9405.0
645,13,75.0
645,14,30.0
645,15,75.0
646,0,9585.0
646,1,195.0
646,2,135.0
646,3,60.0
646,4,9540.0
646,5,9691.0
646,6,60.0
646,7,60.0
646,8,9495.0
646,9,9691.0
646,10,450.0
646,11,150.0
646,12,9420.0
646,13,90.0
646,14,45.0
646,15,90.0
647,0,9600.0
647,1,210.0
647,2,150.0
647,3,75.0
647,4,9555.0
647,5,9706.0
647,6,75.0
647,7,15.0
647,8,9510.0
647,9,9706.0
647,10,465.0
647,11,165.0
647,12,9435.0
647,13,105.0
647,14,60.0
647,15,105.0
648,0,9615.0
648,1,225.0
648,2,165.0
648,3,90.0
648,4,9570.0
648,5,9721.0
648,6,90.0
648,7,30.0
648,8,9525.0
648,9,9721.0
648,10,480.0
648,11,180.0
648,12,9450.0
648,13,15.0
648,14,75.0
648,15,120.0
649,0,9630.0
649,1,240.0
649,2,180.0
649,3,105.0
649,4,9585.0
649,5,9736.0
649,6,105.0
649,7,45.0
649,8,9540.0
649,9,9736.0
649,10,495.0
649,11,195.0
649,12,9465.0
649,13,30.0
649,14,90.0
649,15,135.0
650,0,9645.0
650,1,255.0
650,2,195.0
650,3,120.0
650,4,9600.0
650,5,9751.0
650,6,120.0
650,7,60.0
650,8,9555.0
650,9,9751.0
650,10,510.0
650,11,210.0
650,12,9480.0
650,13,45.0
650,14,105.0
650,15,150.0
651,0,9660.0
651,1,270.0
651,2,210.0
651,3,135.0
651,4,9615.0
651,5,9766.0
651,6,15.0
651,7,75.0
651,8,9570.0
651,9,9766.0
651,10,525.0
651,11,225.0
651,12,9495.0
651,13,60.0
651,14,120.0
651,15,165.0
652,0,9675.0
652,1,285.0
652,2,225.0
652,3,150.0
652,4,9630.0
652,5,9781.0
652,6,30.0
652,7,90.0
652,8,9585.0
652,9,9781.0
652,10,540.0
652,11,240.0
652,12,9510.0
652,13,75.0
652,14,15.0
652,15,180.0
653,0,9690.0
653,1,300.0
653,2,240.0
653,3,165.0
653,4,9645.0
653,5,9796.0
653,6,45.0
653,7,105.0
653,8,9600.0
653,9,9796.0
653,10,555.0
653,11,255.0
653,12,9525.0
653,13,90.0
653,14,30.0
653,15,195.0
654,0,9705.0
654,1,315.0
654,2,255.0
654,3,180.0
654,4,9660.0
654,5,9811.0
654,6,60.0
654,7,120.0
654,8,9615.0
654,9,9811.0
654,10,570.0
654,11,270.0
654,12,9540.0
654,13,105.0
654,14,45.0
654,15,210.0
655,0,9720.0
655,1,330.0
655,2,270.0
655,3,195.0
655,4,9675.0
655,5,9826.0
655,6,75.0
655,7,15.0
655,8,9630.0
655,9,9826.0
655,10,585.0
655,11,285.0
655,12,9555.0
655,13,120.0
655,14,60.0
655,15,225.0
656,0,9735.0
656,1,345.0
656,2,285.0
656,3,210.0
656,4,9690.0
656,5,9841.0
656,6,90.0
656,7,30.0
656,8,9645.0
656,9,9841.0
656,10,600.0
656,11,300.0
656,12,9570.0
656,13,135.0
656,14,75.0
656,15,15.0
657,0,9750.0
657,1,360.0
657,2,300.0
657,3,225.0
657,4,9705.0
657,5,9856.0
657,6,105.0
657,7,45.0
657,8,9660.0
657,9,9856.0
657,10,15.0
657,11,15.0
657,12,9585.0
657,13,150.0
657,14,90.0
657,15,15.0
658,0,9765.0
658,1,375.0
658,2,315.0
658,3,240.0
658,4,9720.0
658,5,9871.0
658,6,120.0
658,7,60.0
658,8,9675.0
658,9,9871.0
658,10,30.0
658,11,30.0
658,12,9600.0
658,13,165.0
658,14,105.0
658,15,30.0
659,0,9780.0
659,1,390.0
659,2,330.0
659,3,15.0
659,4,9735.0
659,5,9886.0
659,6,135.0
659,7,75.0
659,8,9690.0
659,9,9886.0
659,10,45.0
659,11,45.0
659,12,9615.0
659,13,180.0
659,14,120.0
659,15,45.0
660,0,9795.0
660,1,405.0
660,2,15.0
660,3,15.0
660,4,9750.0
660,5,9901.0
660,6,150.0
660,7,90.0
660,8,9705.0
660,9,9901.0
660,10,60.0
660,11,15.0
660,12,9630.0
660,13,195.0
660,14,135.0
660,15,60.0
661,0,9810.0
661,1,420.0
661,2,30.0
661,3,30.0
661,4,9765.0
661,5,9916.0
661,6,165.0
661,7,105.0
661,8,9720.0
661,9,9916.0
661,10,75.0
661,11,30.0
661,12,9645.0
661,13,210.0
661,14,150.0
661,15,75.0
662,0,9825.0
662,1,435.0
662,2,45.0
662,3,45.0
662,4,9780.0
662,5,9931.0
662,6,180.0
662,7,120.0
662,8,9735.0
662,9,9931.0
662,10,90.0
662,11,45.0
662,12,9660.0
662,13,225.0
662,14,165.0
662,15,90.0
663,0,9840.0
663,1,450.0
663,2,15.0
663,3,60.0
663,4,9795.0
663,5,9946.0
663,6,195.0
663,7,135.0
663,8,9750.0
663,9,9946.0
663,10,105.0
663,11,60.0
663,12,9675.0
663,13,240.0
663,14,180.0
663,15,105.0
664,0,9855.0
664,1,465.0
664,2,30.0
664,3,75.0
664,4,9810.0
664,5,9961.0
664,6,210.0
664,7,150.0
664,8,9765.0
664,9,9961.0
664,10,15.0
664,11,75.0
664,12,9690.0
664,13,255.0
664,14,195.0
664,15,120.0
665,0,9870.0
665,1,480.0
665,2,45.0
665,3,90.0
665,4,9825.0
665,5,9976.0
665,6,225.0
665,7,165.0
665,8,9780.0
665,9,9976.0
665,10,30.0
665,11,90.0
665,12,9705.0
665,13,270.0
665,14,210.0
665,15,135.0
666,0,9885.0
666,1,495.0
666,2,60.0
666,3,15.0
666,4,9840.0
666,5,9991.0
666,6,240.0
666,7,180.0
666,8,9795.0
666,9,9991.0
666,10,45.0
666,11,105.0
666,12,9720.0
666,13,285.0
666,14,225.0
666,15,150.0
667,0,9900.0
667,1,510.0
667,2,75.0
667,3,15.0
667,4,9855.0
667,5,10000.0
667,6,255.0
667,7,15.0
667,8,9810.0
667,9,10000.0
667,10,60.0
667,11,120.0
667,12,9735.0
667,13,300.0
667,14,240.0
667,15,165.0
668,0,9915.0
668,1,525.0
668,2,90.0
668,3,30.0
668,4,9870.0
668,5,10000.0
668,6,270.0
668,7,30.0
668,8,9825.0
668,9,10000.0
668,10,75.0
668,11,15.0
668,12,9750.0
668,13,315.0
668,14,255.0
668,15,180.0
669,0,9930.0
669,1,540.0
669,2,105.0
669,3,45.0
669,4,9885.0
669,5,10000.0
669,6,285.0
669,7,45.0
669,8,9840.0
669,9,10000.0
669,10,90.0
669,11,30.0
669,12,9765.0
669,13,330.0
669,14,270.0
669,15,195.0
670,0,9945.0
670,1,555.0
670,2,120.0
670,3,60.0
670,4,9900.0
670,5,10000.0
670,6,300.0
670,7,15.0
670,8,9855.0
670,9,10000.0
670,10,105.0
670,11,45.0
670,12,9780.0
670,13,345.0
670,14,285.0
670,15,210.0
671,0,9960.0
671,1,570.0
671,2,135.0
671,3,75.0
671,4,9915.0
671,5,10000.0
671,6,315.0
671,7,30.0
671,8,9870.0
671,9,10000.0
671,10,120.0
671,11,60.0
671,12,9795.0
671,13,360.0
671,14,300.0
671,15,225.0
672,0,9975.0
672,1,585.0
672,2,150.0
672,3,90.0
672,4,9930.0
672,5,10000.0
672,6,330.0
672,7,45.0
672,8,9885.0
672,9,10000.0
672,10,135.0
672,11,75.0
672,12,9810.0
672,13,375.0
672,14,315.0
672,15,15.0
673,0,9990.0
673,1,600.0
673,2,165.0
673,3,105.0
673,4,9945.0
673,5,10000.0
673,6,345.0
673,7,60.0
673,8,9900.0
673,9,10000.0
673,10,150.0
673,11,90.0
673,12,9825.0
673,13,390.0
673,14,15.0
673,15,15.0
674,0,10000.0
674,1,615.0
674,2,180.0
674,3,15.0
674,4,9960.0
674,5,10000.0
674,6,360.0
674,7,75.0
674,8,9915.0
674,9,10000.0
674,10,165.0
674,11,105.0
674,12,9840.0
674,13,405.0
674,14,30.0
674,15,30.0
675,0,10000.0
675,1,15.0
675,2,15.0
675,3,15.0
675,4,9975.0
675,5,10000.0
675,6,375.0
675,7,90.0
675,8,9930.0
675,9,10000.0
675,10,180.0
675,11,120.0
675,12,9855.0
675,13,420.0
675,14,45.0
675,15,45.0
676,0,10000.0
676,1,30.0
676,2,30.0
676,3,30.0
676,4,9990.0
676,5,10000.0
676,6,390.0
676,7,105.0
676,8,9945.0
676,9,10000.0
676,10,195.0
676,11,135.0
676,12,9870.0
676,13,435.0
676,14,15.0
676,15,60.0
677,0,10000.0
677,1,45.0
677,2,45.0
677,3,45.0
677,4,10000.0
677,5,10000.0
677,6,405.0
677,7,120.0
677,8,9960.0
677,9,10000.0
677,10,210.0
677,11,150.0
677,12,9885.0
677,13,450.0
677,14,30.0
677,15,75.0
678,0,10000.0
678,1,60.0
678,2,15.0
678,3,60.0
678,4,10000.0
678,5,10000.0
678,6,420.0
678,7,135.0
678,8,9975.0
678,9,10000.0
678,10,225.0
678,11,165.0
678,12,9900.0
678,13,465.0
678,14,45.0
678,15,90.0
679,0,10000.0
679,1,75.0
679,2,30.0
679,3,75.0
679,4,10000.0
679,5,10000.0
679,6,435.0
679,7,150.0
679,8,9990.0
679,9,10000.0
679,10,240.0
679,11,180.0
679,12,9915.0
679,13,480.0
679,14,60.0
679,15,105.0
680,0,10000.0
680,1,90.0
680,2,45.0
680,3,90.0
680,4,10000.0
680,5,10000.0
680,6,450.0
680,7,165.0
680,8,10000.0
680,9,10000.0
680,10,255.0
680,11,195.0
680,12,9930.0
680,13,495.0
680,14,75.0
680,15,15.0
681,0,10000.0
681,1,105.0
681,2,60.0
681,3,105.0
681,4,10000.0
681,5,10000.0
681,6,465.0
681,7,180.0
681,8,10000.0
681,9,10000.0
681,10,270.0
681,11,15.0
681,12,9945.0
681,13,510.0
681,14,90.0
681,15,15.0
682,0,10000.0
682,1,15.0
682,2,75.0
682,3,120.0
682,4,10000.0
682,5,10000.0
682,6,480.0
682,7,195.0
682,8,10000.0
682,9,10000.0
682,10,285.0
682,11,30.0
682,12,9960.0
682,13,525.0
682,14,105.0
682,15,30.0
683,0,10000.0
683,1,30.0
683,2,90.0
683,3,135.0
683,4,10000.0
683,5,10000.0
683,6,495.0
683,7,210.0
683,8,10000.0
683,9,10000.0
683,10,300.0
683,11,15.0
683,12,9975.0
683,13,540.0
683,14,120.0
683,15,45.0
684,0,10000.0
684,1,45.0
684,2,105.0
684,3,150.0
684,4,10000.0
684,5,10000.0
684,6,510.0
684,7,225.0
684,8,10000.0
684,9,10000.0
684,10,315.0
684,11,30.0
684,12,9990.0
684,13,555.0
684,14,135.0
684,15,60.0
685,0,10000.0
685,1,60.0
685,2,120.0
685,3,165.0
685,4,10000.0
685,5,10000.0
685,6,525.0
685,7,240.0
685,8,10000.0
685,9,10000.0
685,10,330.0
685,11,45.0
685,12,10000.0
685,13,570.0
685,14,150.0
685,15,75.0
686,0,10000.0
686,1,75.0
686,2,15.0
686,3,180.0
686,4,10000.0
686,5,10000.0
686,6,540.0
686,7,255.0
686,8,10000.0
686,9,10000.0
686,10,345.0
686,11,60.0
686,12,10000.0
686,13,585.0
686,14,165.0
686,15,90.0
687,0,10000.0
687,1,90.0
687,2,30.0
687,3,195.0
687,4,10000.0
687,5,10000.0
687,6,555.0
687,7,270.0
687,8,10000.0
687,9,10000.0
687,10,360.0
687,11,75.0
687,12,10000.0
687,13,600.0
687,14,180.0
687,15,15.0
688,0,10000.0
688,1,105.0
688,2,45.0
688,3,210.0
688,4,10000.0
688,5,10000.0
688,6,570.0
688,7,285.0
688,8,10000.0
688,9,10000.0
688,10,375.0
688,11,90.0
688,12,10000.0
688,13,15.0
688,14,15.0
688,15,15.0
689,0,10000.0
689,1,120.0
689,2,60.0
689,3,225.0
689,4,10000.0
689,5,10000.0
689,6,585.0
689,7,300.0
689,8,10000.0
689,9,10000.0
689,10,390.0
689,11,105.0
689,12,10000.0
689,13,30.0
689,14,30.0
689,15,30.0
690,0,10000.0
690,1,135.0
690,2,75.0
690,3,15.0
690,4,10000.0
690,5,10000.0
690,6,600.0
690,7,315.0
690,8,10000.0
690,9,10000.0
690,10,405.0
690,11,120.0
690,12,10000.0
690,13,45.0
690,14,45.0
690,15,45.0
691,0,10000.0
691,1,150.0
691,2,90.0
691,3,15.0
691,4,10000.0
691,5,10000.0
691,6,15.0
691,7,15.0
691,8,10000.0
691,9,10000.0
691,10,420.0
691,11,135.0
691,12,10000.0
691,13,60.0
691,14,15.0
691,15,60.0
692,0,10000.0
692,1,165.0
692,2,105.0
692,3,30.0
692,4,10000.0
692,5,10000.0
692,6,30.0
692,7,30.0
692,8,10000.0
692,9,10000.0
692,10,435.0
692,11,150.0
692,12,10000.0
692,13,75.0
692,14,30.0
692,15,75.0
693,0,10000.0
693,1,180.0
693,2,120.0
693,3,45.0
693,4,10000.0
693,5,10000.0
693,6,45.0
693,7,45.0
693,8,10000.0
693,9,10000.0
693,10,450.0
693,11,165.0
693,12,10000.0
693,13,90.0
693,14,45.0
693,15,90.0
694,0,10000.0
694,1,195.0
694,2,135.0
694,3,60.0
694,4,10000.0
694,5,10000.0
694,6,60.0
694,7,15.0
694,8,10000.0
694,9,10000.0
694,10,465.0
694,11,180.0
694,12,10000.0
694,13,105.0
694,14,60.0
694,15,105.0
695,0,10000.0
695,1,210.0
695,2,150.0
695,3,75.0
695,4,10000.0
695,5,10000.0
695,6,75.0
695,7,30.0
695,8,10000.0
695,9,10000.0
695,10,480.0
695,11,195.0
695,12,10000.0
695,13,15.0
695,14,75.0
695,15,120.0
696,0,10000.0
696,1,225.0
696,2,165.0
696,3,90.0
696,4,10000.0
696,5,10000.0
696,6,90.0
696,7,45.0
696,8,10000.0
696,9,10000.0
696,10,495.0
696,11,210.0
696,12,10000.0
696,13,30.0
696,14,90.0
696,15,135.0
697,0,10000.0
697,1,240.0
697,2,180.0
697,3,105.0
697,4,10000.0
697,5,10000.0
697,6,15.0
697,7,60.0
697,8,10000.0
697,9,10000.0
697,10,510.0
697,11,225.0
697,12,10000.0
697,13,45.0
697,14,105.0
697,15,150.0
698,0,10000.0
698,1,255.0
698,2,195.0
698,3,120.0
698,4,10000.0
698,5,10000.0
698,6,30.0
698,7,75.0
698,8,10000.0
698,9,10000.0
698,10,525.0
698,11,240.0
698,12,10000.0
698,13,60.0
698,14,120.0
698,15,165.0
699,0,10000.0
699,1,270.0
699,2,210.0
699,3,135.0
699,4,10000.0
699,5,10000.0
699,6,45.0
699,7,90.0
699,8,10000.0
699,9,10000.0
699,10,540.0
699,11,255.0
699,12,10000.0
699,13,75.0
699,14,15.0
699,15,180.0
700,0,10000.0
700,1,285.0
700,2,225.0
700,3,150.0
700,4,10000.0
700,5,10000.0
700,6,60.0
700,7,105.0
700,8,10000.0
700,9,10000.0
700,10,555.0
700,11,270.0
700,12,10000.0
700,13,90.0
700,14,30.0
700,15,195.0
701,0,10000.0
701,1,300.0
701,2,240.0
701,3,165.0
701,4,10000.0
701,5,10000.0
701,6,75.0
701,7,120.0
701,8,10000.0
701,9,10000.0
701,10,570.0
701,11,285.0
701,12,10000.0
701,13,105.0
701,14,45.0
701,15,210.0
702,0,10000.0
702,1,315.0
702,2,255.0
702,3,180.0
702,4,10000.0
702,5,10000.0
702,6,90.0
702,7,15.0
702,8,10000.0
702,9,10000.0
702,10,585.0
702,11,300.0
702,12,10000.0
702,13,120.0
702,14,60.0
702,15,225.0
703,0,10000.0
703,1,330.0
703,2,270.0
703,3,195.0
703,4,10000.0
703,5,10000.0
703,6,105.0
703,7,30.0
703,8,10000.0
703,9,10000.0
703,10,600.0
703,11,315.0
703,12,10000.0
703,13,135.0
703,14,75.0
703,15,15.0
704,0,10000.0
704,1,345.0
704,2,285.0
704,3,210.0
704,4,10000.0
704,5,10000.0
704,6,120.0
704,7,45.0
704,8,10000.0
704,9,10000.0
704,10,15.0
704,11,15.0
704,12,10000.0
704,13,150.0
704,14,90.0
704,15,15.0
705,0,10000.0
705,1,360.0
705,2,300.0
705,3,15.0
705,4,10000.0
705,5,10000.0
705,6,135.0
705,7,60.0
705,8,10000.0
705,9,10000.0
705,10,30.0
705,11,30.0
705,12,10000.0
705,13,165.0
705,14,105.0
705,15,30.0
706,0,10000.0
706,1,375.0
706,2,15.0
706,3,15.0
706,4,10000.0
706,5,10000.0
706,6,150.0
706,7,75.0
706,8,10000.0
706,9,10000.0
706,10,45.0
706,11,45.0
706,12,10000.0
706,13,180.0
706,14,120.0
706,15,45.0
707,0,10000.0
707,1,390.0
707,2,30.0
707,3,30.0
707,4,10000.0
707,5,10000.0
707,6,165.0
707,7,90.0
707,8,10000.0
707,9,10000.0
707,10,60.0
707,11,60.0
707,12,10000.0
707,13,195.0
707,14,135.0
707,15,60.0
708,0,10000.0
708,1,405.0
708,2,45.0
708,3,45.0
708,4,10000.0
708,5,10000.0
708,6,180.0
708,7,105.0
708,8,10000.0
708,9,10000.0
708,10,75.0
708,11,15.0
708,12,10000.0
708,13,210.0
708,14,150.0
708,15,75.0
709,0,10000.0
709,1,420.0
709,2,15.0
709,3,60.0
709,4,10000.0
709,5,10000.0
709,6,195.0
709,7,120.0
709,8,10000.0
709,9,10000.0
709,10,90.0
709,11,30.0
709,12,10000.0
709,13,225.0
709,14,165.0
709,15,90.0
710,0,10000.0
710,1,435.0
710,2,30.0
710,3,75.0
710,4,10000.0
710,5,10000.0
710,6,210.0
710,7,135.0
710,8,10000.0
710,9,10000.0
710,10,105.0
710,11,45.0
710,12,10000.0
710,13,240.0
710,14,180.0
710,15,105.0
711,0,10000.0
711,1,450.0
711,2,45.0
711,3,90.0
711,4,10000.0
711,5,10000.0
711,6,225.0
711,7,150.0
711,8,10000.0
711,9,10000.0
711,10,120.0
711,11,60.0
711,12,10000.0
711,13,255.0
711,14,195.0
711,15,120.0
712,0,10000.0
712,1,465.0
712,2,60.0
712,3,105.0
712,4,10000.0
712,5,10000.0
712,6,240.0
712,7,165.0
712,8,10000.0
712,9,10000.0
712,10,15.0
712,11,75.0
712,12,10000.0
712,13,270.0
712,14,210.0
712,15,135.0
713,0,10000.0
713,1,480.0
713,2,75.0
713,3,15.0
713,4,10000.0
713,5,10000.0
713,6,255.0
713,7,180.0
713,8,10000.0
713,9,10000.0
713,10,30.0
713,11,90.0
713,12,10000.0
713,13,285.0
713,14,225.0
713,15,150.0
714,0,10000.0
714,1,495.0
714,2,90.0
714,3,15.0
714,4,10000.0
714,5,10000.0
714,6,270.0
714,7,15.0
714,8,10000.0
714,9,10000.0
714,10,45.0
714,11,105.0
714,12,10000.0
714,13,300.0
714,14,240.0
714,15,165.0
715,0,10000.0
715,1,510.0
715,2,105.0
715,3,30.0
715,4,10000.0
715,5,10000.0
715,6,285.0
715,7,30.0
715,8,10000.0
715,9,10000.0
715,10,60.0
715,11,15.0
715,12,10000.0
715,13,315.0
715,14,255.0
715,15,180.0
716,0,10000.0
716,1,525.0
716,2,120.0
716,3,45.0
716,4,10000.0
716,5,10000.0
716,6,300.0
716,7,45.0
716,8,10000.0
716,9,10000.0
716,10,75.0
716,11,30.0
716,12,10000.0
716,13,330.0
716,14,270.0
716,15,195.0
717,0,10000.0
717,1,540.0
717,2,135.0
717,3,60.0
717,4,10000.0
717,5,10000.0
717,6,315.0
717,7,15.0
717,8,10000.0
717,9,10000.0
717,10,90.0
717,11,45.0
717,12,10000.0
717,13,345.0
717,14,285.0
717,15,210.0
718,0,10000.0
718,1,555.0
718,2,150.0
718,3,75.0
718,4,10000.0
718,5,10000.0
718,6,330.0
718,7,30.0
718,8,10000.0
718,9,10000.0
718,10,105.0
718,11,60.0
718,12,10000.0
718,13,360.0
718,14,300.0
718,15,225.0
719,0,10000.0
719,1,570.0
719,2,165.0
719,3,90.0
719,4,10000.0
719,5,10000.0
719,6,345.0
719,7,45.0
719,8,10000.0
719,9,10000.0
719,10,120.0
719,11,75.0
719,12,10000.0
719,13,375.0
719,14,315.0
719,15,15.0
720,0,10000.0
720,1,585.0
720,2,180.0
720,3,105.0
720,4,10000.0
720,5,10000.0
720,6,360.0
720,7,60.0
720,8,10000.0
720,9,10000.0
720,10,135.0
720,11,90.0
720,12,10000.0
720,13,390.0
720,14,15.0
720,15,15.0
721,0,10000.0
721,1,600.0
721,2,195.0
721,3,120.0
721,4,10000.0
721,5,10000.0
721,6,375.0
721,7,75.0
721,8,10000.0
721,9,10000.0
721,10,150.0
721,11,105.0
721,12,10000.0
721,13,405.0
721,14,30.0
721,15,30.0
722,0,10000.0
722,1,615.0
722,2,210.0
722,3,15.0
722,4,10000.0
722,5,10000.0
722,6,390.0
722,7,90.0
722,8,10000.0
722,9,10000.0
722,10,165.0
722,11,120.0
722,12,10000.0
722,13,420.0
722,14,45.0
722,15,45.0
723,0,10000.0
723,1,15.0
723,2,15.0
723,3,15.0
723,4,10000.0
723,5,10000.0
723,6,405.0
723,7,105.0
723,8,10000.0
723,9,10000.0
723,10,180.0
723,11,135.0
723,12,10000.0
723,13,435.0
723,14,60.0
723,15,60.0
724,0,10000.0
724,1,30.0
724,2,30.0
724,3,30.0
724,4,10000.0
724,5,10000.0
724,6,420.0
724,7,120.0
724,8,10000.0
724,9,10000.0
724,10,195.0
724,11,150.0
724,12,10000.0
724,13,450.0
724,14,15.0
724,15,75.0
725,0,10000.0
725,1,45.0
725,2,45.0
725,3,45.0
725,4,10000.0
725,5,10000.0
725,6,435.0
725,7,135.0
725,8,10000.0
725,9,10000.0
725,10,210.0
725,11,165.0
725,12,10000.0
725,13,465.0
725,14,30.0
725,15,90.0
726,0,10000.0
726,1,60.0
726,2,15.0
726,3,60.0
726,4,10000.0
726,5,10000.0
726,6,450.0
726,7,150.0
726,8,10000.0
726,9,10000.0
726,10,225.0
726,11,180.0
726,12,10000.0
726,13,480.0
726,14,45.0
726,15,105.0
727,0,10000.0
727,1,75.0
727,2,30.0
727,3,75.0
727,4,10000.0
727,5,10000.0
727,6,465.0
727,7,165.0
727,8,10000.0
727,9,10000.0
727,10,240.0
727,11,195.0
727,12,10000.0
727,13,495.0
727,14,60.0
727,15,120.0
728,0,10000.0
728,1,90.0
728,2,45.0
728,3,90.0
728,4,10000.0
728,5,10000.0
728,6,480.0
728,7,180.0
728,8,10000.0
728,9,10000.0
728,10,255.0
728,11,210.0
728,12,10000.0
728,13,510.0
728,14,75.0
728,15,15.0
729,0,10000.0
729,1,15.0
729,2,60.0
729,3,105.0
729,4,10000.0
729,5,10000.0
729,6,495.0
729,7,195.0
729,8,10000.0
729,9,10000.0
729,10,270.0
729,11,15.0
729,12,10000.0
729,13,525.0
729,14,90.0
729,15,15.0
730,0,10000.0
730,1,30.0
730,2,75.0
730,3,120.0
730,4,10000.0
730,5,10000.0
730,6,510.0
730,7,210.0
730,8,10000.0
730,9,10000.0
730,10,285.0
730,11,30.0
730,12,10000.0
730,13,540.0
730,14,105.0
730,15,30.0
731,0,10000.0
731,1,45.0
731,2,90.0
731,3,135.0
731,4,10000.0
731,5,10000.0
731,6,525.0
731,7,225.0
731,8,10000.0
731,9,10000.0
731,10,300.0
731,11,45.0
731,12,10000.0
731,13,555.0
731,14,120.0
731,15,45.0
732,0,10000.0
732,1,60.0
732,2,105.0
732,3,150.0
732,4,10000.0
732,5,10000.0
732,6,540.0
732,7,240.0
732,8,10000.0
732,9,10000.0
732,10,315.0
732,11,15.0
732,12,10000.0
732,13,570.0
732,14,135.0
732,15,60.0
733,0,10000.0
733,1,75.0
733,2,120.0
733,3,165.0
733,4,10000.0
733,5,10000.0
733,6,555.0
733,7,255.0
733,8,10000.0
733,9,10000.0
733,10,330.0
733,11,30.0
733,12,10000.0
733,13,585.0
733,14,150.0
733,15,75.0
734,0,10000.0
734,1,90.0
734,2,15.0
734,3,180.0
734,4,10000.0
734,5,10000.0
734,6,570.0
734,7,270.0
734,8,10000.0
734,9,10000.0
734,10,345.0
734,11,45.0
734,12,10000.0
734,13,600.0
