time,node,idleness
1525,6,120.0
1525,7,30.0
1525,8,120.0
1526,0,120.0
1526,1,45.0
1526,2,120.0
1526,3,225.0
1526,4,315.0
1526,5,45.0
1526,6,135.0
1526,7,45.0
1526,8,135.0
1527,0,135.0
1527,1,60.0
1527,2,135.0
1527,3,240.0
1527,4,330.0
1527,5,60.0
1527,6,150.0
1527,7,60.0
1527,8,15.0
1528,0,150.0
1528,1,75.0
1528,2,150.0
1528,3,255.0
1528,4,345.0
1528,5,75.0
1528,6,15.0
1528,7,15.0
1528,8,15.0
1529,0,165.0
1529,1,90.0
1529,2,165.0
1529,3,270.0
1529,4,360.0
1529,5,90.0
1529,6,30.0
1529,7,30.0
1529,8,30.0
1530,0,180.0
1530,1,105.0
1530,2,180.0
1530,3,285.0
1530,4,375.0
1530,5,105.0
1530,6,45.0
1530,7,45.0
1530,8,15.0
1531,0,195.0
1531,1,120.0
1531,2,15.0
1531,3,300.0
1531,4,390.0
1531,5,120.0
1531,6,60.0
1531,7,60.0
1531,8,30.0
1532,0,210.0
1532,1,135.0
1532,2,30.0
1532,3,315.0
1532,4,405.0
1532,5,135.0
1532,6,75.0
1532,7,75.0
1532,8,45.0
1533,0,225.0
1533,1,150.0
1533,2,45.0
1533,3,330.0
1533,4,420.0
1533,5,150.0
1533,6,90.0
1533,7,90.0
1533,8,60.0
1534,0,240.0
1534,1,165.0
1534,2,60.0
1534,3,345.0
1534,4,435.0
1534,5,165.0
1534,6,105.0
1534,7,15.0
1534,8,75.0
1535,0,255.0
1535,1,180.0
1535,2,75.0
1535,3,360.0
1535,4,450.0
1535,5,180.0
1535,6,120.0
1535,7,30.0
1535,8,90.0
1536,0,270.0
1536,1,195.0
1536,2,90.0
1536,3,375.0
1536,4,465.0
1536,5,15.0
1536,6,135.0
1536,7,45.0
1536,8,105.0
1537,0,285.0
1537,1,15.0
1537,2,105.0
1537,3,390.0
1537,4,480.0
1537,5,30.0
1537,6,150.0
1537,7,15.0
1537,8,120.0
1538,0,300.0
1538,1,30.0
1538,2,120.0
1538,3,405.0
1538,4,495.0
1538,5,45.0
1538,6,165.0
1538,7,30.0
1538,8,135.0
1539,0,315.0
1539,1,45.0
1539,2,135.0
1539,3,420.0
1539,4,510.0
1539,5,60.0
1539,6,180.0
1539,7,45.0
1539,8,150.0
1540,0,330.0
1540,1,60.0
1540,2,150.0
1540,3,435.0
1540,4,525.0
1540,5,75.0
1540,6,15.0
1540,7,60.0
1540,8,165.0
1541,0,345.0
1541,1,75.0
1541,2,165.0
1541,3,450.0
1541,4,540.0
1541,5,90.0
1541,6,30.0
1541,7,75.0
1541,8,180.0
1542,0,360.0
1542,1,90.0
1542,2,180.0
1542,3,465.0
1542,4,555.0
1542,5,105.0
1542,6,45.0
1542,7,90.0
1542,8,195.0
1543,0,375.0
1543,1,105.0
1543,2,15.0
1543,3,480.0
1543,4,570.0
1543,5,120.0
1543,6,15.0
1543,7,105.0
1543,8,210.0
1544,0,15.0
1544,1,120.0
1544,2,15.0
1544,3,15.0
1544,4,15.0
1544,5,15.0
1544,6,15.0
1544,7,120.0
1544,8,15.0
1545,0,15.0
1545,1,15.0
1545,2,15.0
1545,3,30.0
1545,4,30.0
1545,5,30.0
1545,6,30.0
1545,7,135.0
1545,8,30.0
1546,0,30.0
1546,1,30.0
1546,2,30.0
1546,3,45.0
1546,4,45.0
1546,5,45.0
1546,6,45.0
1546,7,150.0
1546,8,45.0
1547,0,45.0
1547,1,45.0
1547,2,45.0
1547,3,60.0
1547,4,60.0
1547,5,60.0
1547,6,60.0
1547,7,15.0
1547,8,60.0
1548,0,60.0
1548,1,60.0
1548,2,60.0
1548,3,75.0
1548,4,75.0
1548,5,75.0
1548,6,75.0
1548,7,30.0
1548,8,75.0
1549,0,75.0
1549,1,75.0
1549,2,75.0
1549,3,90.0
1549,4,90.0
1549,5,90.0
1549,6,90.0
1549,7,45.0
1549,8,90.0
1550,0,90.0
1550,1,90.0
1550,2,90.0
1550,3,15.0
1550,4,105.0
1550,5,15.0
1550,6,105.0
1550,7,60.0
1550,8,105.0
1551,0,105.0
1551,1,15.0
1551,2,105.0
1551,3,30.0
1551,4,120.0
1551,5,30.0
1551,6,120.0
1551,7,75.0
1551,8,120.0
1552,0,120.0
1552,1,30.0
1552,2,120.0
1552,3,45.0
1552,4,135.0
1552,5,45.0
1552,6,135.0
1552,7,90.0
1552,8,135.0
1553,0,135.0
1553,1,45.0
1553,2,135.0
1553,3,60.0
1553,4,150.0
1553,5,60.0
1553,6,150.0
1553,7,105.0
1553,8,15.0
1554,0,150.0
1554,1,60.0
1554,2,150.0
1554,3,75.0
1554,4,165.0
1554,5,75.0
1554,6,15.0
1554,7,15.0
1554,8,15.0
1555,0,165.0
1555,1,75.0
1555,2,165.0
1555,3,90.0
1555,4,180.0
1555,5,90.0
1555,6,30.0
1555,7,30.0
1555,8,30.0
1556,0,180.0
1556,1,90.0
1556,2,180.0
1556,3,105.0
1556,4,195.0
1556,5,105.0
1556,6,45.0
1556,7,45.0
1556,8,15.0
1557,0,195.0
1557,1,105.0
1557,2,195.0
1557,3,120.0
1557,4,15.0
1557,5,120.0
1557,6,60.0
1557,7,60.0
1557,8,30.0
1558,0,210.0
1558,1,120.0
1558,2,15.0
1558,3,135.0
1558,4,30.0
1558,5,135.0
1558,6,75.0
1558,7,75.0
1558,8,45.0
1559,0,225.0
1559,1,135.0
1559,2,30.0
1559,3,150.0
1559,4,45.0
1559,5,150.0
1559,6,90.0
1559,7,90.0
1559,8,60.0
1560,0,240.0
1560,1,150.0
1560,2,45.0
1560,3,165.0
1560,4,60.0
1560,5,165.0
1560,6,105.0
1560,7,15.0
1560,8,75.0
1561,0,255.0
1561,1,165.0
1561,2,60.0
1561,3,180.0
1561,4,75.0
1561,5,180.0
1561,6,120.0
1561,7,30.0
1561,8,90.0
1562,0,270.0
1562,1,180.0
1562,2,75.0
1562,3,195.0
1562,4,90.0
1562,5,15.0
1562,6,135.0
1562,7,45.0
1562,8,105.0
1563,0,285.0
1563,1,195.0
1563,2,90.0
1563,3,15.0
1563,4,105.0
1563,5,30.0
1563,6,150.0
1563,7,60.0
1563,8,120.0
1564,0,300.0
1564,1,15.0
1564,2,105.0
1564,3,30.0
1564,4,120.0
1564,5,45.0
1564,6,165.0
1564,7,75.0
1564,8,135.0
1565,0,315.0
1565,1,30.0
1565,2,120.0
1565,3,45.0
1565,4,135.0
1565,5,60.0
1565,6,180.0
1565,7,90.0
1565,8,150.0
1566,0,330.0
1566,1,45.0
1566,2,135.0
1566,3,60.0
1566,4,150.0
1566,5,75.0
1566,6,15.0
1566,7,105.0
1566,8,165.0
1567,0,345.0
1567,1,60.0
1567,2,150.0
1567,3,75.0
1567,4,165.0
1567,5,90.0
1567,6,30.0
1567,7,120.0
1567,8,180.0
1568,0,360.0
1568,1,75.0
1568,2,165.0
1568,3,90.0
1568,4,180.0
1568,5,105.0
1568,6,45.0
1568,7,135.0
1568,8,195.0
1569,0,375.0
1569,1,90.0
1569,2,15.0
1569,3,105.0
1569,4,195.0
1569,5,120.0
1569,6,60.0
1569,7,150.0
1569,8,210.0
1570,0,15.0
1570,1,15.0
1570,2,15.0
1570,3,120.0
1570,4,210.0
1570,5,135.0
1570,6,15.0
1570,7,165.0
1570,8,225.0
1571,0,15.0
1571,1,30.0
1571,2,30.0
1571,3,135.0
1571,4,225.0
1571,5,150.0
1571,6,15.0
1571,7,15.0
1571,8,15.0
1572,0,15.0
1572,1,45.0
1572,2,45.0
1572,3,15.0
1572,4,240.0
1572,5,165.0
1572,6,15.0
1572,7,30.0
1572,8,30.0
1573,0,30.0
1573,1,60.0
1573,2,60.0
1573,3,30.0
1573,4,255.0
1573,5,180.0
1573,6,30.0
1573,7,15.0
1573,8,45.0
1574,0,45.0
1574,1,75.0
1574,2,75.0
1574,3,45.0
1574,4,270.0
1574,5,195.0
1574,6,45.0
1574,7,30.0
1574,8,60.0
1575,0,60.0
1575,1,15.0
1575,2,90.0
1575,3,60.0
1575,4,285.0
1575,5,210.0
1575,6,60.0
1575,7,45.0
1575,8,75.0
1576,0,75.0
1576,1,30.0
1576,2,105.0
1576,3,75.0
1576,4,300.0
1576,5,225.0
1576,6,75.0
1576,7,15.0
1576,8,90.0
1577,0,90.0
1577,1,45.0
1577,2,120.0
1577,3,90.0
1577,4,315.0
1577,5,240.0
1577,6,90.0
1577,7,30.0
1577,8,105.0
1578,0,105.0
1578,1,60.0
1578,2,135.0
1578,3,15.0
1578,4,330.0
1578,5,255.0
1578,6,105.0
1578,7,45.0
1578,8,120.0
1579,0,120.0
1579,1,75.0
1579,2,150.0
1579,3,30.0
1579,4,345.0
1579,5,270.0
1579,6,120.0
1579,7,60.0
1579,8,135.0
1580,0,135.0
1580,1,90.0
1580,2,165.0
1580,3,45.0
1580,4,360.0
1580,5,285.0
1580,6,135.0
1580,7,75.0
1580,8,15.0
1581,0,15.0
1581,1,105.0
1581,2,15.0
1581,3,60.0
1581,4,375.0
1581,5,15.0
1581,6,150.0
1581,7,90.0
1581,8,15.0
1582,0,30.0
1582,1,120.0
1582,2,30.0
1582,3,75.0
1582,4,390.0
1582,5,30.0
1582,6,165.0
1582,7,105.0
1582,8,15.0
1583,0,45.0
1583,1,135.0
1583,2,45.0
1583,3,90.0
1583,4,405.0
1583,5,45.0
1583,6,180.0
1583,7,120.0
1583,8,30.0
1584,0,60.0
1584,1,150.0
1584,2,60.0
1584,3,105.0
1584,4,420.0
1584,5,60.0
1584,6,15.0
1584,7,135.0
1584,8,45.0
1585,0,75.0
1585,1,165.0
1585,2,75.0
1585,3,120.0
1585,4,435.0
1585,5,75.0
1585,6,30.0
1585,7,150.0
1585,8,60.0
1586,0,90.0
1586,1,180.0
1586,2,90.0
1586,3,135.0
1586,4,450.0
1586,5,15.0
1586,6,45.0
1586,7,165.0
1586,8,75.0
1587,0,105.0
1587,1,15.0
1587,2,105.0
1587,3,150.0
1587,4,465.0
1587,5,30.0
1587,6,60.0
1587,7,180.0
1587,8,90.0
1588,0,120.0
1588,1,30.0
1588,2,120.0
1588,3,165.0
1588,4,480.0
1588,5,45.0
1588,6,75.0
1588,7,195.0
1588,8,105.0
1589,0,135.0
1589,1,45.0
1589,2,135.0
1589,3,180.0
1589,4,495.0
1589,5,60.0
1589,6,90.0
1589,7,15.0
1589,8,120.0
1590,0,150.0
1590,1,60.0
1590,2,150.0
1590,3,15.0
1590,4,510.0
1590,5,75.0
1590,6,105.0
1590,7,30.0
1590,8,135.0
1591,0,165.0
1591,1,75.0
1591,2,165.0
1591,3,30.0
1591,4,525.0
1591,5,90.0
1591,6,120.0
1591,7,45.0
1591,8,150.0
1592,0,180.0
1592,1,90.0
1592,2,180.0
1592,3,45.0
1592,4,540.0
1592,5,105.0
1592,6,135.0
1592,7,60.0
1592,8,165.0
1593,0,195.0
1593,1,105.0
1593,2,15.0
1593,3,60.0
1593,4,555.0
1593,5,120.0
1593,6,150.0
1593,7,75.0
1593,8,180.0
1594,0,210.0
1594,1,120.0
1594,2,15.0
1594,3,75.0
1594,4,570.0
1594,5,135.0
1594,6,165.0
1594,7,90.0
1594,8,195.0
1595,0,15.0
1595,1,15.0
1595,2,15.0
1595,3,90.0
1595,4,585.0
1595,5,150.0
1595,6,15.0
1595,7,105.0
1595,8,210.0
1596,0,15.0
1596,1,30.0
1596,2,30.0
1596,3,105.0
1596,4,600.0
1596,5,165.0
1596,6,15.0
1596,7,15.0
1596,8,15.0
1597,0,15.0
1597,1,45.0
1597,2,45.0
1597,3,15.0
1597,4,15.0
1597,5,180.0
1597,6,30.0
1597,7,30.0
1597,8,30.0
1598,0,30.0
1598,1,60.0
1598,2,60.0
1598,3,30.0
1598,4,30.0
1598,5,195.0
1598,6,45.0
1598,7,45.0
1598,8,45.0
1599,0,45.0
1599,1,75.0
1599,2,75.0
1599,3,45.0
1599,4,45.0
1599,5,15.0
1599,6,60.0
1599,7,60.0
1599,8,60.0
1600,0,60.0
1600,1,15.0
1600,2,90.0
1600,3,60.0
1600,4,60.0
1600,5,30.0
1600,6,75.0
1600,7,75.0
1600,8,75.0
1601,0,75.0
1601,1,30.0
1601,2,105.0
1601,3,75.0
1601,4,75.0
1601,5,45.0
1601,6,90.0
1601,7,90.0
1601,8,90.0
1602,0,90.0
1602,1,45.0
1602,2,120.0
1602,3,90.0
1602,4,90.0
1602,5,60.0
1602,6,105.0
1602,7,15.0
1602,8,105.0
1603,0,105.0
1603,1,60.0
1603,2,135.0
1603,3,15.0
1603,4,105.0
1603,5,75.0
1603,6,120.0
1603,7,30.0
1603,8,120.0
1604,0,120.0
1604,1,75.0
1604,2,150.0
1604,3,30.0
1604,4,120.0
1604,5,90.0
1604,6,135.0
1604,7,45.0
1604,8,135.0
1605,0,135.0
1605,1,90.0
1605,2,165.0
1605,3,45.0
1605,4,135.0
1605,5,105.0
1605,6,150.0
1605,7,60.0
1605,8,150.0
1606,0,150.0
1606,1,105.0
1606,2,180.0
1606,3,60.0
1606,4,150.0
1606,5,120.0
1606,6,165.0
1606,7,75.0
1606,8,15.0
1607,0,15.0
1607,1,120.0
1607,2,15.0
1607,3,75.0
1607,4,165.0
1607,5,15.0
1607,6,180.0
1607,7,90.0
1607,8,15.0
1608,0,30.0
1608,1,135.0
1608,2,30.0
1608,3,90.0
1608,4,180.0
1608,5,30.0
1608,6,195.0
1608,7,105.0
1608,8,30.0
1609,0,45.0
1609,1,150.0
1609,2,45.0
1609,3,105.0
1609,4,15.0
1609,5,45.0
1609,6,210.0
1609,7,120.0
1609,8,15.0
1610,0,60.0
1610,1,165.0
1610,2,60.0
1610,3,120.0
1610,4,30.0
1610,5,60.0
1610,6,225.0
1610,7,135.0
1610,8,30.0
1611,0,75.0
1611,1,180.0
1611,2,75.0
1611,3,135.0
1611,4,45.0
1611,5,75.0
1611,6,240.0
1611,7,150.0
1611,8,45.0
1612,0,90.0
1612,1,195.0
1612,2,90.0
1612,3,150.0
1612,4,60.0
1612,5,15.0
1612,6,255.0
1612,7,165.0
1612,8,60.0
1613,0,105.0
1613,1,210.0
1613,2,105.0
1613,3,165.0
1613,4,75.0
1613,5,30.0
1613,6,270.0
1613,7,180.0
1613,8,75.0
1614,0,120.0
1614,1,15.0
1614,2,120.0
1614,3,180.0
1614,4,90.0
1614,5,45.0
1614,6,285.0
1614,7,195.0
1614,8,90.0
1615,0,135.0
1615,1,30.0
1615,2,135.0
1615,3,195.0
1615,4,105.0
1615,5,60.0
1615,6,300.0
1615,7,210.0
1615,8,105.0
1616,0,150.0
1616,1,45.0
1616,2,150.0
1616,3,15.0
1616,4,120.0
1616,5,75.0
1616,6,315.0
1616,7,15.0
1616,8,120.0
1617,0,165.0
1617,1,60.0
1617,2,165.0
1617,3,30.0
1617,4,135.0
1617,5,90.0
1617,6,330.0
1617,7,30.0
1617,8,135.0
1618,0,180.0
1618,1,75.0
1618,2,15.0
1618,3,45.0
1618,4,150.0
1618,5,105.0
1618,6,345.0
1618,7,45.0
1618,8,150.0
1619,0,195.0
1619,1,90.0
1619,2,30.0
1619,3,60.0
1619,4,165.0
1619,5,120.0
1619,6,360.0
1619,7,60.0
1619,8,165.0
1620,0,210.0
1620,1,105.0
1620,2,15.0
1620,3,75.0
1620,4,180.0
1620,5,135.0
1620,6,375.0
1620,7,75.0
1620,8,180.0
1621,0,15.0
1621,1,15.0
1621,2,15.0
1621,3,90.0
1621,4,195.0
1621,5,150.0
1621,6,390.0
1621,7,90.0
1621,8,195.0
1622,0,15.0
1622,1,30.0
1622,2,30.0
1622,3,105.0
1622,4,210.0
1622,5,165.0
1622,6,15.0
1622,7,105.0
1622,8,210.0
1623,0,15.0
1623,1,45.0
1623,2,45.0
1623,3,15.0
1623,4,225.0
1623,5,180.0
1623,6,15.0
1623,7,15.0
1623,8,15.0
1624,0,30.0
1624,1,60.0
1624,2,60.0
1624,3,30.0
1624,4,240.0
1624,5,15.0
1624,6,30.0
1624,7,30.0
1624,8,30.0
1625,0,45.0
1625,1,75.0
1625,2,75.0
1625,3,45.0
1625,4,255.0
1625,5,30.0
1625,6,45.0
1625,7,45.0
1625,8,45.0
1626,0,60.0
1626,1,15.0
1626,2,90.0
1626,3,60.0
1626,4,270.0
1626,5,45.0
1626,6,60.0
1626,7,60.0
1626,8,60.0
1627,0,75.0
1627,1,30.0
1627,2,105.0
1627,3,75.0
1627,4,285.0
1627,5,60.0
1627,6,75.0
1627,7,75.0
1627,8,75.0
1628,0,90.0
1628,1,45.0
1628,2,120.0
1628,3,90.0
1628,4,300.0
1628,5,75.0
1628,6,90.0
1628,7,90.0
1628,8,90.0
1629,0,105.0
1629,1,60.0
1629,2,135.0
1629,3,15.0
1629,4,315.0
1629,5,90.0
1629,6,105.0
1629,7,15.0
1629,8,105.0
1630,0,120.0
1630,1,75.0
1630,2,150.0
1630,3,30.0
1630,4,330.0
1630,5,105.0
1630,6,120.0
1630,7,30.0
1630,8,15.0
1631,0,135.0
1631,1,90.0
1631,2,15.0
1631,3,45.0
1631,4,345.0
1631,5,15.0
1631,6,135.0
1631,7,45.0
1631,8,15.0
1632,0,150.0
1632,1,105.0
1632,2,30.0
1632,3,60.0
1632,4,360.0
1632,5,30.0
1632,6,150.0
1632,7,60.0
1632,8,30.0
1633,0,15.0
1633,1,120.0
1633,2,45.0
1633,3,75.0
1633,4,375.0
1633,5,45.0
1633,6,165.0
1633,7,75.0
1633,8,45.0
1634,0,30.0
1634,1,135.0
1634,2,60.0
1634,3,90.0
1634,4,390.0
1634,5,60.0
1634,6,180.0
1634,7,90.0
1634,8,60.0
1635,0,45.0
1635,1,150.0
1635,2,75.0
1635,3,105.0
1635,4,405.0
1635,5,75.0
1635,6,15.0
1635,7,105.0
1635,8,15.0
1636,0,60.0
1636,1,165.0
1636,2,90.0
1636,3,120.0
1636,4,420.0
1636,5,90.0
1636,6,30.0
1636,7,120.0
1636,8,30.0
1637,0,75.0
1637,1,180.0
1637,2,105.0
1637,3,135.0
1637,4,435.0
1637,5,15.0
1637,6,45.0
1637,7,135.0
1637,8,45.0
1638,0,90.0
1638,1,195.0
1638,2,120.0
1638,3,150.0
1638,4,450.0
1638,5,30.0
1638,6,60.0
1638,7,150.0
1638,8,60.0
1639,0,105.0
1639,1,15.0
1639,2,135.0
1639,3,165.0
1639,4,465.0
1639,5,45.0
1639,6,75.0
1639,7,165.0
1639,8,75.0
1640,0,120.0
1640,1,30.0
1640,2,150.0
1640,3,180.0
1640,4,480.0
1640,5,60.0
1640,6,90.0
1640,7,180.0
1640,8,90.0
1641,0,135.0
1641,1,45.0
1641,2,165.0
1641,3,195.0
1641,4,495.0
1641,5,75.0
1641,6,105.0
1641,7,15.0
1641,8,105.0
1642,0,150.0
1642,1,60.0
1642,2,180.0
1642,3,15.0
1642,4,510.0
1642,5,90.0
1642,6,120.0
1642,7,30.0
1642,8,120.0
1643,0,165.0
1643,1,75.0
1643,2,15.0
1643,3,30.0
1643,4,525.0
1643,5,105.0
1643,6,135.0
1643,7,45.0
1643,8,135.0
1644,0,180.0
1644,1,90.0
1644,2,30.0
1644,3,45.0
1644,4,540.0
1644,5,120.0
1644,6,150.0
1644,7,60.0
1644,8,150.0
1645,0,195.0
1645,1,105.0
1645,2,45.0
1645,3,60.0
1645,4,555.0
1645,5,135.0
1645,6,165.0
1645,7,75.0
1645,8,165.0
1646,0,210.0
1646,1,120.0
1646,2,15.0
1646,3,75.0
1646,4,570.0
1646,5,150.0
1646,6,180.0
1646,7,90.0
1646,8,180.0
1647,0,15.0
1647,1,15.0
1647,2,15.0
1647,3,90.0
1647,4,585.0
1647,5,165.0
1647,6,195.0
1647,7,105.0
1647,8,195.0
1648,0,15.0
1648,1,30.0
1648,2,30.0
1648,3,105.0
1648,4,600.0
1648,5,180.0
1648,6,15.0
1648,7,120.0
1648,8,210.0
1649,0,15.0
1649,1,45.0
1649,2,45.0
1649,3,15.0
1649,4,15.0
1649,5,195.0
1649,6,15.0
1649,7,15.0
1649,8,15.0
1650,0,30.0
1650,1,60.0
1650,2,60.0
1650,3,30.0
1650,4,30.0
1650,5,15.0
1650,6,30.0
1650,7,30.0
1650,8,30.0
1651,0,45.0
1651,1,75.0
1651,2,75.0
1651,3,45.0
1651,4,45.0
1651,5,30.0
1651,6,45.0
1651,7,45.0
1651,8,45.0
1652,0,60.0
1652,1,15.0
1652,2,90.0
1652,3,60.0
1652,4,60.0
1652,5,45.0
1652,6,60.0
1652,7,60.0
1652,8,60.0
1653,0,75.0
1653,1,30.0
1653,2,105.0
1653,3,75.0
1653,4,75.0
1653,5,60.0
1653,6,75.0
1653,7,75.0
1653,8,75.0
1654,0,90.0
1654,1,45.0
1654,2,120.0
1654,3,90.0
1654,4,90.0
1654,5,75.0
1654,6,90.0
1654,7,15.0
1654,8,90.0
1655,0,105.0
1655,1,60.0
1655,2,135.0
1655,3,15.0
1655,4,105.0
1655,5,90.0
1655,6,105.0
1655,7,30.0
1655,8,105.0
1656,0,120.0
1656,1,75.0
1656,2,150.0
1656,3,30.0
1656,4,120.0
1656,5,105.0
1656,6,120.0
1656,7,45.0
1656,8,120.0
1657,0,135.0
1657,1,90.0
1657,2,165.0
1657,3,45.0
1657,4,135.0
1657,5,120.0
1657,6,135.0
1657,7,60.0
1657,8,15.0
1658,0,15.0
1658,1,105.0
1658,2,15.0
1658,3,60.0
1658,4,150.0
1658,5,15.0
1658,6,150.0
1658,7,75.0
1658,8,15.0
1659,0,30.0
1659,1,120.0
1659,2,30.0
1659,3,75.0
1659,4,165.0
1659,5,30.0
1659,6,165.0
1659,7,90.0
1659,8,30.0
1660,0,45.0
1660,1,135.0
1660,2,45.0
1660,3,90.0
1660,4,180.0
1660,5,45.0
1660,6,180.0
1660,7,105.0
1660,8,45.0
1661,0,60.0
1661,1,150.0
1661,2,60.0
1661,3,105.0
1661,4,15.0
1661,5,60.0
1661,6,195.0
1661,7,120.0
1661,8,15.0
1662,0,75.0
1662,1,165.0
1662,2,75.0
1662,3,120.0
1662,4,30.0
1662,5,75.0
1662,6,210.0
1662,7,135.0
1662,8,30.0
1663,0,90.0
1663,1,180.0
1663,2,90.0
1663,3,135.0
1663,4,45.0
1663,5,15.0
1663,6,225.0
1663,7,150.0
1663,8,45.0
1664,0,105.0
1664,1,195.0
1664,2,105.0
1664,3,150.0
1664,4,60.0
1664,5,30.0
1664,6,240.0
1664,7,165.0
1664,8,60.0
1665,0,120.0
1665,1,15.0
1665,2,120.0
1665,3,165.0
1665,4,75.0
1665,5,45.0
1665,6,255.0
1665,7,180.0
1665,8,75.0
1666,0,135.0
1666,1,30.0
1666,2,135.0
1666,3,180.0
1666,4,90.0
1666,5,60.0
1666,6,270.0
1666,7,195.0
1666,8,90.0
1667,0,150.0
1667,1,45.0
1667,2,150.0
1667,3,195.0
1667,4,105.0
1667,5,75.0
1667,6,285.0
1667,7,15.0
1667,8,105.0
1668,0,165.0
1668,1,60.0
1668,2,165.0
1668,3,15.0
1668,4,120.0
1668,5,90.0
1668,6,300.0
1668,7,30.0
1668,8,120.0
1669,0,180.0
1669,1,75.0
1669,2,180.0
1669,3,30.0
1669,4,135.0
1669,5,105.0
1669,6,315.0
1669,7,45.0
1669,8,135.0
1670,0,195.0
1670,1,90.0
1670,2,15.0
1670,3,45.0
1670,4,150.0
1670,5,120.0
1670,6,330.0
1670,7,60.0
1670,8,150.0
1671,0,210.0
1671,1,105.0
1671,2,15.0
1671,3,60.0
1671,4,165.0
1671,5,135.0
1671,6,345.0
1671,7,75.0
1671,8,165.0
1672,0,15.0
1672,1,15.0
1672,2,15.0
1672,3,75.0
1672,4,180.0
1672,5,150.0
1672,6,360.0
1672,7,90.0
1672,8,180.0
1673,0,30.0
1673,1,30.0
1673,2,30.0
1673,3,90.0
1673,4,195.0
1673,5,165.0
1673,6,15.0
1673,7,105.0
1673,8,195.0
1674,0,15.0
1674,1,45.0
1674,2,45.0
1674,3,105.0
1674,4,210.0
1674,5,180.0
1674,6,15.0
1674,7,15.0
1674,8,15.0
1675,0,15.0
1675,1,60.0
1675,2,60.0
1675,3,15.0
1675,4,225.0
1675,5,195.0
1675,6,15.0
1675,7,30.0
1675,8,30.0
1676,0,30.0
1676,1,75.0
1676,2,75.0
1676,3,30.0
1676,4,240.0
1676,5,15.0
1676,6,30.0
1676,7,45.0
1676,8,45.0
1677,0,45.0
1677,1,90.0
1677,2,90.0
1677,3,45.0
1677,4,255.0
1677,5,30.0
1677,6,45.0
1677,7,60.0
1677,8,60.0
1678,0,60.0
1678,1,105.0
1678,2,105.0
1678,3,60.0
1678,4,270.0
1678,5,45.0
1678,6,60.0
1678,7,75.0
1678,8,75.0
1679,0,75.0
1679,1,15.0
1679,2,120.0
1679,3,75.0
1679,4,285.0
1679,5,60.0
1679,6,75.0
1679,7,90.0
1679,8,90.0
1680,0,90.0
1680,1,30.0
1680,2,135.0
1680,3,15.0
1680,4,300.0
1680,5,75.0
1680,6,90.0
1680,7,15.0
1680,8,105.0
1681,0,105.0
1681,1,45.0
1681,2,150.0
1681,3,30.0
1681,4,315.0
1681,5,90.0
1681,6,105.0
1681,7,30.0
1681,8,120.0
1682,0,120.0
1682,1,60.0
1682,2,165.0
1682,3,45.0
1682,4,330.0
1682,5,105.0
1682,6,120.0
1682,7,45.0
1682,8,135.0
1683,0,135.0
1683,1,75.0
1683,2,180.0
1683,3,60.0
1683,4,345.0
1683,5,120.0
1683,6,135.0
1683,7,60.0
1683,8,15.0
1684,0,150.0
1684,1,90.0
1684,2,15.0
1684,3,75.0
1684,4,360.0
1684,5,15.0
1684,6,150.0
1684,7,75.0
1684,8,15.0
1685,0,15.0
1685,1,105.0
1685,2,30.0
1685,3,90.0
1685,4,375.0
1685,5,30.0
1685,6,165.0
1685,7,90.0
1685,8,30.0
1686,0,30.0
1686,1,120.0
1686,2,45.0
1686,3,105.0
1686,4,390.0
1686,5,45.0
1686,6,180.0
1686,7,105.0
1686,8,45.0
1687,0,45.0
1687,1,135.0
1687,2,60.0
1687,3,120.0
1687,4,405.0
1687,5,60.0
1687,6,15.0
1687,7,120.0
1687,8,15.0
1688,0,60.0
1688,1,150.0
1688,2,75.0
1688,3,135.0
1688,4,420.0
1688,5,75.0
1688,6,30.0
1688,7,135.0
1688,8,30.0
1689,0,75.0
1689,1,165.0
1689,2,90.0
1689,3,150.0
1689,4,435.0
1689,5,15.0
1689,6,45.0
1689,7,150.0
1689,8,45.0
1690,0,90.0
1690,1,180.0
1690,2,105.0
1690,3,165.0
1690,4,450.0
1690,5,30.0
1690,6,60.0
1690,7,165.0
1690,8,60.0
1691,0,105.0
1691,1,195.0
1691,2,120.0
1691,3,180.0
1691,4,465.0
1691,5,45.0
1691,6,75.0
1691,7,180.0
1691,8,75.0
1692,0,120.0
1692,1,15.0
1692,2,135.0
1692,3,195.0
1692,4,480.0
1692,5,60.0
1692,6,90.0
1692,7,195.0
1692,8,90.0
1693,0,135.0
1693,1,30.0
1693,2,150.0
1693,3,15.0
1693,4,495.0
1693,5,75.0
1693,6,105.0
1693,7,210.0
1693,8,105.0
1694,0,150.0
1694,1,45.0
1694,2,165.0
1694,3,30.0
1694,4,510.0
1694,5,90.0
1694,6,120.0
1694,7,15.0
1694,8,120.0
1695,0,165.0
1695,1,60.0
1695,2,180.0
1695,3,45.0
1695,4,525.0
1695,5,105.0
1695,6,135.0
1695,7,30.0
1695,8,135.0
1696,0,180.0
1696,1,75.0
1696,2,15.0
1696,3,60.0
1696,4,540.0
1696,5,120.0
1696,6,150.0
1696,7,45.0
1696,8,150.0
1697,0,195.0
1697,1,90.0
1697,2,30.0
1697,3,75.0
1697,4,555.0
1697,5,135.0
1697,6,165.0
1697,7,60.0
1697,8,165.0
1698,0,210.0
1698,1,105.0
1698,2,15.0
