time,node,idleness
193,4,1000.0
193,5,15.0
193,6,105.0
193,7,45.0
193,8,45.0
194,0,105.0
194,1,30.0
194,2,105.0
194,3,45.0
194,4,1000.0
194,5,30.0
194,6,120.0
194,7,60.0
194,8,60.0
195,0,120.0
195,1,45.0
195,2,120.0
195,3,60.0
195,4,1000.0
195,5,45.0
195,6,135.0
195,7,75.0
195,8,75.0
196,0,135.0
196,1,60.0
196,2,135.0
196,3,75.0
196,4,1000.0
196,5,60.0
196,6,150.0
196,7,90.0
196,8,90.0
197,0,150.0
197,1,75.0
197,2,150.0
197,3,90.0
197,4,1000.0
197,5,75.0
197,6,165.0
197,7,15.0
197,8,105.0
198,0,165.0
198,1,90.0
198,2,165.0
198,3,105.0
198,4,1000.0
198,5,90.0
198,6,15.0
198,7,30.0
198,8,120.0
199,0,180.0
199,1,105.0
199,2,15.0
199,3,15.0
199,4,1000.0
199,5,105.0
199,6,15.0
199,7,45.0
199,8,135.0
200,0,15.0
200,1,15.0
200,2,15.0
200,3,30.0
200,4,1000.0
200,5,120.0
200,6,30.0
200,7,60.0
200,8,150.0
201,0,15.0
201,1,30.0
201,2,30.0
201,3,15.0
201,4,1000.0
201,5,135.0
201,6,45.0
201,7,75.0
201,8,165.0
202,0,30.0
202,1,45.0
202,2,45.0
202,3,30.0
202,4,1000.0
202,5,150.0
202,6,60.0
202,7,90.0
202,8,180.0
203,0,45.0
203,1,60.0
203,2,60.0
203,3,45.0
203,4,1000.0
203,5,165.0
203,6,75.0
203,7,105.0
203,8,15.0
204,0,60.0
204,1,75.0
204,2,75.0
204,3,60.0
204,4,1000.0
204,5,15.0
204,6,90.0
204,7,120.0
204,8,15.0
205,0,75.0
205,1,15.0
205,2,90.0
205,3,15.0
205,4,1000.0
205,5,30.0
205,6,105.0
205,7,135.0
205,8,30.0
206,0,90.0
206,1,30.0
206,2,105.0
206,3,30.0
206,4,1000.0
206,5,45.0
206,6,120.0
206,7,150.0
206,8,45.0
207,0,105.0
207,1,45.0
207,2,120.0
207,3,15.0
207,4,1000.0
207,5,60.0
207,6,135.0
207,7,165.0
207,8,60.0
208,0,120.0
208,1,60.0
208,2,135.0
208,3,30.0
208,4,1000.0
208,5,75.0
208,6,150.0
208,7,180.0
208,8,75.0
209,0,135.0
209,1,75.0
209,2,150.0
209,3,45.0
209,4,1000.0
209,5,90.0
209,6,165.0
209,7,195.0
209,8,90.0
210,0,150.0
210,1,90.0
210,2,165.0
210,3,60.0
210,4,1000.0
210,5,15.0
210,6,180.0
210,7,210.0
210,8,105.0
211,0,165.0
211,1,105.0
211,2,15.0
211,3,75.0
211,4,1000.0
211,5,30.0
211,6,15.0
211,7,225.0
211,8,120.0
212,0,180.0
212,1,15.0
212,2,15.0
212,3,90.0
212,4,1000.0
212,5,45.0
212,6,15.0
212,7,15.0
212,8,135.0
213,0,15.0
213,1,30.0
213,2,30.0
213,3,105.0
213,4,1000.0
213,5,60.0
213,6,30.0
213,7,30.0
213,8,150.0
214,0,15.0
214,1,45.0
214,2,45.0
214,3,15.0
214,4,1000.0
214,5,75.0
214,6,45.0
214,7,45.0
214,8,165.0
215,0,30.0
215,1,60.0
215,2,60.0
215,3,30.0
215,4,1000.0
215,5,90.0
215,6,60.0
215,7,60.0
215,8,180.0
216,0,45.0
216,1,75.0
216,2,75.0
216,3,45.0
216,4,1000.0
216,5,105.0
216,6,75.0
216,7,75.0
216,8,15.0
217,0,60.0
217,1,90.0
217,2,90.0
217,3,60.0
217,4,1000.0
217,5,15.0
217,6,90.0
217,7,90.0
217,8,15.0
218,0,75.0
218,1,15.0
218,2,105.0
218,3,75.0
218,4,1000.0
218,5,30.0
218,6,105.0
218,7,15.0
218,8,30.0
219,0,90.0
219,1,30.0
219,2,120.0
219,3,15.0
219,4,1000.0
219,5,45.0
219,6,120.0
219,7,30.0
219,8,45.0
220,0,105.0
220,1,45.0
220,2,135.0
220,3,30.0
220,4,1000.0
220,5,60.0
220,6,135.0
220,7,45.0
220,8,60.0
221,0,120.0
221,1,60.0
221,2,150.0
221,3,45.0
221,4,1000.0
221,5,75.0
221,6,150.0
221,7,60.0
221,8,75.0
222,0,135.0
222,1,75.0
222,2,165.0
222,3,60.0
222,4,1000.0
222,5,15.0
222,6,165.0
222,7,75.0
222,8,90.0
223,0,150.0
223,1,90.0
223,2,180.0
223,3,75.0
223,4,1000.0
223,5,30.0
223,6,15.0
223,7,90.0
223,8,105.0
224,0,165.0
224,1,105.0
224,2,15.0
224,3,90.0
224,4,1000.0
224,5,45.0
224,6,15.0
224,7,15.0
224,8,120.0
225,0,180.0
225,1,15.0
225,2,15.0
225,3,105.0
225,4,1000.0
225,5,60.0
225,6,30.0
225,7,30.0
225,8,135.0
226,0,15.0
226,1,30.0
226,2,30.0
226,3,120.0
226,4,1000.0
226,5,75.0
226,6,45.0
226,7,45.0
226,8,150.0
227,0,15.0
227,1,45.0
227,2,45.0
227,3,15.0
227,4,1000.0
227,5,90.0
227,6,60.0
227,7,60.0
227,8,165.0
228,0,30.0
228,1,60.0
228,2,60.0
228,3,30.0
228,4,1000.0
228,5,105.0
228,6,75.0
228,7,75.0
228,8,180.0
229,0,45.0
229,1,75.0
229,2,75.0
229,3,45.0
229,4,1000.0
229,5,120.0
229,6,90.0
229,7,90.0
229,8,15.0
230,0,60.0
230,1,15.0
230,2,90.0
230,3,60.0
230,4,1000.0
230,5,15.0
230,6,105.0
230,7,15.0
230,8,15.0
231,0,75.0
231,1,30.0
231,2,105.0
231,3,75.0
231,4,1000.0
231,5,30.0
231,6,120.0
231,7,30.0
231,8,30.0
232,0,90.0
232,1,45.0
232,2,120.0
232,3,15.0
232,4,1000.0
232,5,45.0
232,6,135.0
232,7,45.0
232,8,45.0
233,0,105.0
233,1,60.0
233,2,135.0
233,3,30.0
233,4,1000.0
233,5,60.0
233,6,150.0
233,7,60.0
233,8,60.0
234,0,120.0
234,1,75.0
234,2,150.0
234,3,45.0
234,4,1000.0
234,5,75.0
234,6,165.0
234,7,75.0
234,8,75.0
235,0,135.0
235,1,90.0
235,2,165.0
235,3,60.0
235,4,1000.0
235,5,15.0
235,6,180.0
235,7,90.0
235,8,90.0
236,0,150.0
236,1,105.0
236,2,180.0
236,3,75.0
236,4,1000.0
236,5,30.0
236,6,15.0
236,7,105.0
236,8,105.0
237,0,165.0
237,1,120.0
237,2,195.0
237,3,90.0
237,4,1000.0
237,5,45.0
237,6,15.0
237,7,15.0
237,8,120.0
238,0,15.0
238,1,135.0
238,2,15.0
238,3,105.0
238,4,1000.0
238,5,60.0
238,6,30.0
238,7,30.0
238,8,135.0
239,0,15.0
239,1,15.0
239,2,15.0
239,3,120.0
239,4,1000.0
239,5,15.0
239,6,45.0
239,7,45.0
239,8,150.0
240,0,30.0
240,1,30.0
240,2,30.0
240,3,135.0
240,4,1000.0
240,5,30.0
240,6,60.0
240,7,60.0
240,8,165.0
241,0,45.0
241,1,45.0
241,2,45.0
241,3,150.0
241,4,1000.0
241,5,45.0
241,6,75.0
241,7,75.0
241,8,15.0
242,0,60.0
242,1,60.0
242,2,60.0
242,3,165.0
242,4,1000.0
242,5,60.0
242,6,90.0
242,7,15.0
242,8,15.0
243,0,75.0
243,1,75.0
243,2,75.0
243,3,180.0
243,4,1000.0
243,5,75.0
243,6,105.0
243,7,30.0
243,8,30.0
244,0,90.0
244,1,15.0
244,2,90.0
244,3,195.0
244,4,1000.0
244,5,15.0
244,6,120.0
244,7,45.0
244,8,45.0
245,0,105.0
245,1,30.0
245,2,105.0
245,3,210.0
245,4,1000.0
245,5,30.0
245,6,135.0
245,7,60.0
245,8,60.0
246,0,120.0
246,1,45.0
246,2,120.0
246,3,225.0
246,4,1000.0
246,5,45.0
246,6,150.0
246,7,75.0
246,8,75.0
247,0,135.0
247,1,60.0
247,2,135.0
247,3,240.0
247,4,1000.0
247,5,60.0
247,6,165.0
247,7,90.0
247,8,90.0
248,0,150.0
248,1,75.0
248,2,150.0
248,3,255.0
248,4,1000.0
248,5,75.0
248,6,15.0
248,7,15.0
248,8,105.0
249,0,165.0
249,1,90.0
249,2,165.0
249,3,15.0
249,4,1000.0
249,5,90.0
249,6,15.0
249,7,30.0
249,8,120.0
250,0,180.0
250,1,105.0
250,2,180.0
250,3,30.0
250,4,1000.0
250,5,105.0
250,6,30.0
250,7,45.0
250,8,135.0
251,0,15.0
251,1,120.0
251,2,15.0
251,3,45.0
251,4,1000.0
251,5,120.0
251,6,45.0
251,7,60.0
251,8,150.0
252,0,15.0
252,1,15.0
252,2,15.0
252,3,60.0
252,4,1000.0
252,5,15.0
252,6,60.0
252,7,75.0
252,8,165.0
253,0,30.0
253,1,30.0
253,2,30.0
253,3,75.0
253,4,1000.0
253,5,30.0
253,6,75.0
253,7,90.0
253,8,180.0
254,0,45.0
254,1,45.0
254,2,45.0
254,3,90.0
254,4,1000.0
254,5,45.0
254,6,90.0
254,7,105.0
254,8,15.0
255,0,60.0
255,1,60.0
255,2,60.0
255,3,15.0
255,4,1000.0
255,5,60.0
255,6,105.0
255,7,15.0
255,8,15.0
256,0,75.0
256,1,75.0
256,2,75.0
256,3,30.0
256,4,1000.0
256,5,75.0
256,6,120.0
256,7,30.0
256,8,30.0
257,0,90.0
257,1,15.0
257,2,90.0
257,3,45.0
257,4,1000.0
257,5,15.0
257,6,135.0
257,7,45.0
257,8,45.0
258,0,105.0
258,1,30.0
258,2,105.0
258,3,60.0
258,4,1000.0
258,5,30.0
258,6,150.0
258,7,60.0
258,8,60.0
259,0,120.0
259,1,45.0
259,2,120.0
259,3,75.0
259,4,1000.0
259,5,45.0
259,6,165.0
259,7,75.0
259,8,75.0
260,0,135.0
260,1,60.0
260,2,135.0
260,3,90.0
260,4,1000.0
260,5,60.0
260,6,180.0
260,7,90.0
260,8,90.0
261,0,150.0
261,1,75.0
261,2,150.0
261,3,105.0
261,4,1000.0
261,5,75.0
261,6,15.0
261,7,15.0
261,8,105.0
262,0,165.0
262,1,90.0
262,2,165.0
262,3,15.0
262,4,1000.0
262,5,90.0
262,6,15.0
262,7,30.0
262,8,120.0
263,0,180.0
263,1,105.0
263,2,15.0
263,3,30.0
263,4,1000.0
263,5,105.0
263,6,30.0
263,7,45.0
263,8,135.0
264,0,15.0
264,1,15.0
264,2,15.0
264,3,45.0
264,4,1000.0
264,5,120.0
264,6,45.0
264,7,60.0
264,8,150.0
265,0,15.0
265,1,30.0
265,2,30.0
265,3,15.0
265,4,1000.0
265,5,135.0
265,6,60.0
265,7,75.0
265,8,165.0
266,0,30.0
266,1,45.0
266,2,45.0
266,3,30.0
266,4,1000.0
266,5,150.0
266,6,75.0
266,7,90.0
266,8,180.0
267,0,45.0
267,1,60.0
267,2,60.0
267,3,45.0
267,4,1000.0
267,5,165.0
267,6,90.0
267,7,105.0
267,8,15.0
268,0,60.0
268,1,75.0
268,2,75.0
268,3,15.0
268,4,1000.0
268,5,15.0
268,6,105.0
268,7,120.0
268,8,15.0
269,0,75.0
269,1,15.0
269,2,90.0
269,3,30.0
269,4,1000.0
269,5,30.0
269,6,120.0
269,7,135.0
269,8,30.0
270,0,90.0
270,1,30.0
270,2,105.0
270,3,15.0
270,4,1000.0
270,5,45.0
270,6,135.0
270,7,150.0
270,8,45.0
271,0,105.0
271,1,45.0
271,2,120.0
271,3,30.0
271,4,1000.0
271,5,60.0
271,6,150.0
271,7,165.0
271,8,60.0
272,0,120.0
272,1,60.0
272,2,135.0
272,3,45.0
272,4,1000.0
272,5,75.0
272,6,165.0
272,7,180.0
272,8,75.0
273,0,135.0
273,1,75.0
273,2,150.0
273,3,60.0
273,4,1000.0
273,5,90.0
273,6,180.0
273,7,195.0
273,8,90.0
274,0,150.0
274,1,90.0
274,2,165.0
274,3,75.0
274,4,1000.0
274,5,15.0
274,6,15.0
274,7,210.0
274,8,105.0
275,0,165.0
275,1,105.0
275,2,15.0
275,3,90.0
275,4,1000.0
275,5,30.0
275,6,15.0
275,7,15.0
275,8,120.0
276,0,15.0
276,1,15.0
276,2,15.0
276,3,105.0
276,4,1000.0
276,5,45.0
276,6,30.0
276,7,30.0
276,8,135.0
277,0,15.0
277,1,30.0
277,2,30.0
277,3,15.0
277,4,1000.0
277,5,60.0
277,6,45.0
277,7,45.0
277,8,150.0
278,0,30.0
278,1,45.0
278,2,45.0
278,3,30.0
278,4,1000.0
278,5,75.0
278,6,60.0
278,7,60.0
278,8,165.0
279,0,45.0
279,1,60.0
279,2,60.0
279,3,45.0
279,4,1000.0
279,5,90.0
279,6,75.0
279,7,75.0
279,8,180.0
280,0,60.0
280,1,75.0
280,2,75.0
280,3,60.0
280,4,1000.0
280,5,105.0
280,6,90.0
280,7,15.0
280,8,195.0
281,0,75.0
281,1,90.0
281,2,90.0
281,3,75.0
281,4,1000.0
281,5,120.0
281,6,105.0
281,7,30.0
281,8,15.0
282,0,90.0
282,1,15.0
282,2,105.0
282,3,15.0
282,4,1000.0
282,5,15.0
282,6,120.0
282,7,45.0
282,8,15.0
283,0,105.0
283,1,30.0
283,2,120.0
283,3,30.0
283,4,1000.0
283,5,30.0
283,6,135.0
283,7,60.0
283,8,30.0
284,0,120.0
284,1,45.0
284,2,135.0
284,3,45.0
284,4,1000.0
284,5,45.0
284,6,150.0
284,7,75.0
284,8,45.0
285,0,135.0
285,1,60.0
285,2,150.0
285,3,60.0
285,4,1000.0
285,5,60.0
285,6,165.0
285,7,90.0
285,8,60.0
286,0,150.0
286,1,75.0
286,2,165.0
286,3,75.0
286,4,1000.0
286,5,75.0
286,6,180.0
286,7,105.0
286,8,75.0
287,0,165.0
287,1,90.0
287,2,180.0
287,3,90.0
287,4,1000.0
287,5,15.0
287,6,15.0
287,7,120.0
287,8,90.0
288,0,180.0
288,1,105.0
288,2,195.0
288,3,105.0
288,4,1000.0
288,5,30.0
288,6,15.0
288,7,15.0
288,8,105.0
289,0,15.0
289,1,120.0
289,2,15.0
289,3,120.0
289,4,1000.0
289,5,45.0
289,6,30.0
289,7,30.0
289,8,120.0
290,0,15.0
290,1,15.0
290,2,15.0
290,3,135.0
290,4,1000.0
290,5,15.0
290,6,45.0
290,7,45.0
290,8,135.0
291,0,30.0
291,1,30.0
291,2,30.0
291,3,150.0
291,4,1000.0
291,5,30.0
291,6,60.0
291,7,60.0
291,8,150.0
292,0,45.0
292,1,45.0
292,2,45.0
292,3,165.0
292,4,1000.0
292,5,45.0
292,6,75.0
292,7,75.0
292,8,165.0
293,0,60.0
293,1,60.0
293,2,60.0
293,3,180.0
293,4,1000.0
293,5,60.0
293,6,90.0
293,7,90.0
293,8,15.0
294,0,75.0
294,1,75.0
294,2,75.0
294,3,195.0
294,4,1000.0
294,5,75.0
294,6,105.0
294,7,15.0
294,8,15.0
295,0,90.0
295,1,15.0
295,2,90.0
295,3,210.0
295,4,1000.0
295,5,15.0
295,6,120.0
295,7,30.0
295,8,30.0
296,0,105.0
296,1,30.0
296,2,105.0
296,3,225.0
296,4,1000.0
296,5,30.0
296,6,135.0
296,7,45.0
296,8,45.0
297,0,120.0
297,1,45.0
297,2,120.0
297,3,240.0
297,4,1000.0
297,5,45.0
297,6,150.0
297,7,60.0
297,8,60.0
298,0,135.0
298,1,60.0
298,2,135.0
298,3,255.0
298,4,1000.0
298,5,60.0
298,6,165.0
298,7,75.0
298,8,75.0
299,0,150.0
299,1,75.0
299,2,150.0
299,3,270.0
299,4,1000.0
299,5,75.0
299,6,180.0
299,7,15.0
299,8,90.0
300,0,165.0
300,1,90.0
300,2,165.0
300,3,285.0
300,4,1000.0
300,5,90.0
300,6,15.0
300,7,30.0
300,8,105.0
301,0,15.0
301,1,105.0
301,2,180.0
301,3,15.0
301,4,1000.0
301,5,105.0
301,6,15.0
301,7,45.0
301,8,120.0
302,0,15.0
302,1,15.0
302,2,15.0
302,3,30.0
302,4,1000.0
302,5,120.0
302,6,30.0
302,7,60.0
302,8,135.0
303,0,30.0
303,1,30.0
303,2,15.0
303,3,45.0
303,4,1000.0
303,5,15.0
303,6,45.0
303,7,75.0
303,8,150.0
304,0,45.0
304,1,45.0
304,2,30.0
304,3,60.0
304,4,1000.0
304,5,30.0
304,6,60.0
304,7,90.0
304,8,165.0
305,0,60.0
305,1,60.0
305,2,45.0
305,3,75.0
305,4,1000.0
305,5,45.0
305,6,75.0
305,7,105.0
305,8,180.0
306,0,75.0
306,1,75.0
306,2,60.0
306,3,15.0
306,4,1000.0
306,5,60.0
306,6,90.0
306,7,120.0
306,8,15.0
307,0,90.0
307,1,90.0
307,2,75.0
307,3,30.0
307,4,1000.0
307,5,75.0
307,6,105.0
307,7,15.0
307,8,15.0
308,0,105.0
308,1,15.0
308,2,90.0
308,3,45.0
308,4,1000.0
308,5,15.0
308,6,120.0
308,7,30.0
308,8,30.0
309,0,120.0
309,1,30.0
309,2,105.0
309,3,60.0
309,4,1000.0
309,5,30.0
309,6,135.0
309,7,45.0
309,8,45.0
310,0,135.0
310,1,45.0
310,2,120.0
310,3,75.0
310,4,1000.0
310,5,45.0
310,6,150.0
310,7,60.0
310,8,60.0
311,0,150.0
311,1,60.0
311,2,135.0
311,3,90.0
311,4,1000.0
311,5,60.0
311,6,165.0
311,7,75.0
311,8,75.0
312,0,165.0
312,1,75.0
312,2,150.0
312,3,105.0
312,4,1000.0
312,5,75.0
312,6,180.0
312,7,15.0
312,8,90.0
313,0,180.0
313,1,90.0
313,2,165.0
313,3,120.0
313,4,1000.0
313,5,90.0
313,6,15.0
313,7,30.0
313,8,105.0
314,0,15.0
314,1,105.0
314,2,180.0
314,3,15.0
314,4,1000.0
314,5,105.0
314,6,15.0
314,7,45.0
314,8,120.0
315,0,15.0
315,1,15.0
315,2,15.0
315,3,30.0
315,4,1000.0
315,5,120.0
315,6,30.0
315,7,60.0
315,8,135.0
316,0,30.0
316,1,30.0
316,2,15.0
316,3,45.0
316,4,1000.0
316,5,15.0
316,6,45.0
316,7,75.0
316,8,150.0
317,0,45.0
317,1,45.0
317,2,30.0
317,3,60.0
317,4,1000.0
317,5,30.0
317,6,60.0
317,7,90.0
317,8,165.0
318,0,60.0
318,1,60.0
318,2,45.0
318,3,75.0
318,4,1000.0
318,5,45.0
318,6,75.0
318,7,105.0
318,8,15.0
319,0,75.0
319,1,75.0
319,2,60.0
319,3,90.0
319,4,1000.0
319,5,60.0
319,6,90.0
319,7,15.0
319,8,15.0
320,0,90.0
320,1,15.0
320,2,75.0
320,3,15.0
320,4,1000.0
320,5,75.0
320,6,105.0
320,7,30.0
320,8,30.0
321,0,105.0
321,1,30.0
321,2,90.0
321,3,30.0
321,4,1000.0
321,5,15.0
321,6,120.0
321,7,45.0
321,8,45.0
322,0,120.0
322,1,45.0
322,2,105.0
322,3,45.0
322,4,1000.0
322,5,30.0
322,6,135.0
322,7,60.0
322,8,60.0
323,0,135.0
323,1,60.0
323,2,120.0
323,3,60.0
323,4,1000.0
323,5,45.0
323,6,150.0
323,7,75.0
323,8,75.0
324,0,150.0
324,1,75.0
324,2,135.0
324,3,75.0
324,4,1000.0
324,5,60.0
324,6,165.0
324,7,90.0
324,8,90.0
325,0,165.0
325,1,90.0
325,2,150.0
325,3,90.0
325,4,1000.0
325,5,75.0
325,6,180.0
325,7,15.0
325,8,105.0
326,0,15.0
326,1,105.0
326,2,165.0
326,3,105.0
326,4,1000.0
326,5,90.0
326,6,15.0
326,7,30.0
326,8,120.0
327,0,15.0
327,1,15.0
327,2,180.0
327,3,15.0
327,4,1000.0
327,5,105.0
327,6,15.0
327,7,45.0
327,8,135.0
328,0,30.0
328,1,30.0
328,2,15.0
328,3,30.0
328,4,1000.0
328,5,120.0
328,6,30.0
328,7,60.0
328,8,150.0
329,0,45.0
329,1,45.0
329,2,15.0
329,3,45.0
329,4,1000.0
329,5,15.0
329,6,45.0
329,7,75.0
329,8,165.0
330,0,60.0
330,1,60.0
330,2,30.0
330,3,60.0
330,4,1000.0
330,5,30.0
330,6,60.0
330,7,90.0
330,8,180.0
331,0,75.0
331,1,75.0
331,2,45.0
331,3,75.0
331,4,1000.0
331,5,45.0
331,6,75.0
331,7,105.0
331,8,15.0
332,0,90.0
332,1,90.0
332,2,60.0
332,3,15.0
332,4,1000.0
332,5,60.0
332,6,90.0
332,7,15.0
332,8,15.0
333,0,105.0
333,1,15.0
333,2,75.0
333,3,30.0
333,4,1000.0
333,5,75.0
333,6,105.0
333,7,30.0
333,8,30.0
334,0,120.0
334,1,30.0
334,2,90.0
334,3,45.0
334,4,1000.0
334,5,15.0
334,6,120.0
334,7,45.0
334,8,45.0
335,0,135.0
335,1,45.0
335,2,105.0
335,3,60.0
335,4,1000.0
335,5,30.0
335,6,135.0
335,7,60.0
335,8,60.0
336,0,150.0
336,1,60.0
336,2,120.0
336,3,75.0
336,4,1000.0
336,5,45.0
336,6,150.0
336,7,75.0
336,8,75.0
337,0,165.0
337,1,75.0
337,2,135.0
337,3,90.0
337,4,1000.0
337,5,60.0
337,6,165.0
337,7,90.0
337,8,90.0
338,0,180.0
338,1,90.0
338,2,150.0
338,3,105.0
338,4,1000.0
338,5,75.0
338,6,180.0
338,7,15.0
338,8,105.0
339,0,15.0
339,1,105.0
339,2,165.0
339,3,120.0
339,4,1000.0
339,5,90.0
339,6,15.0
339,7,30.0
339,8,120.0
340,0,15.0
340,1,120.0
340,2,180.0
340,3,15.0
340,4,1000.0
340,5,105.0
340,6,15.0
340,7,15.0
340,8,135.0
341,0,30.0
341,1,135.0
341,2,15.0
341,3,30.0
341,4,1000.0
341,5,120.0
341,6,30.0
341,7,30.0
341,8,150.0
342,0,45.0
342,1,15.0
342,2,15.0
342,3,45.0
342,4,1000.0
342,5,135.0
342,6,45.0
342,7,45.0
342,8,165.0
343,0,60.0
343,1,30.0
343,2,30.0
343,3,60.0
343,4,1000.0
343,5,150.0
343,6,60.0
343,7,60.0
343,8,180.0
344,0,75.0
344,1,45.0
344,2,45.0
344,3,75.0
344,4,1000.0
344,5,165.0
344,6,75.0
344,7,75.0
344,8,15.0
345,0,90.0
345,1,60.0
345,2,60.0
345,3,15.0
345,4,1000.0
345,5,15.0
345,6,90.0
345,7,15.0
345,8,15.0
346,0,105.0
346,1,15.0
346,2,75.0
346,3,30.0
346,4,1000.0
346,5,30.0
346,6,105.0
346,7,30.0
346,8,30.0
347,0,120.0
347,1,30.0
347,2,90.0
347,3,45.0
347,4,1000.0
347,5,45.0
347,6,120.0
347,7,45.0
347,8,45.0
348,0,135.0
348,1,45.0
348,2,105.0
348,3,60.0
348,4,1000.0
348,5,60.0
348,6,135.0
348,7,60.0
348,8,60.0
349,0,150.0
349,1,60.0
349,2,120.0
349,3,75.0
349,4,1000.0
349,5,75.0
349,6,150.0
349,7,75.0
349,8,75.0
350,0,165.0
350,1,75.0
350,2,135.0
350,3,90.0
350,4,1000.0
350,5,15.0
350,6,165.0
350,7,90.0
350,8,90.0
351,0,15.0
351,1,90.0
351,2,150.0
351,3,105.0
351,4,1000.0
351,5,30.0
351,6,15.0
351,7,105.0
351,8,105.0
352,0,15.0
352,1,105.0
352,2,15.0
352,3,15.0
352,4,1000.0
352,5,45.0
352,6,15.0
352,7,15.0
352,8,120.0
353,0,30.0
353,1,15.0
353,2,15.0
353,3,30.0
353,4,1000.0
353,5,60.0
353,6,30.0
353,7,30.0
353,8,135.0
354,0,45.0
354,1,30.0
354,2,30.0
354,3,45.0
354,4,1000.0
354,5,75.0
354,6,45.0
354,7,45.0
354,8,150.0
355,0,60.0
355,1,45.0
355,2,45.0
355,3,60.0
355,4,1000.0
355,5,90.0
355,6,60.0
355,7,60.0
355,8,165.0
356,0,75.0
356,1,60.0
356,2,60.0
356,3,75.0
356,4,1000.0
356,5,105.0
356,6,75.0
356,7,75.0
356,8,15.0
357,0,90.0
357,1,75.0
357,2,75.0
357,3,15.0
357,4,1000.0
357,5,15.0
357,6,90.0
357,7,15.0
357,8,15.0
358,0,105.0
358,1,15.0
358,2,90.0
358,3,30.0
358,4,1000.0
358,5,30.0
358,6,105.0
358,7,30.0
358,8,30.0
359,0,120.0
359,1,30.0
359,2,105.0
359,3,45.0
359,4,1000.0
359,5,45.0
359,6,120.0
359,7,45.0
359,8,45.0
360,0,135.0
360,1,45.0
360,2,120.0
360,3,60.0
360,4,1000.0
360,5,60.0
360,6,135.0
360,7,60.0
360,8,60.0
361,0,150.0
361,1,60.0
361,2,135.0
361,3,75.0
361,4,1000.0
361,5,75.0
361,6,150.0
361,7,75.0
361,8,75.0
362,0,165.0
362,1,75.0
362,2,150.0
362,3,90.0
362,4,1000.0
362,5,90.0
362,6,165.0
362,7,90.0
362,8,90.0
363,0,180.0
363,1,90.0
363,2,165.0
363,3,105.0
363,4,1000.0
363,5,15.0
363,6,15.0
363,7,105.0
363,8,105.0
364,0,15.0
364,1,105.0
364,2,180.0
364,3,15.0
364,4,1000.0
364,5,30.0
364,6,15.0
364,7,120.0
364,8,120.0
365,0,15.0
365,1,15.0
365,2,15.0
365,3,30.0
365,4,1000.0
365,5,45.0
365,6,30.0
365,7,135.0
365,8,135.0
366,0,30.0
366,1,30.0
366,2,15.0
366,3,45.0
366,4,1000.0
366,5,15.0
366,6,45.0
366,7,150.0
366,8,150.0
367,0,45.0
367,1,45.0
367,2,30.0
367,3,60.0
367,4,1000.0
367,5,30.0
367,6,60.0
367,7,165.0
367,8,165.0
368,0,60.0
368,1,60.0
368,2,45.0
368,3,75.0
368,4,1000.0
368,5,45.0
368,6,75.0
368,7,180.0
368,8,180.0
369,0,75.0
369,1,75.0
369,2,60.0
369,3,15.0
369,4,1000.0
369,5,60.0
369,6,90.0
369,7,195.0
369,8,15.0
370,0,90.0
370,1,15.0
370,2,75.0
370,3,30.0
370,4,1000.0
370,5,75.0
370,6,105.0
370,7,15.0
370,8,15.0
371,0,105.0
371,1,30.0
371,2,90.0
371,3,45.0
371,4,1000.0
371,5,90.0
371,6,120.0
371,7,30.0
371,8,30.0
372,0,120.0
372,1,45.0
372,2,105.0
372,3,60.0
372,4,1000.0
372,5,15.0
372,6,135.0
372,7,45.0
372,8,45.0
373,0,135.0
373,1,60.0
373,2,120.0
373,3,75.0
373,4,1000.0
373,5,30.0
373,6,150.0
373,7,60.0
373,8,60.0
374,0,150.0
374,1,75.0
374,2,135.0
374,3,90.0
374,4,1000.0
374,5,45.0
374,6,165.0
374,7,75.0
374,8,75.0
375,0,165.0
375,1,90.0
375,2,150.0
375,3,105.0
375,4,1000.0
375,5,60.0
375,6,15.0
375,7,15.0
375,8,90.0
376,0,180.0
376,1,105.0
376,2,165.0
376,3,15.0
376,4,1000.0
376,5,75.0
376,6,15.0
376,7,30.0
376,8,105.0
377,0,15.0
377,1,120.0
377,2,180.0
377,3,30.0
377,4,1000.0
377,5,90.0
377,6,30.0
377,7,45.0
377,8,120.0
378,0,15.0
378,1,15.0
378,2,15.0
378,3,45.0
378,4,1000.0
378,5,105.0
378,6,45.0
378,7,60.0
378,8,135.0
379,0,30.0
379,1,30.0
379,2,15.0
379,3,60.0
379,4,1000.0
379,5,15.0
379,6,60.0
379,7,75.0
379,8,150.0
380,0,45.0
380,1,45.0
380,2,30.0
380,3,75.0
380,4,1000.0
380,5,30.0
380,6,75.0
380,7,90.0
380,8,165.0
381,0,60.0
381,1,60.0
381,2,45.0
381,3,90.0
381,4,1000.0
381,5,45.0
381,6,90.0
381,7,105.0
381,8,180.0
382,0,75.0
382,1,75.0
382,2,60.0
382,3,15.0
382,4,1000.0
382,5,60.0
382,6,105.0
382,7,120.0
382,8,15.0
383,0,90.0
383,1,15.0
383,2,75.0
383,3,30.0
383,4,1000.0
383,5,75.0
383,6,120.0
383,7,15.0
383,8,15.0
384,0,105.0
384,1,30.0
384,2,90.0
384,3,45.0
384,4,1000.0
384,5,15.0
384,6,135.0
384,7,30.0
384,8,30.0
385,0,120.0
