time,node,idleness
1567,0,15.0
1567,1,15.0
1567,2,345.0
1567,3,240.0
1567,4,135.0
1567,5,195.0
1567,6,405.0
1567,7,30.0
1567,8,90.0
1568,0,30.0
1568,1,30.0
1568,2,360.0
1568,3,255.0
1568,4,150.0
1568,5,210.0
1568,6,420.0
1568,7,15.0
1568,8,105.0
1569,0,45.0
1569,1,45.0
1569,2,375.0
1569,3,270.0
1569,4,165.0
1569,5,225.0
1569,6,435.0
1569,7,30.0
1569,8,120.0
1570,0,60.0
1570,1,60.0
1570,2,390.0
1570,3,285.0
1570,4,180.0
1570,5,240.0
1570,6,450.0
1570,7,45.0
1570,8,135.0
1571,0,75.0
1571,1,75.0
1571,2,405.0
1571,3,300.0
1571,4,195.0
1571,5,255.0
1571,6,465.0
1571,7,15.0
1571,8,150.0
1572,0,90.0
1572,1,90.0
1572,2,420.0
1572,3,315.0
1572,4,210.0
1572,5,270.0
1572,6,480.0
1572,7,15.0
1572,8,15.0
1573,0,15.0
1573,1,105.0
1573,2,435.0
1573,3,330.0
1573,4,225.0
1573,5,285.0
1573,6,495.0
1573,7,30.0
1573,8,30.0
1574,0,30.0
1574,1,120.0
1574,2,450.0
1574,3,345.0
1574,4,240.0
1574,5,300.0
1574,6,510.0
1574,7,45.0
1574,8,45.0
1575,0,45.0
1575,1,135.0
1575,2,465.0
1575,3,360.0
1575,4,255.0
1575,5,315.0
1575,6,525.0
1575,7,60.0
1575,8,60.0
1576,0,60.0
1576,1,150.0
1576,2,480.0
1576,3,375.0
1576,4,270.0
1576,5,330.0
1576,6,540.0
1576,7,75.0
1576,8,75.0
1577,0,75.0
1577,1,165.0
1577,2,495.0
1577,3,390.0
1577,4,285.0
1577,5,345.0
1577,6,555.0
1577,7,90.0
1577,8,90.0
1578,0,90.0
1578,1,180.0
1578,2,510.0
1578,3,405.0
1578,4,300.0
1578,5,360.0
1578,6,570.0
1578,7,105.0
1578,8,105.0
1579,0,105.0
1579,1,15.0
1579,2,15.0
1579,3,420.0
1579,4,315.0
1579,5,375.0
1579,6,585.0
1579,7,120.0
1579,8,120.0
1580,0,120.0
1580,1,15.0
1580,2,30.0
1580,3,435.0
1580,4,15.0
1580,5,390.0
1580,6,15.0
1580,7,135.0
1580,8,135.0
1581,0,135.0
1581,1,30.0
1581,2,45.0
1581,3,450.0
1581,4,30.0
1581,5,405.0
1581,6,30.0
1581,7,150.0
1581,8,15.0
1582,0,150.0
1582,1,45.0
1582,2,60.0
1582,3,465.0
1582,4,45.0
1582,5,420.0
1582,6,45.0
1582,7,15.0
1582,8,15.0
1583,0,165.0
1583,1,60.0
1583,2,75.0
1583,3,480.0
1583,4,60.0
1583,5,435.0
1583,6,60.0
1583,7,30.0
1583,8,30.0
1584,0,180.0
1584,1,75.0
1584,2,90.0
1584,3,495.0
1584,4,75.0
1584,5,450.0
1584,6,75.0
1584,7,45.0
1584,8,45.0
1585,0,195.0
1585,1,90.0
1585,2,105.0
1585,3,510.0
1585,4,90.0
1585,5,465.0
1585,6,90.0
1585,7,60.0
1585,8,60.0
1586,0,210.0
1586,1,105.0
1586,2,120.0
1586,3,525.0
1586,4,105.0
1586,5,480.0
1586,6,105.0
1586,7,75.0
1586,8,75.0
1587,0,225.0
1587,1,120.0
1587,2,135.0
1587,3,540.0
1587,4,120.0
1587,5,495.0
1587,6,120.0
1587,7,90.0
1587,8,90.0
1588,0,240.0
1588,1,135.0
1588,2,150.0
1588,3,555.0
1588,4,135.0
1588,5,510.0
1588,6,135.0
1588,7,105.0
1588,8,105.0
1589,0,255.0
1589,1,150.0
1589,2,165.0
1589,3,570.0
1589,4,150.0
1589,5,525.0
1589,6,150.0
1589,7,120.0
1589,8,120.0
1590,0,270.0
1590,1,165.0
1590,2,180.0
1590,3,585.0
1590,4,165.0
1590,5,540.0
1590,6,165.0
1590,7,135.0
1590,8,15.0
1591,0,285.0
1591,1,180.0
1591,2,195.0
1591,3,600.0
1591,4,180.0
1591,5,555.0
1591,6,180.0
1591,7,150.0
1591,8,30.0
1592,0,15.0
1592,1,195.0
1592,2,210.0
1592,3,615.0
1592,4,195.0
1592,5,570.0
1592,6,195.0
1592,7,165.0
1592,8,45.0
1593,0,15.0
1593,1,15.0
1593,2,225.0
1593,3,630.0
1593,4,210.0
1593,5,585.0
1593,6,210.0
1593,7,180.0
1593,8,60.0
1594,0,30.0
1594,1,30.0
1594,2,240.0
1594,3,645.0
1594,4,225.0
1594,5,600.0
1594,6,225.0
1594,7,195.0
1594,8,75.0
1595,0,45.0
1595,1,45.0
1595,2,255.0
1595,3,660.0
1595,4,240.0
1595,5,615.0
1595,6,240.0
1595,7,210.0
1595,8,90.0
1596,0,60.0
1596,1,60.0
1596,2,270.0
1596,3,675.0
1596,4,255.0
1596,5,630.0
1596,6,255.0
1596,7,225.0
1596,8,105.0
1597,0,75.0
1597,1,75.0
1597,2,285.0
1597,3,690.0
1597,4,270.0
1597,5,645.0
1597,6,270.0
1597,7,240.0
1597,8,120.0
1598,0,90.0
1598,1,90.0
1598,2,300.0
1598,3,705.0
1598,4,285.0
1598,5,660.0
1598,6,285.0
1598,7,255.0
1598,8,135.0
1599,0,105.0
1599,1,105.0
1599,2,315.0
1599,3,720.0
1599,4,300.0
1599,5,675.0
1599,6,300.0
1599,7,15.0
1599,8,150.0
1600,0,120.0
1600,1,120.0
1600,2,330.0
1600,3,735.0
1600,4,315.0
1600,5,690.0
1600,6,315.0
1600,7,30.0
1600,8,165.0
1601,0,135.0
1601,1,135.0
1601,2,345.0
1601,3,750.0
1601,4,330.0
1601,5,705.0
1601,6,330.0
1601,7,45.0
1601,8,180.0
1602,0,150.0
1602,1,150.0
1602,2,360.0
1602,3,765.0
1602,4,345.0
1602,5,720.0
1602,6,345.0
1602,7,60.0
1602,8,195.0
1603,0,165.0
1603,1,165.0
1603,2,375.0
1603,3,780.0
1603,4,15.0
1603,5,735.0
1603,6,360.0
1603,7,75.0
1603,8,210.0
1604,0,180.0
1604,1,180.0
1604,2,390.0
1604,3,795.0
1604,4,30.0
1604,5,750.0
1604,6,375.0
1604,7,90.0
1604,8,225.0
1605,0,195.0
1605,1,15.0
1605,2,405.0
1605,3,810.0
1605,4,45.0
1605,5,765.0
1605,6,390.0
1605,7,105.0
1605,8,240.0
1606,0,210.0
1606,1,30.0
1606,2,420.0
1606,3,825.0
1606,4,60.0
1606,5,780.0
1606,6,405.0
1606,7,120.0
1606,8,255.0
1607,0,225.0
1607,1,45.0
1607,2,435.0
1607,3,840.0
1607,4,75.0
1607,5,795.0
1607,6,420.0
1607,7,135.0
1607,8,270.0
1608,0,240.0
1608,1,60.0
1608,2,450.0
1608,3,855.0
1608,4,90.0
1608,5,810.0
1608,6,435.0
1608,7,150.0
1608,8,285.0
1609,0,255.0
1609,1,75.0
1609,2,465.0
1609,3,870.0
1609,4,105.0
1609,5,825.0
1609,6,450.0
1609,7,165.0
1609,8,300.0
1610,0,270.0
1610,1,90.0
1610,2,480.0
1610,3,885.0
1610,4,120.0
1610,5,840.0
1610,6,465.0
1610,7,15.0
1610,8,315.0
1611,0,285.0
1611,1,105.0
1611,2,495.0
1611,3,900.0
1611,4,135.0
1611,5,855.0
1611,6,480.0
1611,7,15.0
1611,8,15.0
1612,0,300.0
1612,1,120.0
1612,2,510.0
1612,3,915.0
1612,4,150.0
1612,5,870.0
1612,6,495.0
1612,7,30.0
1612,8,30.0
1613,0,315.0
1613,1,135.0
1613,2,525.0
1613,3,930.0
1613,4,165.0
1613,5,885.0
1613,6,510.0
1613,7,45.0
1613,8,45.0
1614,0,330.0
1614,1,150.0
1614,2,540.0
1614,3,945.0
1614,4,180.0
1614,5,900.0
1614,6,525.0
1614,7,60.0
1614,8,60.0
1615,0,345.0
1615,1,165.0
1615,2,555.0
1615,3,960.0
1615,4,195.0
1615,5,915.0
1615,6,540.0
1615,7,75.0
1615,8,75.0
1616,0,360.0
1616,1,180.0
1616,2,570.0
1616,3,975.0
1616,4,210.0
1616,5,930.0
1616,6,555.0
1616,7,90.0
1616,8,90.0
1617,0,375.0
1617,1,195.0
1617,2,585.0
1617,3,990.0
1617,4,225.0
1617,5,945.0
1617,6,570.0
1617,7,105.0
1617,8,105.0
1618,0,390.0
1618,1,210.0
1618,2,600.0
1618,3,1005.0
1618,4,240.0
1618,5,960.0
1618,6,585.0
1618,7,120.0
1618,8,120.0
1619,0,15.0
1619,1,225.0
1619,2,615.0
1619,3,1020.0
1619,4,255.0
1619,5,975.0
1619,6,600.0
1619,7,135.0
1619,8,15.0
1620,0,15.0
1620,1,240.0
1620,2,630.0
1620,3,15.0
1620,4,270.0
1620,5,15.0
1620,6,615.0
1620,7,15.0
1620,8,15.0
1621,0,30.0
1621,1,255.0
1621,2,645.0
1621,3,30.0
1621,4,285.0
1621,5,30.0
1621,6,630.0
1621,7,30.0
1621,8,30.0
1622,0,45.0
1622,1,270.0
1622,2,660.0
1622,3,45.0
1622,4,300.0
1622,5,45.0
1622,6,645.0
1622,7,45.0
1622,8,45.0
1623,0,60.0
1623,1,285.0
1623,2,675.0
1623,3,60.0
1623,4,315.0
1623,5,60.0
1623,6,660.0
1623,7,60.0
1623,8,60.0
1624,0,75.0
1624,1,300.0
1624,2,690.0
1624,3,75.0
1624,4,330.0
1624,5,75.0
1624,6,675.0
1624,7,75.0
1624,8,75.0
1625,0,90.0
1625,1,315.0
1625,2,705.0
1625,3,90.0
1625,4,345.0
1625,5,90.0
1625,6,690.0
1625,7,90.0
1625,8,90.0
1626,0,105.0
1626,1,330.0
1626,2,720.0
1626,3,105.0
1626,4,360.0
1626,5,105.0
1626,6,705.0
1626,7,105.0
1626,8,105.0
1627,0,120.0
1627,1,345.0
1627,2,735.0
1627,3,120.0
1627,4,375.0
1627,5,120.0
1627,6,720.0
1627,7,120.0
1627,8,120.0
1628,0,135.0
1628,1,360.0
1628,2,750.0
1628,3,135.0
1628,4,390.0
1628,5,135.0
1628,6,15.0
1628,7,135.0
1628,8,15.0
1629,0,150.0
1629,1,375.0
1629,2,765.0
1629,3,150.0
1629,4,405.0
1629,5,150.0
1629,6,30.0
1629,7,150.0
1629,8,30.0
1630,0,165.0
1630,1,390.0
1630,2,780.0
1630,3,165.0
1630,4,420.0
1630,5,165.0
1630,6,45.0
1630,7,165.0
1630,8,45.0
1631,0,180.0
1631,1,405.0
1631,2,795.0
1631,3,180.0
1631,4,435.0
1631,5,180.0
1631,6,60.0
1631,7,180.0
1631,8,60.0
1632,0,195.0
1632,1,420.0
1632,2,810.0
1632,3,195.0
1632,4,450.0
1632,5,195.0
1632,6,75.0
1632,7,195.0
1632,8,75.0
1633,0,210.0
1633,1,435.0
1633,2,825.0
1633,3,210.0
1633,4,465.0
1633,5,210.0
1633,6,90.0
1633,7,210.0
1633,8,90.0
1634,0,225.0
1634,1,450.0
1634,2,840.0
1634,3,225.0
1634,4,15.0
1634,5,225.0
1634,6,105.0
1634,7,225.0
1634,8,105.0
1635,0,240.0
1635,1,465.0
1635,2,855.0
1635,3,240.0
1635,4,30.0
1635,5,240.0
1635,6,120.0
1635,7,240.0
1635,8,120.0
1636,0,255.0
1636,1,480.0
1636,2,870.0
1636,3,255.0
1636,4,45.0
1636,5,255.0
1636,6,135.0
1636,7,255.0
1636,8,135.0
1637,0,270.0
1637,1,495.0
1637,2,885.0
1637,3,270.0
1637,4,60.0
1637,5,270.0
1637,6,150.0
1637,7,15.0
1637,8,150.0
1638,0,285.0
1638,1,510.0
1638,2,900.0
1638,3,285.0
1638,4,75.0
1638,5,285.0
1638,6,165.0
1638,7,30.0
1638,8,165.0
1639,0,300.0
1639,1,525.0
1639,2,915.0
1639,3,300.0
1639,4,90.0
1639,5,300.0
1639,6,180.0
1639,7,45.0
1639,8,180.0
1640,0,315.0
1640,1,15.0
1640,2,930.0
1640,3,315.0
1640,4,105.0
1640,5,315.0
1640,6,195.0
1640,7,60.0
1640,8,195.0
1641,0,15.0
1641,1,15.0
1641,2,945.0
1641,3,330.0
1641,4,120.0
1641,5,330.0
1641,6,210.0
1641,7,75.0
1641,8,210.0
1642,0,30.0
1642,1,30.0
1642,2,960.0
1642,3,345.0
1642,4,135.0
1642,5,345.0
1642,6,225.0
1642,7,90.0
1642,8,225.0
1643,0,45.0
1643,1,45.0
1643,2,975.0
1643,3,15.0
1643,4,150.0
1643,5,360.0
1643,6,240.0
1643,7,105.0
1643,8,240.0
1644,0,60.0
1644,1,60.0
1644,2,990.0
1644,3,30.0
1644,4,165.0
1644,5,375.0
1644,6,255.0
1644,7,120.0
1644,8,255.0
1645,0,75.0
1645,1,75.0
1645,2,1005.0
1645,3,45.0
1645,4,180.0
1645,5,390.0
1645,6,270.0
1645,7,135.0
1645,8,270.0
1646,0,90.0
1646,1,90.0
1646,2,1020.0
1646,3,60.0
1646,4,195.0
1646,5,405.0
1646,6,285.0
1646,7,150.0
1646,8,285.0
1647,0,15.0
1647,1,105.0
1647,2,1035.0
1647,3,75.0
1647,4,210.0
1647,5,420.0
1647,6,300.0
1647,7,15.0
1647,8,300.0
1648,0,30.0
1648,1,120.0
1648,2,15.0
1648,3,90.0
1648,4,225.0
1648,5,435.0
1648,6,315.0
1648,7,15.0
1648,8,315.0
1649,0,45.0
1649,1,135.0
1649,2,30.0
1649,3,105.0
1649,4,240.0
1649,5,450.0
1649,6,330.0
1649,7,30.0
1649,8,330.0
1650,0,60.0
1650,1,150.0
1650,2,45.0
1650,3,120.0
1650,4,255.0
1650,5,465.0
1650,6,345.0
1650,7,45.0
1650,8,345.0
1651,0,75.0
1651,1,165.0
1651,2,60.0
1651,3,135.0
1651,4,270.0
1651,5,480.0
1651,6,360.0
1651,7,60.0
1651,8,360.0
1652,0,90.0
1652,1,180.0
1652,2,75.0
1652,3,150.0
1652,4,285.0
1652,5,495.0
1652,6,375.0
1652,7,75.0
1652,8,375.0
1653,0,105.0
1653,1,15.0
1653,2,90.0
1653,3,165.0
1653,4,300.0
1653,5,510.0
1653,6,390.0
1653,7,90.0
1653,8,390.0
1654,0,120.0
1654,1,15.0
1654,2,105.0
1654,3,180.0
1654,4,15.0
1654,5,525.0
1654,6,405.0
1654,7,105.0
1654,8,405.0
1655,0,135.0
1655,1,30.0
1655,2,120.0
1655,3,195.0
1655,4,30.0
1655,5,540.0
1655,6,420.0
1655,7,120.0
1655,8,420.0
1656,0,150.0
1656,1,45.0
1656,2,135.0
1656,3,210.0
1656,4,45.0
1656,5,555.0
1656,6,435.0
1656,7,135.0
1656,8,15.0
1657,0,165.0
1657,1,60.0
1657,2,150.0
1657,3,225.0
1657,4,60.0
1657,5,570.0
1657,6,450.0
1657,7,15.0
1657,8,15.0
1658,0,180.0
1658,1,75.0
1658,2,165.0
1658,3,240.0
1658,4,75.0
1658,5,585.0
1658,6,465.0
1658,7,30.0
1658,8,30.0
1659,0,195.0
1659,1,90.0
1659,2,180.0
1659,3,255.0
1659,4,90.0
1659,5,600.0
1659,6,480.0
1659,7,45.0
1659,8,45.0
1660,0,210.0
1660,1,105.0
1660,2,195.0
1660,3,270.0
1660,4,105.0
1660,5,615.0
1660,6,495.0
1660,7,60.0
1660,8,60.0
1661,0,225.0
1661,1,120.0
1661,2,210.0
1661,3,285.0
1661,4,120.0
1661,5,630.0
1661,6,510.0
1661,7,75.0
1661,8,75.0
1662,0,240.0
1662,1,135.0
1662,2,225.0
1662,3,300.0
1662,4,135.0
1662,5,645.0
1662,6,525.0
1662,7,90.0
1662,8,90.0
1663,0,255.0
1663,1,150.0
1663,2,240.0
1663,3,315.0
1663,4,150.0
1663,5,660.0
1663,6,540.0
1663,7,105.0
1663,8,105.0
1664,0,270.0
1664,1,165.0
1664,2,255.0
1664,3,330.0
1664,4,165.0
1664,5,675.0
1664,6,555.0
1664,7,120.0
1664,8,120.0
1665,0,285.0
1665,1,180.0
1665,2,270.0
1665,3,345.0
1665,4,180.0
1665,5,690.0
1665,6,570.0
1665,7,135.0
1665,8,135.0
1666,0,300.0
1666,1,195.0
1666,2,15.0
1666,3,360.0
1666,4,195.0
1666,5,705.0
1666,6,585.0
1666,7,150.0
1666,8,150.0
1667,0,315.0
1667,1,210.0
1667,2,30.0
1667,3,375.0
1667,4,210.0
1667,5,720.0
1667,6,600.0
1667,7,165.0
1667,8,165.0
1668,0,330.0
1668,1,225.0
1668,2,45.0
1668,3,390.0
1668,4,225.0
1668,5,735.0
1668,6,615.0
1668,7,180.0
1668,8,180.0
1669,0,345.0
1669,1,240.0
1669,2,60.0
1669,3,405.0
1669,4,240.0
1669,5,15.0
1669,6,630.0
1669,7,195.0
1669,8,195.0
1670,0,360.0
1670,1,255.0
1670,2,75.0
1670,3,420.0
1670,4,255.0
1670,5,30.0
1670,6,645.0
1670,7,210.0
1670,8,210.0
1671,0,375.0
1671,1,270.0
1671,2,90.0
1671,3,435.0
1671,4,270.0
1671,5,45.0
1671,6,660.0
1671,7,225.0
1671,8,225.0
1672,0,390.0
1672,1,285.0
1672,2,105.0
1672,3,450.0
1672,4,285.0
1672,5,60.0
1672,6,675.0
1672,7,240.0
1672,8,240.0
1673,0,405.0
1673,1,300.0
1673,2,120.0
1673,3,465.0
1673,4,300.0
1673,5,75.0
1673,6,690.0
1673,7,255.0
1673,8,255.0
1674,0,420.0
1674,1,315.0
1674,2,135.0
1674,3,480.0
1674,4,315.0
1674,5,90.0
1674,6,705.0
1674,7,15.0
1674,8,270.0
1675,0,435.0
1675,1,330.0
1675,2,150.0
1675,3,495.0
1675,4,330.0
1675,5,105.0
1675,6,720.0
1675,7,30.0
1675,8,285.0
1676,0,450.0
1676,1,345.0
1676,2,165.0
1676,3,510.0
1676,4,345.0
1676,5,120.0
1676,6,735.0
1676,7,45.0
1676,8,300.0
1677,0,465.0
1677,1,360.0
1677,2,180.0
1677,3,525.0
1677,4,15.0
1677,5,135.0
1677,6,750.0
1677,7,60.0
1677,8,315.0
1678,0,480.0
1678,1,375.0
1678,2,195.0
1678,3,540.0
1678,4,30.0
1678,5,150.0
1678,6,765.0
1678,7,75.0
1678,8,330.0
1679,0,495.0
1679,1,390.0
1679,2,210.0
1679,3,555.0
1679,4,45.0
1679,5,165.0
1679,6,780.0
1679,7,90.0
1679,8,345.0
1680,0,510.0
1680,1,405.0
1680,2,225.0
1680,3,570.0
1680,4,60.0
1680,5,180.0
1680,6,795.0
1680,7,105.0
1680,8,360.0
1681,0,525.0
1681,1,420.0
1681,2,240.0
1681,3,585.0
1681,4,75.0
1681,5,195.0
1681,6,810.0
1681,7,120.0
1681,8,375.0
1682,0,540.0
1682,1,435.0
1682,2,255.0
1682,3,600.0
1682,4,90.0
1682,5,210.0
1682,6,825.0
1682,7,135.0
1682,8,390.0
1683,0,555.0
1683,1,450.0
1683,2,270.0
1683,3,615.0
1683,4,105.0
1683,5,225.0
1683,6,840.0
1683,7,150.0
1683,8,405.0
1684,0,570.0
1684,1,465.0
1684,2,285.0
1684,3,630.0
1684,4,120.0
1684,5,240.0
1684,6,855.0
1684,7,165.0
1684,8,420.0
1685,0,585.0
1685,1,480.0
1685,2,300.0
1685,3,645.0
1685,4,135.0
1685,5,255.0
1685,6,870.0
1685,7,180.0
1685,8,435.0
1686,0,600.0
1686,1,495.0
1686,2,315.0
1686,3,660.0
1686,4,150.0
1686,5,270.0
1686,6,885.0
1686,7,195.0
1686,8,450.0
1687,0,615.0
1687,1,510.0
1687,2,330.0
1687,3,675.0
1687,4,165.0
1687,5,285.0
1687,6,900.0
1687,7,15.0
1687,8,465.0
1688,0,630.0
1688,1,525.0
1688,2,345.0
1688,3,690.0
1688,4,180.0
1688,5,300.0
1688,6,915.0
1688,7,15.0
1688,8,15.0
1689,0,645.0
1689,1,540.0
1689,2,360.0
1689,3,15.0
1689,4,195.0
1689,5,315.0
1689,6,930.0
1689,7,30.0
1689,8,30.0
1690,0,660.0
1690,1,555.0
1690,2,375.0
1690,3,30.0
1690,4,210.0
1690,5,330.0
1690,6,945.0
1690,7,45.0
1690,8,45.0
1691,0,675.0
1691,1,570.0
1691,2,390.0
1691,3,45.0
1691,4,225.0
1691,5,345.0
1691,6,960.0
1691,7,60.0
1691,8,60.0
1692,0,690.0
1692,1,585.0
1692,2,405.0
1692,3,60.0
1692,4,240.0
1692,5,360.0
1692,6,975.0
1692,7,75.0
1692,8,75.0
1693,0,705.0
1693,1,600.0
1693,2,420.0
1693,3,75.0
1693,4,255.0
1693,5,375.0
1693,6,990.0
1693,7,90.0
1693,8,15.0
1694,0,720.0
1694,1,615.0
1694,2,435.0
1694,3,90.0
1694,4,270.0
1694,5,15.0
1694,6,15.0
1694,7,105.0
1694,8,15.0
1695,0,735.0
1695,1,630.0
1695,2,450.0
1695,3,105.0
1695,4,285.0
1695,5,30.0
1695,6,30.0
1695,7,120.0
1695,8,30.0
1696,0,15.0
1696,1,645.0
1696,2,465.0
1696,3,120.0
1696,4,300.0
1696,5,45.0
1696,6,45.0
1696,7,135.0
1696,8,45.0
1697,0,15.0
1697,1,15.0
1697,2,480.0
1697,3,135.0
1697,4,315.0
1697,5,60.0
1697,6,60.0
1697,7,150.0
1697,8,60.0
1698,0,30.0
1698,1,30.0
1698,2,495.0
1698,3,150.0
1698,4,330.0
1698,5,75.0
1698,6,75.0
1698,7,165.0
1698,8,75.0
1699,0,45.0
1699,1,45.0
1699,2,510.0
1699,3,165.0
1699,4,345.0
1699,5,90.0
1699,6,90.0
1699,7,180.0
1699,8,90.0
1700,0,60.0
1700,1,60.0
1700,2,525.0
1700,3,180.0
1700,4,360.0
1700,5,105.0
1700,6,105.0
1700,7,195.0
1700,8,15.0
1701,0,75.0
1701,1,75.0
1701,2,540.0
1701,3,195.0
1701,4,375.0
1701,5,120.0
1701,6,120.0
1701,7,210.0
1701,8,30.0
1702,0,90.0
1702,1,15.0
1702,2,555.0
1702,3,210.0
1702,4,390.0
1702,5,135.0
1702,6,135.0
1702,7,225.0
1702,8,45.0
1703,0,105.0
1703,1,15.0
1703,2,570.0
1703,3,225.0
1703,4,15.0
1703,5,150.0
1703,6,150.0
1703,7,240.0
1703,8,60.0
1704,0,120.0
1704,1,30.0
1704,2,585.0
1704,3,240.0
1704,4,30.0
1704,5,165.0
1704,6,165.0
1704,7,255.0
1704,8,75.0
1705,0,135.0
1705,1,45.0
1705,2,600.0
1705,3,255.0
1705,4,45.0
1705,5,180.0
1705,6,180.0
1705,7,270.0
1705,8,90.0
1706,0,150.0
1706,1,60.0
1706,2,615.0
1706,3,270.0
1706,4,60.0
1706,5,195.0
1706,6,195.0
1706,7,285.0
1706,8,105.0
1707,0,165.0
1707,1,75.0
1707,2,630.0
1707,3,285.0
1707,4,75.0
1707,5,210.0
1707,6,210.0
1707,7,300.0
1707,8,120.0
1708,0,180.0
1708,1,90.0
1708,2,645.0
1708,3,300.0
1708,4,15.0
1708,5,225.0
1708,6,225.0
1708,7,315.0
1708,8,135.0
1709,0,195.0
1709,1,105.0
1709,2,660.0
1709,3,315.0
1709,4,30.0
1709,5,240.0
1709,6,240.0
1709,7,330.0
1709,8,150.0
1710,0,210.0
1710,1,120.0
1710,2,675.0
1710,3,330.0
1710,4,45.0
1710,5,255.0
1710,6,255.0
1710,7,345.0
1710,8,165.0
1711,0,225.0
1711,1,135.0
1711,2,690.0
1711,3,345.0
1711,4,60.0
1711,5,270.0
1711,6,270.0
1711,7,360.0
1711,8,180.0
1712,0,240.0
1712,1,150.0
1712,2,705.0
1712,3,360.0
1712,4,75.0
1712,5,285.0
1712,6,285.0
1712,7,15.0
1712,8,195.0
1713,0,255.0
1713,1,165.0
1713,2,15.0
1713,3,375.0
1713,4,90.0
1713,5,300.0
1713,6,300.0
1713,7,15.0
1713,8,210.0
1714,0,270.0
1714,1,180.0
1714,2,30.0
1714,3,390.0
1714,4,105.0
1714,5,15.0
1714,6,315.0
1714,7,30.0
1714,8,225.0
1715,0,285.0
1715,1,15.0
1715,2,45.0
1715,3,405.0
1715,4,120.0
1715,5,30.0
1715,6,330.0
1715,7,45.0
1715,8,240.0
1716,0,15.0
1716,1,15.0
1716,2,60.0
1716,3,420.0
1716,4,135.0
1716,5,45.0
1716,6,345.0
1716,7,60.0
1716,8,255.0
1717,0,30.0
1717,1,30.0
1717,2,75.0
1717,3,435.0
1717,4,150.0
1717,5,60.0
1717,6,360.0
1717,7,75.0
1717,8,270.0
1718,0,45.0
1718,1,45.0
1718,2,90.0
1718,3,450.0
1718,4,165.0
1718,5,75.0
1718,6,375.0
1718,7,90.0
1718,8,285.0
1719,0,60.0
1719,1,60.0
1719,2,105.0
1719,3,465.0
1719,4,180.0
1719,5,90.0
1719,6,390.0
1719,7,105.0
1719,8,300.0
1720,0,75.0
1720,1,75.0
1720,2,120.0
1720,3,480.0
1720,4,195.0
1720,5,105.0
1720,6,405.0
1720,7,120.0
1720,8,315.0
1721,0,15.0
1721,1,90.0
1721,2,135.0
1721,3,495.0
1721,4,210.0
1721,5,120.0
1721,6,420.0
1721,7,135.0
1721,8,330.0
1722,0,30.0
1722,1,105.0
1722,2,150.0
1722,3,510.0
1722,4,225.0
1722,5,135.0
1722,6,435.0
1722,7,150.0
1722,8,345.0
1723,0,15.0
1723,1,120.0
1723,2,165.0
1723,3,525.0
1723,4,240.0
1723,5,150.0
1723,6,450.0
1723,7,165.0
1723,8,360.0
1724,0,15.0
1724,1,15.0
1724,2,180.0
1724,3,540.0
1724,4,255.0
1724,5,165.0
1724,6,465.0
1724,7,180.0
1724,8,375.0
1725,0,30.0
1725,1,30.0
1725,2,195.0
1725,3,555.0
1725,4,270.0
1725,5,180.0
1725,6,480.0
1725,7,195.0
1725,8,390.0
1726,0,45.0
1726,1,45.0
1726,2,210.0
1726,3,570.0
1726,4,285.0
1726,5,195.0
1726,6,495.0
1726,7,210.0
1726,8,405.0
1727,0,60.0
1727,1,15.0
1727,2,225.0
1727,3,585.0
1727,4,300.0
1727,5,210.0
1727,6,510.0
1727,7,225.0
1727,8,420.0
1728,0,75.0
1728,1,15.0
1728,2,240.0
1728,3,15.0
1728,4,15.0
1728,5,225.0
1728,6,525.0
1728,7,240.0
1728,8,435.0
1729,0,90.0
1729,1,30.0
1729,2,255.0
1729,3,30.0
1729,4,30.0
1729,5,240.0
1729,6,540.0
1729,7,255.0
1729,8,450.0
1730,0,105.0
1730,1,45.0
1730,2,270.0
1730,3,45.0
1730,4,45.0
1730,5,255.0
1730,6,555.0
1730,7,270.0
1730,8,465.0
1731,0,120.0
1731,1,60.0
1731,2,15.0
1731,3,60.0
1731,4,60.0
1731,5,270.0
1731,6,570.0
1731,7,285.0
1731,8,480.0
1732,0,135.0
1732,1,75.0
1732,2,30.0
1732,3,75.0
1732,4,75.0
1732,5,285.0
1732,6,585.0
1732,7,300.0
1732,8,495.0
1733,0,150.0
1733,1,90.0
1733,2,45.0
1733,3,90.0
1733,4,90.0
1733,5,300.0
1733,6,15.0
1733,7,315.0
1733,8,510.0
1734,0,165.0
1734,1,105.0
1734,2,60.0
1734,3,105.0
1734,4,105.0
1734,5,315.0
1734,6,30.0
1734,7,330.0
1734,8,525.0
1735,0,180.0
1735,1,120.0
1735,2,75.0
1735,3,120.0
1735,4,120.0
1735,5,330.0
1735,6,45.0
1735,7,345.0
1735,8,540.0
1736,0,195.0
1736,1,135.0
1736,2,90.0
1736,3,135.0
1736,4,135.0
1736,5,345.0
1736,6,60.0
1736,7,360.0
1736,8,555.0
1737,0,210.0
1737,1,150.0
1737,2,105.0
1737,3,150.0
1737,4,150.0
1737,5,360.0
1737,6,75.0
1737,7,375.0
1737,8,570.0
1738,0,225.0
1738,1,165.0
1738,2,120.0
1738,3,165.0
1738,4,165.0
1738,5,375.0
1738,6,90.0
1738,7,390.0
1738,8,585.0
1739,0,240.0
1739,1,180.0
1739,2,135.0
1739,3,180.0
1739,4,180.0
1739,5,390.0
