time,node,idleness
1863,4,9990.0
1863,5,8550.0
1863,6,10000.0
1863,7,180.0
1863,8,8835.0
1864,0,195.0
1864,1,10000.0
1864,2,195.0
1864,3,9900.0
1864,4,10000.0
1864,5,8565.0
1864,6,10000.0
1864,7,195.0
1864,8,8850.0
1865,0,210.0
1865,1,10000.0
1865,2,15.0
1865,3,9915.0
1865,4,10000.0
1865,5,8580.0
1865,6,10000.0
1865,7,210.0
1865,8,8865.0
1866,0,225.0
1866,1,10000.0
1866,2,30.0
1866,3,9930.0
1866,4,10000.0
1866,5,8595.0
1866,6,10000.0
1866,7,225.0
1866,8,8880.0
1867,0,240.0
1867,1,10000.0
1867,2,45.0
1867,3,9945.0
1867,4,10000.0
1867,5,8610.0
1867,6,10000.0
1867,7,240.0
1867,8,8895.0
1868,0,255.0
1868,1,10000.0
1868,2,60.0
1868,3,9960.0
1868,4,10000.0
1868,5,8625.0
1868,6,10000.0
1868,7,255.0
1868,8,8910.0
1869,0,270.0
1869,1,10000.0
1869,2,75.0
1869,3,9975.0
1869,4,10000.0
1869,5,8640.0
1869,6,10000.0
1869,7,270.0
1869,8,8925.0
1870,0,285.0
1870,1,10000.0
1870,2,90.0
1870,3,9990.0
1870,4,10000.0
1870,5,8655.0
1870,6,10000.0
1870,7,285.0
1870,8,8940.0
1871,0,300.0
1871,1,10000.0
1871,2,105.0
1871,3,10000.0
1871,4,10000.0
1871,5,8670.0
1871,6,10000.0
1871,7,300.0
1871,8,8955.0
1872,0,315.0
1872,1,10000.0
1872,2,120.0
1872,3,10000.0
1872,4,10000.0
1872,5,8685.0
1872,6,10000.0
1872,7,315.0
1872,8,8970.0
1873,0,330.0
1873,1,10000.0
1873,2,135.0
1873,3,10000.0
1873,4,10000.0
1873,5,8700.0
1873,6,10000.0
1873,7,330.0
1873,8,8985.0
1874,0,345.0
1874,1,10000.0
1874,2,150.0
1874,3,10000.0
1874,4,10000.0
1874,5,8715.0
1874,6,10000.0
1874,7,345.0
1874,8,9000.0
1875,0,360.0
1875,1,10000.0
1875,2,165.0
1875,3,10000.0
1875,4,10000.0
1875,5,8730.0
1875,6,10000.0
1875,7,360.0
1875,8,9015.0
1876,0,375.0
1876,1,10000.0
1876,2,180.0
1876,3,10000.0
1876,4,10000.0
1876,5,8745.0
1876,6,10000.0
1876,7,375.0
1876,8,9030.0
1877,0,390.0
1877,1,10000.0
1877,2,195.0
1877,3,10000.0
1877,4,10000.0
1877,5,8760.0
1877,6,10000.0
1877,7,15.0
1877,8,9045.0
1878,0,15.0
1878,1,10000.0
1878,2,15.0
1878,3,10000.0
1878,4,10000.0
1878,5,8775.0
1878,6,10000.0
1878,7,15.0
1878,8,9060.0
1879,0,30.0
1879,1,10000.0
1879,2,30.0
1879,3,10000.0
1879,4,10000.0
1879,5,8790.0
1879,6,10000.0
1879,7,30.0
1879,8,9075.0
1880,0,45.0
1880,1,10000.0
1880,2,45.0
1880,3,10000.0
1880,4,10000.0
1880,5,8805.0
1880,6,10000.0
1880,7,45.0
1880,8,9090.0
1881,0,60.0
1881,1,10000.0
1881,2,60.0
1881,3,10000.0
1881,4,10000.0
1881,5,8820.0
1881,6,10000.0
1881,7,60.0
1881,8,9105.0
1882,0,75.0
1882,1,10000.0
1882,2,75.0
1882,3,10000.0
1882,4,10000.0
1882,5,8835.0
1882,6,10000.0
1882,7,75.0
1882,8,9120.0
1883,0,90.0
1883,1,10000.0
1883,2,90.0
1883,3,10000.0
1883,4,10000.0
1883,5,8850.0
1883,6,10000.0
1883,7,90.0
1883,8,9135.0
1884,0,105.0
1884,1,10000.0
1884,2,105.0
1884,3,10000.0
1884,4,10000.0
1884,5,8865.0
1884,6,10000.0
1884,7,105.0
1884,8,9150.0
1885,0,120.0
1885,1,10000.0
1885,2,120.0
1885,3,10000.0
1885,4,10000.0
1885,5,8880.0
1885,6,10000.0
1885,7,120.0
1885,8,9165.0
1886,0,135.0
1886,1,10000.0
1886,2,135.0
1886,3,10000.0
1886,4,10000.0
1886,5,8895.0
1886,6,10000.0
1886,7,135.0
1886,8,9180.0
1887,0,150.0
1887,1,10000.0
1887,2,150.0
1887,3,10000.0
1887,4,10000.0
1887,5,8910.0
1887,6,10000.0
1887,7,150.0
1887,8,9195.0
1888,0,165.0
1888,1,10000.0
1888,2,165.0
1888,3,10000.0
1888,4,10000.0
1888,5,8925.0
1888,6,10000.0
1888,7,165.0
1888,8,9210.0
1889,0,180.0
1889,1,10000.0
1889,2,180.0
1889,3,10000.0
1889,4,10000.0
1889,5,8940.0
1889,6,10000.0
1889,7,180.0
1889,8,9225.0
1890,0,195.0
1890,1,10000.0
1890,2,195.0
1890,3,10000.0
1890,4,10000.0
1890,5,8955.0
1890,6,10000.0
1890,7,195.0
1890,8,9240.0
1891,0,210.0
1891,1,10000.0
1891,2,15.0
1891,3,10000.0
1891,4,10000.0
1891,5,8970.0
1891,6,10000.0
1891,7,210.0
1891,8,9255.0
1892,0,225.0
1892,1,10000.0
1892,2,30.0
1892,3,10000.0
1892,4,10000.0
1892,5,8985.0
1892,6,10000.0
1892,7,225.0
1892,8,9270.0
1893,0,240.0
1893,1,10000.0
1893,2,45.0
1893,3,10000.0
1893,4,10000.0
1893,5,9000.0
1893,6,10000.0
1893,7,240.0
1893,8,9285.0
1894,0,255.0
1894,1,10000.0
1894,2,60.0
1894,3,10000.0
1894,4,10000.0
1894,5,9015.0
1894,6,10000.0
1894,7,255.0
1894,8,9300.0
1895,0,270.0
1895,1,10000.0
1895,2,75.0
1895,3,10000.0
1895,4,10000.0
1895,5,9030.0
1895,6,10000.0
1895,7,270.0
1895,8,9315.0
1896,0,285.0
1896,1,10000.0
1896,2,90.0
1896,3,10000.0
1896,4,10000.0
1896,5,9045.0
1896,6,10000.0
1896,7,285.0
1896,8,9330.0
1897,0,300.0
1897,1,10000.0
1897,2,105.0
1897,3,10000.0
1897,4,10000.0
1897,5,9060.0
1897,6,10000.0
1897,7,300.0
1897,8,9345.0
1898,0,315.0
1898,1,10000.0
1898,2,120.0
1898,3,10000.0
1898,4,10000.0
1898,5,9075.0
1898,6,10000.0
1898,7,315.0
1898,8,9360.0
1899,0,330.0
1899,1,10000.0
1899,2,135.0
1899,3,10000.0
1899,4,10000.0
1899,5,9090.0
1899,6,10000.0
1899,7,330.0
1899,8,9375.0
1900,0,345.0
1900,1,10000.0
1900,2,150.0
1900,3,10000.0
1900,4,10000.0
1900,5,9105.0
1900,6,10000.0
1900,7,345.0
1900,8,9390.0
1901,0,360.0
1901,1,10000.0
1901,2,165.0
1901,3,10000.0
1901,4,10000.0
1901,5,9120.0
1901,6,10000.0
1901,7,360.0
1901,8,9405.0
1902,0,375.0
1902,1,10000.0
1902,2,180.0
1902,3,10000.0
1902,4,10000.0
1902,5,9135.0
1902,6,10000.0
1902,7,375.0
1902,8,9420.0
1903,0,390.0
1903,1,10000.0
1903,2,195.0
1903,3,10000.0
1903,4,10000.0
1903,5,9150.0
1903,6,10000.0
1903,7,390.0
1903,8,9435.0
1904,0,15.0
1904,1,10000.0
1904,2,210.0
1904,3,10000.0
1904,4,10000.0
1904,5,9165.0
1904,6,10000.0
1904,7,405.0
1904,8,9450.0
1905,0,15.0
1905,1,10000.0
1905,2,15.0
1905,3,10000.0
1905,4,10000.0
1905,5,9180.0
1905,6,10000.0
1905,7,15.0
1905,8,9465.0
1906,0,30.0
1906,1,10000.0
1906,2,30.0
1906,3,10000.0
1906,4,10000.0
1906,5,9195.0
1906,6,10000.0
1906,7,30.0
1906,8,9480.0
1907,0,45.0
1907,1,10000.0
1907,2,45.0
1907,3,10000.0
1907,4,10000.0
1907,5,9210.0
1907,6,10000.0
1907,7,45.0
1907,8,9495.0
1908,0,60.0
1908,1,10000.0
1908,2,60.0
1908,3,10000.0
1908,4,10000.0
1908,5,9225.0
1908,6,10000.0
1908,7,60.0
1908,8,9510.0
1909,0,75.0
1909,1,10000.0
1909,2,75.0
1909,3,10000.0
1909,4,10000.0
1909,5,9240.0
1909,6,10000.0
1909,7,75.0
1909,8,9525.0
1910,0,90.0
1910,1,10000.0
1910,2,90.0
1910,3,10000.0
1910,4,10000.0
1910,5,9255.0
1910,6,10000.0
1910,7,90.0
1910,8,9540.0
1911,0,105.0
1911,1,10000.0
1911,2,105.0
1911,3,10000.0
1911,4,10000.0
1911,5,9270.0
1911,6,10000.0
1911,7,105.0
1911,8,9555.0
1912,0,120.0
1912,1,10000.0
1912,2,120.0
1912,3,10000.0
1912,4,10000.0
1912,5,9285.0
1912,6,10000.0
1912,7,120.0
1912,8,9570.0
1913,0,135.0
1913,1,10000.0
1913,2,135.0
1913,3,10000.0
1913,4,10000.0
1913,5,9300.0
1913,6,10000.0
1913,7,135.0
1913,8,9585.0
1914,0,150.0
1914,1,10000.0
1914,2,150.0
1914,3,10000.0
1914,4,10000.0
1914,5,9315.0
1914,6,10000.0
1914,7,150.0
1914,8,9600.0
1915,0,165.0
1915,1,10000.0
1915,2,165.0
1915,3,10000.0
1915,4,10000.0
1915,5,9330.0
1915,6,10000.0
1915,7,165.0
1915,8,9615.0
1916,0,180.0
1916,1,10000.0
1916,2,15.0
1916,3,10000.0
1916,4,10000.0
1916,5,9345.0
1916,6,10000.0
1916,7,180.0
1916,8,9630.0
1917,0,195.0
1917,1,10000.0
1917,2,30.0
1917,3,10000.0
1917,4,10000.0
1917,5,9360.0
1917,6,10000.0
1917,7,195.0
1917,8,9645.0
1918,0,210.0
1918,1,10000.0
1918,2,45.0
1918,3,10000.0
1918,4,10000.0
1918,5,9375.0
1918,6,10000.0
1918,7,210.0
1918,8,9660.0
1919,0,225.0
1919,1,10000.0
1919,2,60.0
1919,3,10000.0
1919,4,10000.0
1919,5,9390.0
1919,6,10000.0
1919,7,225.0
1919,8,9675.0
1920,0,240.0
1920,1,10000.0
1920,2,75.0
1920,3,10000.0
1920,4,10000.0
1920,5,9405.0
1920,6,10000.0
1920,7,240.0
1920,8,9690.0
1921,0,255.0
1921,1,10000.0
1921,2,90.0
1921,3,10000.0
1921,4,10000.0
1921,5,9420.0
1921,6,10000.0
1921,7,255.0
1921,8,9705.0
1922,0,270.0
1922,1,10000.0
1922,2,105.0
1922,3,10000.0
1922,4,10000.0
1922,5,9435.0
1922,6,10000.0
1922,7,270.0
1922,8,9720.0
1923,0,285.0
1923,1,10000.0
1923,2,120.0
1923,3,10000.0
1923,4,10000.0
1923,5,9450.0
1923,6,10000.0
1923,7,285.0
1923,8,9735.0
1924,0,300.0
1924,1,10000.0
1924,2,135.0
1924,3,10000.0
1924,4,10000.0
1924,5,9465.0
1924,6,10000.0
1924,7,300.0
1924,8,9750.0
1925,0,315.0
1925,1,10000.0
1925,2,150.0
1925,3,10000.0
1925,4,10000.0
1925,5,9480.0
1925,6,10000.0
1925,7,315.0
1925,8,9765.0
1926,0,330.0
1926,1,10000.0
1926,2,165.0
1926,3,10000.0
1926,4,10000.0
1926,5,9495.0
1926,6,10000.0
1926,7,330.0
1926,8,9780.0
1927,0,345.0
1927,1,10000.0
1927,2,180.0
1927,3,10000.0
1927,4,10000.0
1927,5,9510.0
1927,6,10000.0
1927,7,345.0
1927,8,9795.0
1928,0,360.0
1928,1,10000.0
1928,2,195.0
1928,3,10000.0
1928,4,10000.0
1928,5,9525.0
1928,6,10000.0
1928,7,360.0
1928,8,9810.0
1929,0,375.0
1929,1,10000.0
1929,2,210.0
1929,3,10000.0
1929,4,10000.0
1929,5,9540.0
1929,6,10000.0
1929,7,15.0
1929,8,9825.0
1930,0,15.0
1930,1,10000.0
1930,2,15.0
1930,3,10000.0
1930,4,10000.0
1930,5,9555.0
1930,6,10000.0
1930,7,15.0
1930,8,9840.0
1931,0,30.0
1931,1,10000.0
1931,2,30.0
1931,3,10000.0
1931,4,10000.0
1931,5,9570.0
1931,6,10000.0
1931,7,30.0
1931,8,9855.0
1932,0,45.0
1932,1,10000.0
1932,2,45.0
1932,3,10000.0
1932,4,10000.0
1932,5,9585.0
1932,6,10000.0
1932,7,45.0
1932,8,9870.0
1933,0,60.0
1933,1,10000.0
1933,2,60.0
1933,3,10000.0
1933,4,10000.0
1933,5,9600.0
1933,6,10000.0
1933,7,60.0
1933,8,9885.0
1934,0,75.0
1934,1,10000.0
1934,2,75.0
1934,3,10000.0
1934,4,10000.0
1934,5,9615.0
1934,6,10000.0
1934,7,75.0
1934,8,9900.0
1935,0,90.0
1935,1,10000.0
1935,2,90.0
1935,3,10000.0
1935,4,10000.0
1935,5,9630.0
1935,6,10000.0
1935,7,90.0
1935,8,9915.0
1936,0,105.0
1936,1,10000.0
1936,2,105.0
1936,3,10000.0
1936,4,10000.0
1936,5,9645.0
1936,6,10000.0
1936,7,105.0
1936,8,9930.0
1937,0,120.0
1937,1,10000.0
1937,2,120.0
1937,3,10000.0
1937,4,10000.0
1937,5,9660.0
1937,6,10000.0
1937,7,120.0
1937,8,9945.0
1938,0,135.0
1938,1,10000.0
1938,2,135.0
1938,3,10000.0
1938,4,10000.0
1938,5,9675.0
1938,6,10000.0
1938,7,135.0
1938,8,9960.0
1939,0,150.0
1939,1,10000.0
1939,2,150.0
1939,3,10000.0
1939,4,10000.0
1939,5,9690.0
1939,6,10000.0
1939,7,150.0
1939,8,9975.0
1940,0,165.0
1940,1,10000.0
1940,2,165.0
1940,3,10000.0
1940,4,10000.0
1940,5,9705.0
1940,6,10000.0
1940,7,165.0
1940,8,9990.0
1941,0,180.0
1941,1,10000.0
1941,2,180.0
1941,3,10000.0
1941,4,10000.0
1941,5,9720.0
1941,6,10000.0
1941,7,180.0
1941,8,10000.0
1942,0,195.0
1942,1,10000.0
1942,2,15.0
1942,3,10000.0
1942,4,10000.0
1942,5,9735.0
1942,6,10000.0
1942,7,195.0
1942,8,10000.0
1943,0,210.0
1943,1,10000.0
1943,2,30.0
1943,3,10000.0
1943,4,10000.0
1943,5,9750.0
1943,6,10000.0
1943,7,210.0
1943,8,10000.0
1944,0,225.0
1944,1,10000.0
1944,2,45.0
1944,3,10000.0
1944,4,10000.0
1944,5,9765.0
1944,6,10000.0
1944,7,225.0
1944,8,10000.0
1945,0,240.0
1945,1,10000.0
1945,2,60.0
1945,3,10000.0
1945,4,10000.0
1945,5,9780.0
1945,6,10000.0
1945,7,240.0
1945,8,10000.0
1946,0,255.0
1946,1,10000.0
1946,2,75.0
1946,3,10000.0
1946,4,10000.0
1946,5,9795.0
1946,6,10000.0
1946,7,255.0
1946,8,10000.0
1947,0,270.0
1947,1,10000.0
1947,2,90.0
1947,3,10000.0
1947,4,10000.0
1947,5,9810.0
1947,6,10000.0
1947,7,270.0
1947,8,10000.0
1948,0,285.0
1948,1,10000.0
1948,2,105.0
1948,3,10000.0
1948,4,10000.0
1948,5,9825.0
1948,6,10000.0
1948,7,285.0
1948,8,10000.0
1949,0,300.0
1949,1,10000.0
1949,2,120.0
1949,3,10000.0
1949,4,10000.0
1949,5,9840.0
1949,6,10000.0
1949,7,300.0
1949,8,10000.0
1950,0,315.0
1950,1,10000.0
1950,2,135.0
1950,3,10000.0
1950,4,10000.0
1950,5,9855.0
1950,6,10000.0
1950,7,315.0
1950,8,10000.0
1951,0,330.0
1951,1,10000.0
1951,2,150.0
1951,3,10000.0
1951,4,10000.0
1951,5,9870.0
1951,6,10000.0
1951,7,330.0
1951,8,10000.0
1952,0,345.0
1952,1,10000.0
1952,2,165.0
1952,3,10000.0
1952,4,10000.0
1952,5,9885.0
1952,6,10000.0
1952,7,345.0
1952,8,10000.0
1953,0,360.0
1953,1,10000.0
1953,2,180.0
1953,3,10000.0
1953,4,10000.0
1953,5,9900.0
1953,6,10000.0
1953,7,360.0
1953,8,10000.0
1954,0,15.0
1954,1,10000.0
1954,2,195.0
1954,3,10000.0
1954,4,10000.0
1954,5,9915.0
1954,6,10000.0
1954,7,375.0
1954,8,10000.0
1955,0,15.0
1955,1,10000.0
1955,2,15.0
1955,3,10000.0
1955,4,10000.0
1955,5,9930.0
1955,6,10000.0
1955,7,15.0
1955,8,10000.0
1956,0,30.0
1956,1,10000.0
1956,2,30.0
1956,3,10000.0
1956,4,10000.0
1956,5,9945.0
1956,6,10000.0
1956,7,30.0
1956,8,10000.0
1957,0,45.0
1957,1,10000.0
1957,2,45.0
1957,3,10000.0
1957,4,10000.0
1957,5,9960.0
1957,6,10000.0
1957,7,45.0
1957,8,10000.0
1958,0,60.0
1958,1,10000.0
1958,2,60.0
1958,3,10000.0
1958,4,10000.0
1958,5,9975.0
1958,6,10000.0
1958,7,60.0
1958,8,10000.0
1959,0,75.0
1959,1,10000.0
1959,2,75.0
1959,3,10000.0
1959,4,10000.0
1959,5,9990.0
1959,6,10000.0
1959,7,75.0
1959,8,10000.0
1960,0,90.0
1960,1,10000.0
1960,2,90.0
1960,3,10000.0
1960,4,10000.0
1960,5,10000.0
1960,6,10000.0
1960,7,90.0
1960,8,10000.0
1961,0,105.0
1961,1,10000.0
1961,2,105.0
1961,3,10000.0
1961,4,10000.0
1961,5,10000.0
1961,6,10000.0
1961,7,105.0
1961,8,10000.0
1962,0,120.0
1962,1,10000.0
1962,2,120.0
1962,3,10000.0
1962,4,10000.0
1962,5,10000.0
1962,6,10000.0
1962,7,120.0
1962,8,10000.0
1963,0,135.0
1963,1,10000.0
1963,2,135.0
1963,3,10000.0
1963,4,10000.0
1963,5,10000.0
1963,6,10000.0
1963,7,135.0
1963,8,10000.0
1964,0,150.0
1964,1,10000.0
1964,2,150.0
1964,3,10000.0
1964,4,10000.0
1964,5,10000.0
1964,6,10000.0
1964,7,150.0
1964,8,10000.0
1965,0,165.0
1965,1,10000.0
1965,2,165.0
1965,3,10000.0
1965,4,10000.0
1965,5,10000.0
1965,6,10000.0
1965,7,165.0
1965,8,10000.0
1966,0,180.0
1966,1,10000.0
1966,2,180.0
1966,3,10000.0
1966,4,10000.0
1966,5,10000.0
1966,6,10000.0
1966,7,180.0
1966,8,10000.0
1967,0,195.0
1967,1,10000.0
1967,2,15.0
1967,3,10000.0
1967,4,10000.0
1967,5,10000.0
1967,6,10000.0
1967,7,195.0
1967,8,10000.0
1968,0,210.0
1968,1,10000.0
1968,2,30.0
1968,3,10000.0
1968,4,10000.0
1968,5,10000.0
1968,6,10000.0
1968,7,210.0
1968,8,10000.0
1969,0,225.0
1969,1,10000.0
1969,2,45.0
1969,3,10000.0
1969,4,10000.0
1969,5,10000.0
1969,6,10000.0
1969,7,225.0
1969,8,10000.0
1970,0,240.0
1970,1,10000.0
1970,2,60.0
1970,3,10000.0
1970,4,10000.0
1970,5,10000.0
1970,6,10000.0
1970,7,240.0
1970,8,10000.0
1971,0,255.0
1971,1,10000.0
1971,2,75.0
1971,3,10000.0
1971,4,10000.0
1971,5,10000.0
1971,6,10000.0
1971,7,255.0
1971,8,10000.0
1972,0,270.0
1972,1,10000.0
1972,2,90.0
1972,3,10000.0
1972,4,10000.0
1972,5,10000.0
1972,6,10000.0
1972,7,270.0
1972,8,10000.0
1973,0,285.0
1973,1,10000.0
1973,2,105.0
1973,3,10000.0
1973,4,10000.0
1973,5,10000.0
1973,6,10000.0
1973,7,285.0
1973,8,10000.0
1974,0,300.0
1974,1,10000.0
1974,2,120.0
1974,3,10000.0
1974,4,10000.0
1974,5,10000.0
1974,6,10000.0
1974,7,300.0
1974,8,10000.0
1975,0,315.0
1975,1,10000.0
1975,2,135.0
1975,3,10000.0
1975,4,10000.0
1975,5,10000.0
1975,6,10000.0
1975,7,315.0
1975,8,10000.0
1976,0,330.0
1976,1,10000.0
1976,2,150.0
1976,3,10000.0
1976,4,10000.0
1976,5,10000.0
1976,6,10000.0
1976,7,330.0
1976,8,10000.0
1977,0,345.0
1977,1,10000.0
1977,2,165.0
1977,3,10000.0
1977,4,10000.0
1977,5,10000.0
1977,6,10000.0
1977,7,345.0
1977,8,10000.0
1978,0,360.0
1978,1,10000.0
1978,2,180.0
1978,3,10000.0
1978,4,10000.0
1978,5,10000.0
1978,6,10000.0
1978,7,360.0
1978,8,10000.0
1979,0,375.0
1979,1,10000.0
1979,2,195.0
1979,3,10000.0
1979,4,10000.0
1979,5,10000.0
1979,6,10000.0
1979,7,15.0
1979,8,10000.0
1980,0,15.0
1980,1,10000.0
1980,2,15.0
1980,3,10000.0
1980,4,10000.0
1980,5,10000.0
1980,6,10000.0
1980,7,15.0
1980,8,10000.0
1981,0,30.0
1981,1,10000.0
1981,2,30.0
1981,3,10000.0
1981,4,10000.0
1981,5,10000.0
1981,6,10000.0
1981,7,30.0
1981,8,10000.0
1982,0,45.0
1982,1,10000.0
1982,2,45.0
1982,3,10000.0
1982,4,10000.0
1982,5,10000.0
1982,6,10000.0
1982,7,45.0
1982,8,10000.0
1983,0,60.0
1983,1,10000.0
1983,2,60.0
1983,3,10000.0
1983,4,10000.0
1983,5,10000.0
1983,6,10000.0
1983,7,60.0
1983,8,10000.0
1984,0,75.0
1984,1,10000.0
1984,2,75.0
1984,3,10000.0
1984,4,10000.0
1984,5,10000.0
1984,6,10000.0
1984,7,75.0
1984,8,10000.0
1985,0,90.0
1985,1,10000.0
1985,2,90.0
1985,3,10000.0
1985,4,10000.0
1985,5,10000.0
1985,6,10000.0
1985,7,90.0
1985,8,10000.0
1986,0,105.0
1986,1,10000.0
1986,2,105.0
1986,3,10000.0
1986,4,10000.0
1986,5,10000.0
1986,6,10000.0
1986,7,105.0
1986,8,10000.0
1987,0,120.0
1987,1,10000.0
1987,2,120.0
1987,3,10000.0
1987,4,10000.0
1987,5,10000.0
1987,6,10000.0
1987,7,120.0
1987,8,10000.0
1988,0,135.0
1988,1,10000.0
1988,2,135.0
1988,3,10000.0
1988,4,10000.0
1988,5,10000.0
1988,6,10000.0
1988,7,135.0
1988,8,10000.0
1989,0,150.0
1989,1,10000.0
1989,2,150.0
1989,3,10000.0
1989,4,10000.0
1989,5,10000.0
1989,6,10000.0
1989,7,150.0
1989,8,10000.0
1990,0,165.0
1990,1,10000.0
1990,2,165.0
1990,3,10000.0
1990,4,10000.0
1990,5,10000.0
1990,6,10000.0
1990,7,165.0
1990,8,10000.0
1991,0,180.0
1991,1,10000.0
1991,2,180.0
1991,3,10000.0
1991,4,10000.0
1991,5,10000.0
1991,6,10000.0
1991,7,180.0
1991,8,10000.0
1992,0,195.0
1992,1,10000.0
1992,2,195.0
1992,3,10000.0
1992,4,10000.0
1992,5,10000.0
1992,6,10000.0
1992,7,195.0
1992,8,10000.0
1993,0,210.0
1993,1,10000.0
1993,2,15.0
1993,3,10000.0
1993,4,10000.0
1993,5,10000.0
1993,6,10000.0
1993,7,210.0
1993,8,10000.0
1994,0,225.0
1994,1,10000.0
1994,2,30.0
1994,3,10000.0
1994,4,10000.0
1994,5,10000.0
1994,6,10000.0
1994,7,225.0
1994,8,10000.0
1995,0,240.0
1995,1,10000.0
1995,2,45.0
1995,3,10000.0
1995,4,10000.0
1995,5,10000.0
1995,6,10000.0
1995,7,240.0
1995,8,10000.0
1996,0,255.0
1996,1,10000.0
1996,2,60.0
1996,3,10000.0
1996,4,10000.0
1996,5,10000.0
1996,6,10000.0
1996,7,255.0
1996,8,10000.0
1997,0,270.0
1997,1,10000.0
1997,2,75.0
1997,3,10000.0
1997,4,10000.0
1997,5,10000.0
1997,6,10000.0
1997,7,270.0
1997,8,10000.0
1998,0,285.0
1998,1,10000.0
1998,2,90.0
1998,3,10000.0
1998,4,10000.0
1998,5,10000.0
1998,6,10000.0
1998,7,285.0
1998,8,10000.0
1999,0,300.0
1999,1,10000.0
1999,2,105.0
1999,3,10000.0
1999,4,10000.0
1999,5,10000.0
1999,6,10000.0
1999,7,300.0
1999,8,10000.0
2000,0,315.0
2000,1,10000.0
2000,2,120.0
2000,3,10000.0
2000,4,10000.0
2000,5,10000.0
2000,6,10000.0
2000,7,315.0
2000,8,10000.0
2001,0,330.0
2001,1,10000.0
2001,2,135.0
2001,3,10000.0
2001,4,10000.0
2001,5,10000.0
2001,6,10000.0
2001,7,330.0
2001,8,10000.0
2002,0,345.0
2002,1,10000.0
2002,2,150.0
2002,3,10000.0
2002,4,10000.0
2002,5,10000.0
2002,6,10000.0
2002,7,345.0
2002,8,10000.0
2003,0,360.0
2003,1,10000.0
2003,2,165.0
2003,3,10000.0
2003,4,10000.0
2003,5,10000.0
2003,6,10000.0
2003,7,360.0
2003,8,10000.0
2004,0,375.0
2004,1,10000.0
2004,2,180.0
2004,3,10000.0
2004,4,10000.0
2004,5,10000.0
2004,6,10000.0
2004,7,375.0
2004,8,10000.0
2005,0,390.0
2005,1,10000.0
2005,2,195.0
2005,3,10000.0
2005,4,10000.0
2005,5,10000.0
2005,6,10000.0
2005,7,390.0
2005,8,10000.0
2006,0,15.0
2006,1,10000.0
2006,2,210.0
2006,3,10000.0
2006,4,10000.0
2006,5,10000.0
2006,6,10000.0
2006,7,405.0
2006,8,10000.0
2007,0,15.0
2007,1,10000.0
2007,2,15.0
2007,3,10000.0
2007,4,10000.0
2007,5,10000.0
2007,6,10000.0
2007,7,15.0
2007,8,10000.0
2008,0,30.0
2008,1,10000.0
2008,2,30.0
2008,3,10000.0
2008,4,10000.0
2008,5,10000.0
2008,6,10000.0
2008,7,30.0
2008,8,10000.0
2009,0,45.0
2009,1,10000.0
2009,2,45.0
2009,3,10000.0
2009,4,10000.0
2009,5,10000.0
2009,6,10000.0
2009,7,45.0
2009,8,10000.0
2010,0,60.0
2010,1,10000.0
2010,2,60.0
2010,3,10000.0
2010,4,10000.0
2010,5,10000.0
2010,6,10000.0
2010,7,60.0
2010,8,10000.0
2011,0,75.0
2011,1,10000.0
2011,2,75.0
2011,3,10000.0
2011,4,10000.0
2011,5,10000.0
2011,6,10000.0
2011,7,75.0
2011,8,10000.0
2012,0,90.0
2012,1,10000.0
2012,2,90.0
2012,3,10000.0
2012,4,10000.0
2012,5,10000.0
2012,6,10000.0
2012,7,90.0
2012,8,10000.0
2013,0,105.0
2013,1,10000.0
2013,2,105.0
2013,3,10000.0
2013,4,10000.0
2013,5,10000.0
2013,6,10000.0
2013,7,105.0
2013,8,10000.0
2014,0,120.0
2014,1,10000.0
2014,2,120.0
2014,3,10000.0
2014,4,10000.0
2014,5,10000.0
2014,6,10000.0
2014,7,120.0
2014,8,10000.0
2015,0,135.0
2015,1,10000.0
2015,2,135.0
2015,3,10000.0
2015,4,10000.0
2015,5,10000.0
2015,6,10000.0
2015,7,135.0
2015,8,10000.0
2016,0,150.0
2016,1,10000.0
2016,2,150.0
2016,3,10000.0
2016,4,10000.0
2016,5,10000.0
2016,6,10000.0
2016,7,150.0
2016,8,10000.0
2017,0,165.0
2017,1,10000.0
2017,2,165.0
2017,3,10000.0
2017,4,10000.0
2017,5,10000.0
2017,6,10000.0
2017,7,165.0
2017,8,10000.0
2018,0,180.0
2018,1,10000.0
2018,2,15.0
2018,3,10000.0
2018,4,10000.0
2018,5,10000.0
2018,6,10000.0
2018,7,180.0
2018,8,10000.0
2019,0,195.0
2019,1,10000.0
2019,2,30.0
2019,3,10000.0
2019,4,10000.0
2019,5,10000.0
2019,6,10000.0
2019,7,195.0
2019,8,10000.0
2020,0,210.0
2020,1,10000.0
2020,2,45.0
2020,3,10000.0
2020,4,10000.0
2020,5,10000.0
2020,6,10000.0
2020,7,210.0
2020,8,10000.0
2021,0,225.0
2021,1,10000.0
2021,2,60.0
2021,3,10000.0
2021,4,10000.0
2021,5,10000.0
2021,6,10000.0
2021,7,225.0
2021,8,10000.0
2022,0,240.0
2022,1,10000.0
2022,2,75.0
2022,3,10000.0
2022,4,10000.0
2022,5,10000.0
2022,6,10000.0
2022,7,240.0
2022,8,10000.0
2023,0,255.0
2023,1,10000.0
2023,2,90.0
2023,3,10000.0
2023,4,10000.0
2023,5,10000.0
2023,6,10000.0
2023,7,255.0
2023,8,10000.0
2024,0,270.0
2024,1,10000.0
