time,node,idleness
760,8,150.0
761,0,345.0
761,1,360.0
761,2,180.0
761,3,570.0
761,4,90.0
761,5,270.0
761,6,195.0
761,7,435.0
761,8,165.0
762,0,360.0
762,1,15.0
762,2,195.0
762,3,585.0
762,4,105.0
762,5,285.0
762,6,210.0
762,7,450.0
762,8,180.0
763,0,15.0
763,1,15.0
763,2,210.0
763,3,15.0
763,4,15.0
763,5,300.0
763,6,225.0
763,7,465.0
763,8,15.0
764,0,15.0
764,1,30.0
764,2,15.0
764,3,30.0
764,4,30.0
764,5,15.0
764,6,240.0
764,7,15.0
764,8,15.0
765,0,30.0
765,1,45.0
765,2,30.0
765,3,45.0
765,4,45.0
765,5,30.0
765,6,255.0
765,7,30.0
765,8,30.0
766,0,45.0
766,1,60.0
766,2,45.0
766,3,60.0
766,4,60.0
766,5,45.0
766,6,270.0
766,7,45.0
766,8,45.0
767,0,60.0
767,1,75.0
767,2,60.0
767,3,75.0
767,4,75.0
767,5,60.0
767,6,285.0
767,7,60.0
767,8,60.0
768,0,75.0
768,1,90.0
768,2,75.0
768,3,90.0
768,4,15.0
768,5,75.0
768,6,300.0
768,7,75.0
768,8,75.0
769,0,90.0
769,1,105.0
769,2,90.0
769,3,105.0
769,4,30.0
769,5,90.0
769,6,315.0
769,7,15.0
769,8,90.0
770,0,105.0
770,1,120.0
770,2,105.0
770,3,120.0
770,4,45.0
770,5,105.0
770,6,330.0
770,7,15.0
770,8,15.0
771,0,120.0
771,1,135.0
771,2,120.0
771,3,135.0
771,4,60.0
771,5,120.0
771,6,345.0
771,7,30.0
771,8,30.0
772,0,135.0
772,1,150.0
772,2,135.0
772,3,150.0
772,4,75.0
772,5,135.0
772,6,360.0
772,7,45.0
772,8,45.0
773,0,150.0
773,1,165.0
773,2,150.0
773,3,165.0
773,4,90.0
773,5,150.0
773,6,375.0
773,7,60.0
773,8,60.0
774,0,165.0
774,1,180.0
774,2,165.0
774,3,180.0
774,4,105.0
774,5,165.0
774,6,390.0
774,7,75.0
774,8,75.0
775,0,180.0
775,1,195.0
775,2,180.0
775,3,15.0
775,4,120.0
775,5,15.0
775,6,405.0
775,7,90.0
775,8,90.0
776,0,195.0
776,1,210.0
776,2,15.0
776,3,30.0
776,4,135.0
776,5,30.0
776,6,420.0
776,7,105.0
776,8,105.0
777,0,210.0
777,1,225.0
777,2,30.0
777,3,45.0
777,4,150.0
777,5,45.0
777,6,435.0
777,7,120.0
777,8,120.0
778,0,225.0
778,1,240.0
778,2,45.0
778,3,60.0
778,4,165.0
778,5,60.0
778,6,450.0
778,7,135.0
778,8,135.0
779,0,240.0
779,1,255.0
779,2,60.0
779,3,75.0
779,4,180.0
779,5,75.0
779,6,465.0
779,7,150.0
779,8,150.0
780,0,255.0
780,1,270.0
780,2,75.0
780,3,90.0
780,4,195.0
780,5,90.0
780,6,480.0
780,7,165.0
780,8,165.0
781,0,270.0
781,1,285.0
781,2,90.0
781,3,105.0
781,4,15.0
781,5,105.0
781,6,495.0
781,7,180.0
781,8,180.0
782,0,285.0
782,1,300.0
782,2,105.0
782,3,120.0
782,4,30.0
782,5,120.0
782,6,510.0
782,7,195.0
782,8,195.0
783,0,300.0
783,1,315.0
783,2,120.0
783,3,135.0
783,4,45.0
783,5,135.0
783,6,525.0
783,7,210.0
783,8,210.0
784,0,315.0
784,1,330.0
784,2,135.0
784,3,150.0
784,4,60.0
784,5,150.0
784,6,540.0
784,7,225.0
784,8,225.0
785,0,330.0
785,1,345.0
785,2,150.0
785,3,165.0
785,4,75.0
785,5,165.0
785,6,555.0
785,7,240.0
785,8,240.0
786,0,345.0
786,1,360.0
786,2,165.0
786,3,180.0
786,4,90.0
786,5,180.0
786,6,570.0
786,7,255.0
786,8,255.0
787,0,360.0
787,1,375.0
787,2,180.0
787,3,195.0
787,4,105.0
787,5,195.0
787,6,585.0
787,7,270.0
787,8,270.0
788,0,375.0
788,1,15.0
788,2,195.0
788,3,210.0
788,4,120.0
788,5,210.0
788,6,600.0
788,7,15.0
788,8,15.0
789,0,390.0
789,1,15.0
789,2,210.0
789,3,225.0
789,4,15.0
789,5,225.0
789,6,15.0
789,7,30.0
789,8,15.0
790,0,405.0
790,1,30.0
790,2,225.0
790,3,240.0
790,4,30.0
790,5,240.0
790,6,30.0
790,7,15.0
790,8,15.0
791,0,420.0
791,1,45.0
791,2,240.0
791,3,255.0
791,4,45.0
791,5,255.0
791,6,45.0
791,7,30.0
791,8,30.0
792,0,435.0
792,1,60.0
792,2,255.0
792,3,270.0
792,4,60.0
792,5,270.0
792,6,60.0
792,7,45.0
792,8,45.0
793,0,450.0
793,1,75.0
793,2,270.0
793,3,285.0
793,4,75.0
793,5,285.0
793,6,75.0
793,7,60.0
793,8,60.0
794,0,465.0
794,1,90.0
794,2,285.0
794,3,300.0
794,4,15.0
794,5,300.0
794,6,90.0
794,7,75.0
794,8,75.0
795,0,480.0
795,1,105.0
795,2,300.0
795,3,315.0
795,4,30.0
795,5,315.0
795,6,105.0
795,7,90.0
795,8,90.0
796,0,495.0
796,1,120.0
796,2,315.0
796,3,330.0
796,4,45.0
796,5,330.0
796,6,120.0
796,7,105.0
796,8,105.0
797,0,510.0
797,1,135.0
797,2,330.0
797,3,345.0
797,4,60.0
797,5,345.0
797,6,135.0
797,7,120.0
797,8,120.0
798,0,525.0
798,1,150.0
798,2,345.0
798,3,360.0
798,4,75.0
798,5,360.0
798,6,150.0
798,7,135.0
798,8,135.0
799,0,540.0
799,1,165.0
799,2,360.0
799,3,375.0
799,4,90.0
799,5,375.0
799,6,165.0
799,7,150.0
799,8,150.0
800,0,555.0
800,1,180.0
800,2,375.0
800,3,390.0
800,4,105.0
800,5,390.0
800,6,180.0
800,7,165.0
800,8,165.0
801,0,570.0
801,1,195.0
801,2,390.0
801,3,405.0
801,4,120.0
801,5,405.0
801,6,15.0
801,7,15.0
801,8,180.0
802,0,585.0
802,1,210.0
802,2,15.0
802,3,420.0
802,4,135.0
802,5,420.0
802,6,30.0
802,7,30.0
802,8,195.0
803,0,600.0
803,1,225.0
803,2,30.0
803,3,435.0
803,4,150.0
803,5,435.0
803,6,45.0
803,7,45.0
803,8,210.0
804,0,615.0
804,1,240.0
804,2,45.0
804,3,450.0
804,4,165.0
804,5,450.0
804,6,60.0
804,7,60.0
804,8,225.0
805,0,630.0
805,1,255.0
805,2,60.0
805,3,465.0
805,4,180.0
805,5,465.0
805,6,75.0
805,7,75.0
805,8,240.0
806,0,645.0
806,1,270.0
806,2,75.0
806,3,480.0
806,4,195.0
806,5,480.0
806,6,90.0
806,7,90.0
806,8,255.0
807,0,660.0
807,1,285.0
807,2,90.0
807,3,495.0
807,4,15.0
807,5,495.0
807,6,105.0
807,7,15.0
807,8,270.0
808,0,675.0
808,1,300.0
808,2,105.0
808,3,510.0
808,4,30.0
808,5,510.0
808,6,120.0
808,7,15.0
808,8,15.0
809,0,690.0
809,1,315.0
809,2,120.0
809,3,525.0
809,4,45.0
809,5,525.0
809,6,135.0
809,7,30.0
809,8,30.0
810,0,705.0
810,1,330.0
810,2,135.0
810,3,540.0
810,4,60.0
810,5,540.0
810,6,150.0
810,7,45.0
810,8,45.0
811,0,720.0
811,1,345.0
811,2,150.0
811,3,555.0
811,4,75.0
811,5,555.0
811,6,165.0
811,7,60.0
811,8,60.0
812,0,735.0
812,1,360.0
812,2,165.0
812,3,570.0
812,4,90.0
812,5,570.0
812,6,180.0
812,7,75.0
812,8,75.0
813,0,750.0
813,1,15.0
813,2,180.0
813,3,585.0
813,4,105.0
813,5,585.0
813,6,195.0
813,7,90.0
813,8,15.0
814,0,15.0
814,1,15.0
814,2,195.0
814,3,15.0
814,4,15.0
814,5,15.0
814,6,210.0
814,7,105.0
814,8,15.0
815,0,15.0
815,1,30.0
815,2,15.0
815,3,30.0
815,4,30.0
815,5,30.0
815,6,225.0
815,7,120.0
815,8,30.0
816,0,30.0
816,1,45.0
816,2,30.0
816,3,45.0
816,4,45.0
816,5,45.0
816,6,240.0
816,7,135.0
816,8,45.0
817,0,45.0
817,1,60.0
817,2,45.0
817,3,60.0
817,4,60.0
817,5,60.0
817,6,255.0
817,7,150.0
817,8,60.0
818,0,60.0
818,1,75.0
818,2,60.0
818,3,75.0
818,4,75.0
818,5,75.0
818,6,270.0
818,7,165.0
818,8,75.0
819,0,75.0
819,1,90.0
819,2,75.0
819,3,90.0
819,4,90.0
819,5,90.0
819,6,285.0
819,7,180.0
819,8,90.0
820,0,90.0
820,1,105.0
820,2,90.0
820,3,105.0
820,4,15.0
820,5,105.0
820,6,300.0
820,7,195.0
820,8,105.0
821,0,105.0
821,1,120.0
821,2,105.0
821,3,120.0
821,4,30.0
821,5,120.0
821,6,315.0
821,7,210.0
821,8,120.0
822,0,120.0
822,1,135.0
822,2,120.0
822,3,135.0
822,4,45.0
822,5,135.0
822,6,330.0
822,7,225.0
822,8,135.0
823,0,135.0
823,1,150.0
823,2,135.0
823,3,150.0
823,4,60.0
823,5,150.0
823,6,345.0
823,7,240.0
823,8,150.0
824,0,150.0
824,1,165.0
824,2,150.0
824,3,165.0
824,4,75.0
824,5,165.0
824,6,360.0
824,7,255.0
824,8,165.0
825,0,165.0
825,1,180.0
825,2,165.0
825,3,180.0
825,4,90.0
825,5,180.0
825,6,375.0
825,7,270.0
825,8,180.0
826,0,180.0
826,1,195.0
826,2,180.0
826,3,15.0
826,4,105.0
826,5,195.0
826,6,390.0
826,7,285.0
826,8,15.0
827,0,195.0
827,1,210.0
827,2,15.0
827,3,30.0
827,4,120.0
827,5,210.0
827,6,405.0
827,7,300.0
827,8,30.0
828,0,210.0
828,1,225.0
828,2,30.0
828,3,45.0
828,4,135.0
828,5,225.0
828,6,420.0
828,7,315.0
828,8,45.0
829,0,225.0
829,1,240.0
829,2,45.0
829,3,60.0
829,4,150.0
829,5,240.0
829,6,435.0
829,7,330.0
829,8,60.0
830,0,240.0
830,1,255.0
830,2,60.0
830,3,75.0
830,4,165.0
830,5,255.0
830,6,450.0
830,7,345.0
830,8,75.0
831,0,255.0
831,1,270.0
831,2,75.0
831,3,90.0
831,4,180.0
831,5,270.0
831,6,465.0
831,7,360.0
831,8,90.0
832,0,270.0
832,1,285.0
832,2,90.0
832,3,105.0
832,4,195.0
832,5,15.0
832,6,480.0
832,7,375.0
832,8,105.0
833,0,285.0
833,1,300.0
833,2,105.0
833,3,120.0
833,4,15.0
833,5,30.0
833,6,495.0
833,7,390.0
833,8,120.0
834,0,300.0
834,1,315.0
834,2,120.0
834,3,135.0
834,4,30.0
834,5,45.0
834,6,510.0
834,7,405.0
834,8,135.0
835,0,315.0
835,1,330.0
835,2,135.0
835,3,150.0
835,4,45.0
835,5,60.0
835,6,525.0
835,7,420.0
835,8,150.0
836,0,330.0
836,1,345.0
836,2,150.0
836,3,165.0
836,4,60.0
836,5,75.0
836,6,540.0
836,7,435.0
836,8,165.0
837,0,345.0
837,1,360.0
837,2,165.0
837,3,180.0
837,4,75.0
837,5,90.0
837,6,555.0
837,7,450.0
837,8,180.0
838,0,360.0
838,1,375.0
838,2,180.0
838,3,195.0
838,4,90.0
838,5,105.0
838,6,570.0
838,7,465.0
838,8,195.0
839,0,375.0
839,1,15.0
839,2,195.0
839,3,210.0
839,4,105.0
839,5,120.0
839,6,585.0
839,7,480.0
839,8,210.0
840,0,15.0
840,1,15.0
840,2,210.0
840,3,225.0
840,4,15.0
840,5,135.0
840,6,15.0
840,7,495.0
840,8,225.0
841,0,15.0
841,1,30.0
841,2,15.0
841,3,240.0
841,4,30.0
841,5,150.0
841,6,30.0
841,7,15.0
841,8,240.0
842,0,30.0
842,1,45.0
842,2,30.0
842,3,255.0
842,4,45.0
842,5,165.0
842,6,45.0
842,7,30.0
842,8,255.0
843,0,45.0
843,1,60.0
843,2,45.0
843,3,270.0
843,4,60.0
843,5,180.0
843,6,60.0
843,7,45.0
843,8,270.0
844,0,60.0
844,1,75.0
844,2,60.0
844,3,285.0
844,4,75.0
844,5,195.0
844,6,75.0
844,7,60.0
844,8,285.0
845,0,75.0
845,1,90.0
845,2,75.0
845,3,300.0
845,4,90.0
845,5,210.0
845,6,90.0
845,7,15.0
845,8,300.0
846,0,90.0
846,1,105.0
846,2,90.0
846,3,315.0
846,4,15.0
846,5,225.0
846,6,105.0
846,7,15.0
846,8,15.0
847,0,105.0
847,1,120.0
847,2,105.0
847,3,330.0
847,4,30.0
847,5,240.0
847,6,120.0
847,7,30.0
847,8,30.0
848,0,120.0
848,1,135.0
848,2,120.0
848,3,345.0
848,4,45.0
848,5,255.0
848,6,135.0
848,7,45.0
848,8,45.0
849,0,135.0
849,1,150.0
849,2,135.0
849,3,360.0
849,4,60.0
849,5,270.0
849,6,150.0
849,7,60.0
849,8,60.0
850,0,150.0
850,1,165.0
850,2,150.0
850,3,375.0
850,4,75.0
850,5,285.0
850,6,165.0
850,7,75.0
850,8,75.0
851,0,165.0
851,1,180.0
851,2,165.0
851,3,390.0
851,4,90.0
851,5,300.0
851,6,180.0
851,7,90.0
851,8,15.0
852,0,180.0
852,1,195.0
852,2,180.0
852,3,405.0
852,4,105.0
852,5,315.0
852,6,15.0
852,7,15.0
852,8,15.0
853,0,195.0
853,1,210.0
853,2,15.0
853,3,420.0
853,4,120.0
853,5,330.0
853,6,30.0
853,7,30.0
853,8,30.0
854,0,210.0
854,1,225.0
854,2,30.0
854,3,435.0
854,4,135.0
854,5,345.0
854,6,45.0
854,7,45.0
854,8,45.0
855,0,225.0
855,1,240.0
855,2,45.0
855,3,450.0
855,4,150.0
855,5,360.0
855,6,60.0
855,7,60.0
855,8,60.0
856,0,240.0
856,1,255.0
856,2,60.0
856,3,465.0
856,4,165.0
856,5,375.0
856,6,75.0
856,7,75.0
856,8,75.0
857,0,255.0
857,1,270.0
857,2,75.0
857,3,480.0
857,4,180.0
857,5,390.0
857,6,90.0
857,7,90.0
857,8,90.0
858,0,270.0
858,1,285.0
858,2,90.0
858,3,495.0
858,4,195.0
858,5,405.0
858,6,105.0
858,7,105.0
858,8,105.0
859,0,285.0
859,1,300.0
859,2,105.0
859,3,510.0
859,4,15.0
859,5,420.0
859,6,120.0
859,7,120.0
859,8,120.0
860,0,300.0
860,1,315.0
860,2,120.0
860,3,525.0
860,4,30.0
860,5,435.0
860,6,135.0
860,7,135.0
860,8,135.0
861,0,315.0
861,1,330.0
861,2,135.0
861,3,540.0
861,4,45.0
861,5,450.0
861,6,150.0
861,7,150.0
861,8,150.0
862,0,330.0
862,1,345.0
862,2,150.0
862,3,555.0
862,4,60.0
862,5,465.0
862,6,165.0
862,7,165.0
862,8,165.0
863,0,345.0
863,1,360.0
863,2,165.0
863,3,570.0
863,4,75.0
863,5,480.0
863,6,180.0
863,7,180.0
863,8,180.0
864,0,360.0
864,1,375.0
864,2,180.0
864,3,585.0
864,4,90.0
864,5,495.0
864,6,195.0
864,7,15.0
864,8,15.0
865,0,375.0
865,1,15.0
865,2,195.0
865,3,600.0
865,4,105.0
865,5,510.0
865,6,210.0
865,7,15.0
865,8,30.0
866,0,390.0
866,1,15.0
866,2,210.0
866,3,15.0
866,4,15.0
866,5,525.0
866,6,225.0
866,7,30.0
866,8,45.0
867,0,405.0
867,1,30.0
867,2,225.0
867,3,30.0
867,4,30.0
867,5,540.0
867,6,240.0
867,7,45.0
867,8,60.0
868,0,420.0
868,1,45.0
868,2,240.0
868,3,45.0
868,4,45.0
868,5,555.0
868,6,255.0
868,7,60.0
868,8,75.0
869,0,435.0
869,1,60.0
869,2,255.0
869,3,60.0
869,4,60.0
869,5,570.0
869,6,270.0
869,7,75.0
869,8,90.0
870,0,450.0
870,1,75.0
870,2,270.0
870,3,75.0
870,4,75.0
870,5,585.0
870,6,285.0
870,7,90.0
870,8,105.0
871,0,465.0
871,1,90.0
871,2,285.0
871,3,90.0
871,4,90.0
871,5,600.0
871,6,300.0
871,7,105.0
871,8,120.0
872,0,480.0
872,1,105.0
872,2,300.0
872,3,105.0
872,4,15.0
872,5,615.0
872,6,315.0
872,7,120.0
872,8,135.0
873,0,495.0
873,1,120.0
873,2,315.0
873,3,120.0
873,4,30.0
873,5,630.0
873,6,330.0
873,7,135.0
873,8,150.0
874,0,510.0
874,1,135.0
874,2,330.0
874,3,135.0
874,4,45.0
874,5,645.0
874,6,345.0
874,7,150.0
874,8,165.0
875,0,525.0
875,1,150.0
875,2,345.0
875,3,150.0
875,4,60.0
875,5,660.0
875,6,360.0
875,7,165.0
875,8,180.0
876,0,540.0
876,1,165.0
876,2,360.0
876,3,165.0
876,4,75.0
876,5,675.0
876,6,375.0
876,7,180.0
876,8,15.0
877,0,555.0
877,1,180.0
877,2,375.0
877,3,180.0
877,4,90.0
877,5,15.0
877,6,390.0
877,7,195.0
877,8,15.0
878,0,570.0
878,1,195.0
878,2,15.0
878,3,15.0
878,4,105.0
878,5,30.0
878,6,405.0
878,7,210.0
878,8,30.0
879,0,585.0
879,1,210.0
879,2,30.0
879,3,30.0
879,4,120.0
879,5,45.0
879,6,420.0
879,7,225.0
879,8,45.0
880,0,600.0
880,1,225.0
880,2,45.0
880,3,45.0
880,4,135.0
880,5,60.0
880,6,435.0
880,7,240.0
880,8,60.0
881,0,615.0
881,1,240.0
881,2,60.0
881,3,60.0
881,4,150.0
881,5,75.0
881,6,450.0
881,7,255.0
881,8,75.0
882,0,630.0
882,1,255.0
882,2,75.0
882,3,75.0
882,4,165.0
882,5,90.0
882,6,465.0
882,7,270.0
882,8,90.0
883,0,645.0
883,1,270.0
883,2,90.0
883,3,90.0
883,4,180.0
883,5,105.0
883,6,480.0
883,7,15.0
883,8,105.0
884,0,660.0
884,1,285.0
884,2,105.0
884,3,105.0
884,4,195.0
884,5,120.0
884,6,495.0
884,7,15.0
884,8,15.0
885,0,675.0
885,1,300.0
885,2,120.0
885,3,120.0
885,4,15.0
885,5,135.0
885,6,510.0
885,7,30.0
885,8,30.0
886,0,690.0
886,1,315.0
886,2,135.0
886,3,135.0
886,4,30.0
886,5,150.0
886,6,525.0
886,7,45.0
886,8,45.0
887,0,705.0
887,1,330.0
887,2,150.0
887,3,150.0
887,4,45.0
887,5,165.0
887,6,540.0
887,7,60.0
887,8,60.0
888,0,720.0
888,1,345.0
888,2,165.0
888,3,165.0
888,4,60.0
888,5,180.0
888,6,555.0
888,7,75.0
888,8,75.0
889,0,735.0
889,1,360.0
889,2,180.0
889,3,180.0
889,4,75.0
889,5,195.0
889,6,570.0
889,7,90.0
889,8,90.0
890,0,750.0
890,1,375.0
890,2,195.0
890,3,195.0
890,4,90.0
890,5,210.0
890,6,585.0
890,7,105.0
890,8,105.0
891,0,15.0
891,1,15.0
891,2,210.0
891,3,210.0
891,4,105.0
891,5,225.0
891,6,600.0
891,7,120.0
891,8,120.0
892,0,15.0
892,1,15.0
892,2,15.0
892,3,225.0
892,4,15.0
892,5,240.0
892,6,15.0
892,7,135.0
892,8,135.0
893,0,30.0
893,1,30.0
893,2,30.0
893,3,240.0
893,4,30.0
893,5,255.0
893,6,30.0
893,7,150.0
893,8,150.0
894,0,45.0
894,1,45.0
894,2,45.0
894,3,255.0
894,4,45.0
894,5,270.0
894,6,45.0
894,7,165.0
894,8,165.0
895,0,60.0
895,1,60.0
895,2,60.0
895,3,270.0
895,4,60.0
895,5,285.0
895,6,60.0
895,7,180.0
895,8,180.0
896,0,75.0
896,1,75.0
896,2,75.0
896,3,285.0
896,4,75.0
896,5,15.0
896,6,75.0
896,7,195.0
896,8,195.0
897,0,90.0
897,1,90.0
897,2,90.0
897,3,300.0
897,4,90.0
897,5,30.0
897,6,90.0
897,7,210.0
897,8,210.0
898,0,105.0
898,1,105.0
898,2,105.0
898,3,315.0
898,4,15.0
898,5,45.0
898,6,105.0
898,7,225.0
898,8,225.0
899,0,120.0
899,1,120.0
899,2,120.0
899,3,330.0
899,4,30.0
899,5,60.0
899,6,120.0
899,7,240.0
899,8,240.0
900,0,135.0
900,1,135.0
900,2,135.0
900,3,345.0
900,4,45.0
900,5,75.0
900,6,135.0
900,7,255.0
900,8,255.0
901,0,150.0
901,1,150.0
901,2,150.0
901,3,360.0
901,4,60.0
901,5,90.0
901,6,150.0
901,7,270.0
901,8,15.0
902,0,165.0
902,1,165.0
902,2,165.0
902,3,375.0
902,4,75.0
902,5,105.0
902,6,165.0
902,7,285.0
902,8,30.0
903,0,180.0
903,1,180.0
903,2,180.0
903,3,390.0
903,4,90.0
903,5,120.0
903,6,180.0
903,7,300.0
903,8,45.0
904,0,195.0
904,1,195.0
904,2,15.0
904,3,405.0
904,4,105.0
904,5,135.0
904,6,15.0
904,7,315.0
904,8,60.0
905,0,210.0
905,1,210.0
905,2,30.0
905,3,420.0
905,4,120.0
905,5,150.0
905,6,30.0
905,7,330.0
905,8,75.0
906,0,225.0
906,1,225.0
906,2,45.0
906,3,435.0
906,4,135.0
906,5,165.0
906,6,45.0
906,7,345.0
906,8,90.0
907,0,240.0
907,1,240.0
907,2,60.0
907,3,450.0
907,4,150.0
907,5,180.0
907,6,60.0
907,7,360.0
907,8,105.0
908,0,255.0
908,1,255.0
908,2,75.0
908,3,465.0
908,4,165.0
908,5,195.0
908,6,75.0
908,7,375.0
908,8,120.0
909,0,270.0
909,1,270.0
909,2,90.0
909,3,480.0
909,4,180.0
909,5,210.0
909,6,90.0
909,7,390.0
909,8,135.0
910,0,285.0
910,1,285.0
910,2,105.0
910,3,495.0
910,4,195.0
910,5,225.0
910,6,105.0
910,7,405.0
910,8,150.0
911,0,300.0
911,1,300.0
911,2,120.0
911,3,510.0
911,4,15.0
911,5,240.0
911,6,120.0
911,7,420.0
911,8,165.0
912,0,315.0
912,1,315.0
912,2,135.0
912,3,525.0
912,4,30.0
912,5,255.0
912,6,135.0
912,7,435.0
912,8,180.0
913,0,330.0
913,1,330.0
913,2,150.0
913,3,540.0
913,4,45.0
913,5,270.0
913,6,150.0
913,7,450.0
913,8,195.0
914,0,345.0
914,1,345.0
914,2,165.0
914,3,555.0
914,4,60.0
914,5,285.0
914,6,165.0
914,7,465.0
914,8,15.0
915,0,360.0
915,1,360.0
915,2,180.0
915,3,570.0
915,4,75.0
915,5,300.0
915,6,180.0
915,7,15.0
915,8,15.0
916,0,15.0
916,1,375.0
916,2,195.0
916,3,585.0
916,4,90.0
916,5,315.0
916,6,195.0
916,7,30.0
916,8,30.0
917,0,15.0
917,1,15.0
917,2,210.0
917,3,600.0
917,4,105.0
917,5,330.0
917,6,210.0
917,7,45.0
917,8,45.0
918,0,30.0
918,1,15.0
918,2,225.0
918,3,15.0
918,4,15.0
918,5,345.0
918,6,225.0
918,7,60.0
918,8,60.0
919,0,45.0
919,1,30.0
919,2,240.0
919,3,30.0
919,4,30.0
919,5,360.0
919,6,240.0
919,7,75.0
919,8,75.0
920,0,60.0
920,1,45.0
920,2,255.0
920,3,45.0
920,4,45.0
920,5,375.0
920,6,255.0
920,7,15.0
920,8,90.0
921,0,75.0
921,1,60.0
921,2,270.0
921,3,60.0
921,4,60.0
921,5,390.0
921,6,270.0
921,7,15.0
921,8,15.0
922,0,90.0
922,1,75.0
922,2,285.0
922,3,75.0
922,4,75.0
922,5,405.0
922,6,285.0
922,7,30.0
922,8,30.0
923,0,105.0
923,1,90.0
923,2,300.0
923,3,90.0
923,4,90.0
923,5,420.0
923,6,300.0
923,7,45.0
923,8,45.0
924,0,120.0
924,1,105.0
924,2,315.0
924,3,105.0
924,4,15.0
924,5,435.0
924,6,315.0
924,7,60.0
924,8,60.0
925,0,135.0
925,1,120.0
925,2,330.0
925,3,120.0
925,4,30.0
925,5,450.0
925,6,330.0
925,7,75.0
925,8,75.0
926,0,150.0
926,1,135.0
926,2,345.0
926,3,135.0
926,4,45.0
926,5,465.0
926,6,345.0
926,7,90.0
926,8,90.0
927,0,165.0
927,1,150.0
927,2,360.0
927,3,150.0
927,4,60.0
927,5,480.0
927,6,360.0
927,7,15.0
927,8,105.0
928,0,180.0
928,1,15.0
928,2,375.0
928,3,165.0
928,4,75.0
928,5,495.0
928,6,375.0
928,7,30.0
928,8,120.0
929,0,195.0
929,1,30.0
929,2,390.0
929,3,180.0
929,4,90.0
929,5,510.0
929,6,390.0
929,7,45.0
929,8,135.0
930,0,210.0
930,1,45.0
930,2,405.0
930,3,15.0
930,4,105.0
930,5,525.0
930,6,405.0
930,7,60.0
930,8,150.0
931,0,225.0
931,1,60.0
931,2,420.0
931,3,30.0
931,4,120.0
931,5,540.0
931,6,420.0
931,7,75.0
931,8,165.0
932,0,240.0
932,1,75.0
932,2,435.0
932,3,45.0
932,4,135.0
932,5,555.0
932,6,435.0
932,7,90.0
932,8,180.0
933,0,255.0
933,1,90.0
933,2,450.0
933,3,60.0
933,4,150.0
933,5,570.0
933,6,450.0
933,7,105.0
933,8,195.0
934,0,270.0
934,1,105.0
934,2,465.0
934,3,75.0
934,4,165.0
934,5,585.0
934,6,465.0
934,7,120.0
934,8,210.0
935,0,285.0
935,1,120.0
935,2,480.0
935,3,90.0
935,4,180.0
935,5,600.0
935,6,480.0
935,7,135.0
935,8,225.0
936,0,300.0
936,1,135.0
936,2,495.0
936,3,105.0
936,4,195.0
936,5,615.0
936,6,495.0
936,7,150.0
936,8,240.0
937,0,315.0
937,1,150.0
937,2,510.0
937,3,120.0
937,4,15.0
937,5,630.0
937,6,510.0
937,7,165.0
937,8,255.0
938,0,330.0
938,1,165.0
938,2,525.0
938,3,135.0
938,4,30.0
938,5,645.0
938,6,525.0
938,7,180.0
938,8,270.0
939,0,345.0
939,1,180.0
939,2,540.0
939,3,150.0
939,4,45.0
939,5,660.0
939,6,540.0
939,7,195.0
939,8,15.0
940,0,360.0
940,1,195.0
940,2,555.0
940,3,165.0
940,4,60.0
940,5,15.0
940,6,555.0
940,7,210.0
940,8,15.0
941,0,375.0
941,1,210.0
941,2,570.0
941,3,180.0
941,4,75.0
941,5,30.0
941,6,570.0
941,7,225.0
941,8,30.0
942,0,390.0
942,1,225.0
942,2,585.0
942,3,195.0
942,4,90.0
942,5,45.0
942,6,585.0
942,7,240.0
942,8,45.0
943,0,15.0
943,1,240.0
943,2,600.0
943,3,210.0
943,4,105.0
943,5,60.0
943,6,600.0
943,7,255.0
943,8,60.0
944,0,15.0
944,1,15.0
944,2,15.0
944,3,225.0
944,4,120.0
944,5,75.0
944,6,615.0
944,7,270.0
944,8,75.0
945,0,30.0
945,1,15.0
945,2,30.0
945,3,240.0
945,4,15.0
945,5,90.0
945,6,15.0
945,7,285.0
945,8,90.0
946,0,45.0
946,1,30.0
946,2,45.0
946,3,255.0
946,4,30.0
946,5,105.0
946,6,30.0
946,7,300.0
946,8,105.0
947,0,60.0
947,1,45.0
947,2,60.0
947,3,270.0
947,4,45.0
947,5,120.0
947,6,45.0
947,7,315.0
947,8,120.0
948,0,75.0
948,1,60.0
948,2,75.0
948,3,285.0
948,4,60.0
948,5,135.0
948,6,60.0
948,7,330.0
948,8,135.0
949,0,90.0
949,1,75.0
949,2,90.0
949,3,300.0
949,4,75.0
949,5,150.0
949,6,75.0
949,7,345.0
949,8,150.0
950,0,105.0
950,1,90.0
950,2,105.0
950,3,315.0
950,4,15.0
950,5,165.0
950,6,90.0
950,7,360.0
950,8,165.0
951,0,120.0
951,1,105.0
951,2,120.0
951,3,330.0
951,4,30.0
951,5,180.0
951,6,105.0
951,7,375.0
951,8,180.0
952,0,135.0
952,1,120.0
952,2,135.0
952,3,345.0
952,4,45.0
952,5,195.0
952,6,120.0
952,7,390.0
952,8,195.0
953,0,150.0
953,1,135.0
953,2,150.0
953,3,360.0
953,4,60.0
953,5,210.0
953,6,135.0
953,7,405.0
953,8,210.0
954,0,165.0
954,1,150.0
954,2,165.0
954,3,375.0
954,4,75.0
954,5,225.0
954,6,150.0
954,7,420.0
954,8,225.0
955,0,180.0
955,1,165.0
