time,node,idleness
1845,0,165.0
1845,1,165.0
1845,2,510.0
1845,3,105.0
1845,4,165.0
1845,5,165.0
1845,6,165.0
1845,7,690.0
1845,8,1260.0
1846,0,180.0
1846,1,180.0
1846,2,525.0
1846,3,120.0
1846,4,180.0
1846,5,180.0
1846,6,180.0
1846,7,705.0
1846,8,1275.0
1847,0,195.0
1847,1,195.0
1847,2,540.0
1847,3,135.0
1847,4,195.0
1847,5,195.0
1847,6,195.0
1847,7,720.0
1847,8,1290.0
1848,0,210.0
1848,1,210.0
1848,2,15.0
1848,3,150.0
1848,4,210.0
1848,5,210.0
1848,6,210.0
1848,7,735.0
1848,8,1305.0
1849,0,225.0
1849,1,225.0
1849,2,30.0
1849,3,165.0
1849,4,225.0
1849,5,225.0
1849,6,225.0
1849,7,750.0
1849,8,1320.0
1850,0,240.0
1850,1,240.0
1850,2,45.0
1850,3,180.0
1850,4,240.0
1850,5,240.0
1850,6,240.0
1850,7,765.0
1850,8,1335.0
1851,0,255.0
1851,1,255.0
1851,2,60.0
1851,3,195.0
1851,4,255.0
1851,5,255.0
1851,6,255.0
1851,7,780.0
1851,8,1350.0
1852,0,270.0
1852,1,270.0
1852,2,75.0
1852,3,210.0
1852,4,270.0
1852,5,270.0
1852,6,270.0
1852,7,795.0
1852,8,1365.0
1853,0,285.0
1853,1,285.0
1853,2,90.0
1853,3,225.0
1853,4,285.0
1853,5,285.0
1853,6,285.0
1853,7,810.0
1853,8,1380.0
1854,0,300.0
1854,1,300.0
1854,2,105.0
1854,3,240.0
1854,4,300.0
1854,5,300.0
1854,6,300.0
1854,7,825.0
1854,8,1395.0
1855,0,315.0
1855,1,315.0
1855,2,120.0
1855,3,255.0
1855,4,315.0
1855,5,315.0
1855,6,315.0
1855,7,840.0
1855,8,1410.0
1856,0,330.0
1856,1,330.0
1856,2,135.0
1856,3,270.0
1856,4,330.0
1856,5,330.0
1856,6,330.0
1856,7,855.0
1856,8,1425.0
1857,0,345.0
1857,1,345.0
1857,2,150.0
1857,3,285.0
1857,4,345.0
1857,5,345.0
1857,6,345.0
1857,7,870.0
1857,8,1440.0
1858,0,360.0
1858,1,360.0
1858,2,165.0
1858,3,300.0
1858,4,360.0
1858,5,360.0
1858,6,360.0
1858,7,885.0
1858,8,1455.0
1859,0,375.0
1859,1,375.0
1859,2,180.0
1859,3,315.0
1859,4,375.0
1859,5,375.0
1859,6,375.0
1859,7,900.0
1859,8,1470.0
1860,0,390.0
1860,1,390.0
1860,2,195.0
1860,3,330.0
1860,4,390.0
1860,5,390.0
1860,6,390.0
1860,7,915.0
1860,8,1485.0
1861,0,405.0
1861,1,405.0
1861,2,210.0
1861,3,345.0
1861,4,405.0
1861,5,405.0
1861,6,405.0
1861,7,930.0
1861,8,1500.0
1862,0,420.0
1862,1,420.0
1862,2,225.0
1862,3,360.0
1862,4,420.0
1862,5,420.0
1862,6,420.0
1862,7,15.0
1862,8,1515.0
1863,0,15.0
1863,1,435.0
1863,2,15.0
1863,3,375.0
1863,4,435.0
1863,5,435.0
1863,6,435.0
1863,7,15.0
1863,8,1530.0
1864,0,30.0
1864,1,450.0
1864,2,30.0
1864,3,390.0
1864,4,450.0
1864,5,450.0
1864,6,450.0
1864,7,30.0
1864,8,1545.0
1865,0,45.0
1865,1,465.0
1865,2,45.0
1865,3,405.0
1865,4,465.0
1865,5,15.0
1865,6,465.0
1865,7,45.0
1865,8,1560.0
1866,0,60.0
1866,1,480.0
1866,2,60.0
1866,3,420.0
1866,4,480.0
1866,5,30.0
1866,6,480.0
1866,7,60.0
1866,8,1575.0
1867,0,75.0
1867,1,495.0
1867,2,75.0
1867,3,435.0
1867,4,495.0
1867,5,45.0
1867,6,495.0
1867,7,75.0
1867,8,1590.0
1868,0,90.0
1868,1,510.0
1868,2,90.0
1868,3,450.0
1868,4,510.0
1868,5,60.0
1868,6,510.0
1868,7,90.0
1868,8,1605.0
1869,0,105.0
1869,1,525.0
1869,2,105.0
1869,3,465.0
1869,4,525.0
1869,5,75.0
1869,6,525.0
1869,7,105.0
1869,8,1620.0
1870,0,120.0
1870,1,540.0
1870,2,120.0
1870,3,480.0
1870,4,540.0
1870,5,90.0
1870,6,540.0
1870,7,120.0
1870,8,1635.0
1871,0,135.0
1871,1,555.0
1871,2,135.0
1871,3,495.0
1871,4,555.0
1871,5,105.0
1871,6,555.0
1871,7,135.0
1871,8,1650.0
1872,0,150.0
1872,1,570.0
1872,2,150.0
1872,3,510.0
1872,4,570.0
1872,5,120.0
1872,6,570.0
1872,7,150.0
1872,8,1665.0
1873,0,165.0
1873,1,585.0
1873,2,165.0
1873,3,525.0
1873,4,585.0
1873,5,135.0
1873,6,585.0
1873,7,165.0
1873,8,1680.0
1874,0,180.0
1874,1,600.0
1874,2,15.0
1874,3,540.0
1874,4,600.0
1874,5,150.0
1874,6,600.0
1874,7,180.0
1874,8,1695.0
1875,0,195.0
1875,1,615.0
1875,2,30.0
1875,3,555.0
1875,4,615.0
1875,5,165.0
1875,6,615.0
1875,7,195.0
1875,8,1710.0
1876,0,210.0
1876,1,630.0
1876,2,45.0
1876,3,570.0
1876,4,630.0
1876,5,180.0
1876,6,630.0
1876,7,210.0
1876,8,1725.0
1877,0,225.0
1877,1,645.0
1877,2,60.0
1877,3,585.0
1877,4,645.0
1877,5,195.0
1877,6,645.0
1877,7,225.0
1877,8,1740.0
1878,0,240.0
1878,1,660.0
1878,2,75.0
1878,3,600.0
1878,4,660.0
1878,5,210.0
1878,6,660.0
1878,7,240.0
1878,8,1755.0
1879,0,255.0
1879,1,675.0
1879,2,90.0
1879,3,615.0
1879,4,675.0
1879,5,225.0
1879,6,675.0
1879,7,255.0
1879,8,1770.0
1880,0,270.0
1880,1,690.0
1880,2,105.0
1880,3,630.0
1880,4,690.0
1880,5,240.0
1880,6,690.0
1880,7,270.0
1880,8,1785.0
1881,0,285.0
1881,1,705.0
1881,2,120.0
1881,3,645.0
1881,4,705.0
1881,5,255.0
1881,6,705.0
1881,7,285.0
1881,8,1800.0
1882,0,300.0
1882,1,720.0
1882,2,135.0
1882,3,660.0
1882,4,720.0
1882,5,270.0
1882,6,720.0
1882,7,300.0
1882,8,1815.0
1883,0,315.0
1883,1,735.0
1883,2,150.0
1883,3,675.0
1883,4,735.0
1883,5,285.0
1883,6,735.0
1883,7,315.0
1883,8,1830.0
1884,0,330.0
1884,1,750.0
1884,2,165.0
1884,3,690.0
1884,4,750.0
1884,5,300.0
1884,6,750.0
1884,7,330.0
1884,8,1845.0
1885,0,345.0
1885,1,765.0
1885,2,180.0
1885,3,705.0
1885,4,765.0
1885,5,315.0
1885,6,15.0
1885,7,345.0
1885,8,1860.0
1886,0,360.0
1886,1,780.0
1886,2,195.0
1886,3,720.0
1886,4,780.0
1886,5,330.0
1886,6,30.0
1886,7,360.0
1886,8,1875.0
1887,0,15.0
1887,1,795.0
1887,2,210.0
1887,3,735.0
1887,4,795.0
1887,5,345.0
1887,6,45.0
1887,7,375.0
1887,8,1890.0
1888,0,15.0
1888,1,810.0
1888,2,15.0
1888,3,750.0
1888,4,810.0
1888,5,360.0
1888,6,60.0
1888,7,15.0
1888,8,1905.0
1889,0,30.0
1889,1,825.0
1889,2,30.0
1889,3,765.0
1889,4,825.0
1889,5,375.0
1889,6,75.0
1889,7,30.0
1889,8,1920.0
1890,0,45.0
1890,1,840.0
1890,2,45.0
1890,3,780.0
1890,4,840.0
1890,5,390.0
1890,6,90.0
1890,7,45.0
1890,8,1935.0
1891,0,60.0
1891,1,855.0
1891,2,60.0
1891,3,795.0
1891,4,15.0
1891,5,405.0
1891,6,105.0
1891,7,60.0
1891,8,1950.0
1892,0,75.0
1892,1,870.0
1892,2,75.0
1892,3,810.0
1892,4,30.0
1892,5,420.0
1892,6,120.0
1892,7,75.0
1892,8,1965.0
1893,0,90.0
1893,1,885.0
1893,2,90.0
1893,3,825.0
1893,4,45.0
1893,5,435.0
1893,6,135.0
1893,7,90.0
1893,8,1980.0
1894,0,105.0
1894,1,900.0
1894,2,105.0
1894,3,840.0
1894,4,60.0
1894,5,450.0
1894,6,150.0
1894,7,105.0
1894,8,1995.0
1895,0,120.0
1895,1,915.0
1895,2,120.0
1895,3,855.0
1895,4,75.0
1895,5,465.0
1895,6,165.0
1895,7,120.0
1895,8,2010.0
1896,0,135.0
1896,1,930.0
1896,2,135.0
1896,3,870.0
1896,4,90.0
1896,5,480.0
1896,6,180.0
1896,7,135.0
1896,8,2025.0
1897,0,150.0
1897,1,15.0
1897,2,150.0
1897,3,885.0
1897,4,105.0
1897,5,495.0
1897,6,195.0
1897,7,150.0
1897,8,2040.0
1898,0,15.0
1898,1,15.0
1898,2,165.0
1898,3,15.0
1898,4,15.0
1898,5,510.0
1898,6,210.0
1898,7,165.0
1898,8,2055.0
1899,0,30.0
1899,1,30.0
1899,2,15.0
1899,3,30.0
1899,4,30.0
1899,5,525.0
1899,6,225.0
1899,7,180.0
1899,8,2070.0
1900,0,45.0
1900,1,45.0
1900,2,30.0
1900,3,45.0
1900,4,45.0
1900,5,540.0
1900,6,240.0
1900,7,195.0
1900,8,2085.0
1901,0,60.0
1901,1,60.0
1901,2,45.0
1901,3,60.0
1901,4,60.0
1901,5,555.0
1901,6,255.0
1901,7,210.0
1901,8,2100.0
1902,0,75.0
1902,1,75.0
1902,2,60.0
1902,3,75.0
1902,4,75.0
1902,5,570.0
1902,6,270.0
1902,7,225.0
1902,8,2115.0
1903,0,90.0
1903,1,90.0
1903,2,75.0
1903,3,90.0
1903,4,90.0
1903,5,585.0
1903,6,285.0
1903,7,240.0
1903,8,2130.0
1904,0,105.0
1904,1,105.0
1904,2,90.0
1904,3,105.0
1904,4,15.0
1904,5,600.0
1904,6,300.0
1904,7,255.0
1904,8,2145.0
1905,0,120.0
1905,1,120.0
1905,2,105.0
1905,3,120.0
1905,4,30.0
1905,5,615.0
1905,6,315.0
1905,7,270.0
1905,8,2160.0
1906,0,135.0
1906,1,135.0
1906,2,120.0
1906,3,135.0
1906,4,45.0
1906,5,630.0
1906,6,330.0
1906,7,285.0
1906,8,2175.0
1907,0,150.0
1907,1,150.0
1907,2,135.0
1907,3,150.0
1907,4,60.0
1907,5,645.0
1907,6,345.0
1907,7,300.0
1907,8,2190.0
1908,0,165.0
1908,1,165.0
1908,2,150.0
1908,3,165.0
1908,4,75.0
1908,5,660.0
1908,6,360.0
1908,7,315.0
1908,8,2205.0
1909,0,180.0
1909,1,180.0
1909,2,165.0
1909,3,180.0
1909,4,90.0
1909,5,675.0
1909,6,375.0
1909,7,330.0
1909,8,2220.0
1910,0,195.0
1910,1,195.0
1910,2,180.0
1910,3,15.0
1910,4,105.0
1910,5,690.0
1910,6,390.0
1910,7,345.0
1910,8,2235.0
1911,0,210.0
1911,1,210.0
1911,2,195.0
1911,3,30.0
1911,4,120.0
1911,5,705.0
1911,6,405.0
1911,7,360.0
1911,8,2250.0
1912,0,225.0
1912,1,225.0
1912,2,210.0
1912,3,45.0
1912,4,135.0
1912,5,720.0
1912,6,420.0
1912,7,15.0
1912,8,2265.0
1913,0,240.0
1913,1,240.0
1913,2,225.0
1913,3,60.0
1913,4,150.0
1913,5,735.0
1913,6,435.0
1913,7,15.0
1913,8,15.0
1914,0,255.0
1914,1,255.0
1914,2,240.0
1914,3,75.0
1914,4,165.0
1914,5,750.0
1914,6,450.0
1914,7,30.0
1914,8,30.0
1915,0,270.0
1915,1,270.0
1915,2,255.0
1915,3,90.0
1915,4,180.0
1915,5,765.0
1915,6,465.0
1915,7,45.0
1915,8,45.0
1916,0,285.0
1916,1,285.0
1916,2,270.0
1916,3,105.0
1916,4,195.0
1916,5,780.0
1916,6,480.0
1916,7,60.0
1916,8,60.0
1917,0,300.0
1917,1,300.0
1917,2,285.0
1917,3,120.0
1917,4,210.0
1917,5,795.0
1917,6,495.0
1917,7,75.0
1917,8,75.0
1918,0,15.0
1918,1,315.0
1918,2,300.0
1918,3,135.0
1918,4,225.0
1918,5,810.0
1918,6,510.0
1918,7,90.0
1918,8,90.0
1919,0,15.0
1919,1,15.0
1919,2,315.0
1919,3,150.0
1919,4,240.0
1919,5,825.0
1919,6,525.0
1919,7,105.0
1919,8,105.0
1920,0,30.0
1920,1,30.0
1920,2,330.0
1920,3,165.0
1920,4,255.0
1920,5,840.0
1920,6,540.0
1920,7,120.0
1920,8,120.0
1921,0,45.0
1921,1,45.0
1921,2,345.0
1921,3,180.0
1921,4,270.0
1921,5,855.0
1921,6,555.0
1921,7,135.0
1921,8,135.0
1922,0,60.0
1922,1,60.0
1922,2,360.0
1922,3,195.0
1922,4,285.0
1922,5,870.0
1922,6,570.0
1922,7,150.0
1922,8,150.0
1923,0,75.0
1923,1,75.0
1923,2,375.0
1923,3,210.0
1923,4,300.0
1923,5,885.0
1923,6,585.0
1923,7,165.0
1923,8,165.0
1924,0,90.0
1924,1,90.0
1924,2,390.0
1924,3,225.0
1924,4,315.0
1924,5,900.0
1924,6,600.0
1924,7,180.0
1924,8,180.0
1925,0,105.0
1925,1,15.0
1925,2,405.0
1925,3,240.0
1925,4,330.0
1925,5,915.0
1925,6,615.0
1925,7,195.0
1925,8,15.0
1926,0,15.0
1926,1,15.0
1926,2,420.0
1926,3,15.0
1926,4,15.0
1926,5,15.0
1926,6,15.0
1926,7,210.0
1926,8,30.0
1927,0,30.0
1927,1,30.0
1927,2,435.0
1927,3,30.0
1927,4,30.0
1927,5,30.0
1927,6,30.0
1927,7,225.0
1927,8,45.0
1928,0,45.0
1928,1,45.0
1928,2,450.0
1928,3,45.0
1928,4,45.0
1928,5,45.0
1928,6,45.0
1928,7,240.0
1928,8,60.0
1929,0,60.0
1929,1,60.0
1929,2,465.0
1929,3,60.0
1929,4,60.0
1929,5,60.0
1929,6,60.0
1929,7,255.0
1929,8,75.0
1930,0,75.0
1930,1,75.0
1930,2,480.0
1930,3,75.0
1930,4,75.0
1930,5,75.0
1930,6,75.0
1930,7,270.0
1930,8,90.0
1931,0,90.0
1931,1,90.0
1931,2,495.0
1931,3,90.0
1931,4,90.0
1931,5,90.0
1931,6,90.0
1931,7,285.0
1931,8,105.0
1932,0,105.0
1932,1,105.0
1932,2,510.0
1932,3,105.0
1932,4,105.0
1932,5,105.0
1932,6,105.0
1932,7,300.0
1932,8,120.0
1933,0,120.0
1933,1,120.0
1933,2,525.0
1933,3,120.0
1933,4,120.0
1933,5,120.0
1933,6,120.0
1933,7,315.0
1933,8,135.0
1934,0,135.0
1934,1,135.0
1934,2,540.0
1934,3,135.0
1934,4,135.0
1934,5,135.0
1934,6,135.0
1934,7,330.0
1934,8,150.0
1935,0,150.0
1935,1,150.0
1935,2,555.0
1935,3,150.0
1935,4,150.0
1935,5,150.0
1935,6,150.0
1935,7,345.0
1935,8,165.0
1936,0,165.0
1936,1,165.0
1936,2,570.0
1936,3,165.0
1936,4,165.0
1936,5,165.0
1936,6,165.0
1936,7,360.0
1936,8,180.0
1937,0,180.0
1937,1,180.0
1937,2,585.0
1937,3,180.0
1937,4,180.0
1937,5,180.0
1937,6,180.0
1937,7,375.0
1937,8,195.0
1938,0,195.0
1938,1,195.0
1938,2,600.0
1938,3,195.0
1938,4,195.0
1938,5,195.0
1938,6,195.0
1938,7,15.0
1938,8,210.0
1939,0,210.0
1939,1,15.0
1939,2,615.0
1939,3,210.0
1939,4,210.0
1939,5,210.0
1939,6,210.0
1939,7,15.0
1939,8,15.0
1940,0,225.0
1940,1,30.0
1940,2,630.0
1940,3,225.0
1940,4,225.0
1940,5,225.0
1940,6,225.0
1940,7,30.0
1940,8,30.0
1941,0,240.0
1941,1,45.0
1941,2,645.0
1941,3,240.0
1941,4,240.0
1941,5,240.0
1941,6,240.0
1941,7,45.0
1941,8,45.0
1942,0,255.0
1942,1,60.0
1942,2,660.0
1942,3,255.0
1942,4,255.0
1942,5,255.0
1942,6,255.0
1942,7,60.0
1942,8,60.0
1943,0,270.0
1943,1,75.0
1943,2,675.0
1943,3,270.0
1943,4,270.0
1943,5,270.0
1943,6,270.0
1943,7,75.0
1943,8,75.0
1944,0,285.0
1944,1,90.0
1944,2,690.0
1944,3,285.0
1944,4,285.0
1944,5,285.0
1944,6,285.0
1944,7,90.0
1944,8,90.0
1945,0,300.0
1945,1,105.0
1945,2,705.0
1945,3,300.0
1945,4,15.0
1945,5,300.0
1945,6,300.0
1945,7,105.0
1945,8,105.0
1946,0,315.0
1946,1,120.0
1946,2,720.0
1946,3,315.0
1946,4,30.0
1946,5,315.0
1946,6,315.0
1946,7,120.0
1946,8,120.0
1947,0,330.0
1947,1,135.0
1947,2,735.0
1947,3,330.0
1947,4,45.0
1947,5,330.0
1947,6,330.0
1947,7,135.0
1947,8,135.0
1948,0,345.0
1948,1,150.0
1948,2,750.0
1948,3,345.0
1948,4,60.0
1948,5,345.0
1948,6,345.0
1948,7,150.0
1948,8,150.0
1949,0,360.0
1949,1,165.0
1949,2,765.0
1949,3,360.0
1949,4,75.0
1949,5,360.0
1949,6,360.0
1949,7,165.0
1949,8,165.0
1950,0,375.0
1950,1,180.0
1950,2,780.0
1950,3,375.0
1950,4,90.0
1950,5,375.0
1950,6,375.0
1950,7,180.0
1950,8,180.0
1951,0,390.0
1951,1,195.0
1951,2,795.0
1951,3,390.0
1951,4,105.0
1951,5,390.0
1951,6,390.0
1951,7,195.0
1951,8,195.0
1952,0,405.0
1952,1,210.0
1952,2,810.0
1952,3,405.0
1952,4,120.0
1952,5,405.0
1952,6,405.0
1952,7,210.0
1952,8,210.0
1953,0,420.0
1953,1,225.0
1953,2,825.0
1953,3,420.0
1953,4,135.0
1953,5,420.0
1953,6,420.0
1953,7,225.0
1953,8,225.0
1954,0,435.0
1954,1,240.0
1954,2,840.0
1954,3,435.0
1954,4,150.0
1954,5,435.0
1954,6,435.0
1954,7,240.0
1954,8,240.0
1955,0,450.0
1955,1,255.0
1955,2,855.0
1955,3,450.0
1955,4,165.0
1955,5,450.0
1955,6,450.0
1955,7,255.0
1955,8,255.0
1956,0,465.0
1956,1,270.0
1956,2,870.0
1956,3,465.0
1956,4,180.0
1956,5,465.0
1956,6,465.0
1956,7,270.0
1956,8,270.0
1957,0,480.0
1957,1,285.0
1957,2,885.0
1957,3,480.0
1957,4,195.0
1957,5,480.0
1957,6,480.0
1957,7,285.0
1957,8,15.0
1958,0,495.0
1958,1,300.0
1958,2,900.0
1958,3,495.0
1958,4,210.0
1958,5,495.0
1958,6,495.0
1958,7,15.0
1958,8,15.0
1959,0,510.0
1959,1,315.0
1959,2,915.0
1959,3,510.0
1959,4,225.0
1959,5,510.0
1959,6,510.0
1959,7,30.0
1959,8,30.0
1960,0,525.0
1960,1,330.0
1960,2,930.0
1960,3,525.0
1960,4,240.0
1960,5,525.0
1960,6,525.0
1960,7,45.0
1960,8,45.0
1961,0,540.0
1961,1,345.0
1961,2,945.0
1961,3,540.0
1961,4,255.0
1961,5,540.0
1961,6,540.0
1961,7,60.0
1961,8,60.0
1962,0,555.0
1962,1,360.0
1962,2,960.0
1962,3,555.0
1962,4,270.0
1962,5,555.0
1962,6,555.0
1962,7,75.0
1962,8,75.0
1963,0,570.0
1963,1,375.0
1963,2,975.0
1963,3,570.0
1963,4,285.0
1963,5,570.0
1963,6,570.0
1963,7,90.0
1963,8,90.0
1964,0,585.0
1964,1,390.0
1964,2,990.0
1964,3,585.0
1964,4,300.0
1964,5,585.0
1964,6,585.0
1964,7,105.0
1964,8,105.0
1965,0,600.0
1965,1,405.0
1965,2,1005.0
1965,3,600.0
1965,4,315.0
1965,5,600.0
1965,6,600.0
1965,7,120.0
1965,8,120.0
1966,0,615.0
1966,1,420.0
1966,2,1020.0
1966,3,615.0
1966,4,330.0
1966,5,615.0
1966,6,615.0
1966,7,135.0
1966,8,135.0
1967,0,630.0
1967,1,435.0
1967,2,1035.0
1967,3,630.0
1967,4,345.0
1967,5,630.0
1967,6,630.0
1967,7,150.0
1967,8,150.0
1968,0,645.0
1968,1,450.0
1968,2,1050.0
1968,3,645.0
1968,4,360.0
1968,5,645.0
1968,6,645.0
1968,7,165.0
1968,8,165.0
1969,0,660.0
1969,1,465.0
1969,2,1065.0
1969,3,660.0
1969,4,375.0
1969,5,660.0
1969,6,660.0
1969,7,180.0
1969,8,180.0
1970,0,675.0
1970,1,480.0
1970,2,1080.0
1970,3,675.0
1970,4,390.0
1970,5,675.0
1970,6,675.0
1970,7,195.0
1970,8,195.0
1971,0,690.0
1971,1,495.0
1971,2,1095.0
1971,3,690.0
1971,4,405.0
1971,5,690.0
1971,6,15.0
1971,7,210.0
1971,8,210.0
1972,0,705.0
1972,1,510.0
1972,2,1110.0
1972,3,705.0
1972,4,420.0
1972,5,705.0
1972,6,30.0
1972,7,225.0
1972,8,225.0
1973,0,720.0
1973,1,525.0
1973,2,1125.0
1973,3,720.0
1973,4,435.0
1973,5,720.0
1973,6,45.0
1973,7,240.0
1973,8,240.0
1974,0,735.0
1974,1,540.0
1974,2,1140.0
1974,3,735.0
1974,4,450.0
1974,5,735.0
1974,6,60.0
1974,7,15.0
1974,8,255.0
1975,0,750.0
1975,1,555.0
1975,2,1155.0
1975,3,750.0
1975,4,465.0
1975,5,15.0
1975,6,75.0
1975,7,15.0
1975,8,15.0
1976,0,765.0
1976,1,570.0
1976,2,1170.0
1976,3,765.0
1976,4,480.0
1976,5,30.0
1976,6,90.0
1976,7,30.0
1976,8,30.0
1977,0,780.0
1977,1,585.0
1977,2,1185.0
1977,3,780.0
1977,4,495.0
1977,5,15.0
1977,6,105.0
1977,7,45.0
1977,8,45.0
1978,0,795.0
1978,1,600.0
1978,2,1200.0
1978,3,795.0
1978,4,510.0
1978,5,30.0
1978,6,120.0
1978,7,60.0
1978,8,60.0
1979,0,810.0
1979,1,615.0
1979,2,1215.0
1979,3,810.0
1979,4,525.0
1979,5,45.0
1979,6,135.0
1979,7,75.0
1979,8,75.0
1980,0,825.0
1980,1,630.0
1980,2,1230.0
1980,3,825.0
1980,4,540.0
1980,5,60.0
1980,6,150.0
1980,7,90.0
1980,8,90.0
1981,0,840.0
1981,1,645.0
1981,2,1245.0
1981,3,840.0
1981,4,555.0
1981,5,75.0
1981,6,165.0
1981,7,105.0
1981,8,105.0
1982,0,855.0
1982,1,660.0
1982,2,1260.0
1982,3,855.0
1982,4,570.0
1982,5,90.0
1982,6,180.0
1982,7,120.0
1982,8,120.0
1983,0,870.0
1983,1,675.0
1983,2,1275.0
1983,3,870.0
1983,4,585.0
1983,5,105.0
1983,6,195.0
1983,7,135.0
1983,8,135.0
1984,0,885.0
1984,1,690.0
1984,2,1290.0
1984,3,15.0
1984,4,600.0
1984,5,120.0
1984,6,210.0
1984,7,150.0
1984,8,150.0
1985,0,900.0
1985,1,705.0
1985,2,1305.0
1985,3,30.0
1985,4,615.0
1985,5,135.0
1985,6,225.0
1985,7,165.0
1985,8,165.0
1986,0,915.0
1986,1,720.0
1986,2,1320.0
1986,3,45.0
1986,4,630.0
1986,5,150.0
1986,6,240.0
1986,7,180.0
1986,8,180.0
1987,0,930.0
1987,1,735.0
1987,2,1335.0
1987,3,60.0
1987,4,645.0
1987,5,165.0
1987,6,255.0
1987,7,195.0
1987,8,195.0
1988,0,945.0
1988,1,750.0
1988,2,1350.0
1988,3,75.0
1988,4,660.0
1988,5,180.0
1988,6,270.0
1988,7,210.0
1988,8,210.0
1989,0,960.0
1989,1,765.0
1989,2,1365.0
1989,3,90.0
1989,4,675.0
1989,5,195.0
1989,6,285.0
1989,7,225.0
1989,8,225.0
1990,0,15.0
1990,1,780.0
1990,2,1380.0
1990,3,105.0
1990,4,690.0
1990,5,210.0
1990,6,300.0
1990,7,240.0
1990,8,240.0
1991,0,15.0
1991,1,795.0
1991,2,15.0
1991,3,120.0
1991,4,705.0
1991,5,225.0
1991,6,315.0
1991,7,15.0
1991,8,255.0
1992,0,30.0
1992,1,810.0
1992,2,30.0
1992,3,135.0
1992,4,720.0
1992,5,240.0
1992,6,330.0
1992,7,30.0
1992,8,270.0
1993,0,45.0
1993,1,825.0
1993,2,45.0
1993,3,150.0
1993,4,735.0
1993,5,255.0
1993,6,345.0
1993,7,45.0
1993,8,285.0
1994,0,60.0
1994,1,840.0
1994,2,60.0
1994,3,165.0
1994,4,750.0
1994,5,15.0
1994,6,360.0
1994,7,60.0
1994,8,300.0
1995,0,75.0
1995,1,855.0
1995,2,75.0
1995,3,180.0
1995,4,765.0
1995,5,30.0
1995,6,375.0
1995,7,75.0
1995,8,315.0
1996,0,90.0
1996,1,870.0
1996,2,90.0
1996,3,195.0
1996,4,780.0
1996,5,45.0
1996,6,390.0
1996,7,90.0
1996,8,330.0
1997,0,105.0
1997,1,885.0
1997,2,15.0
1997,3,210.0
1997,4,795.0
1997,5,60.0
1997,6,405.0
1997,7,105.0
1997,8,345.0
1998,0,120.0
1998,1,900.0
1998,2,30.0
1998,3,225.0
1998,4,810.0
1998,5,75.0
1998,6,420.0
1998,7,120.0
1998,8,360.0
1999,0,135.0
1999,1,915.0
1999,2,45.0
1999,3,240.0
1999,4,825.0
1999,5,90.0
1999,6,435.0
1999,7,135.0
1999,8,375.0
2000,0,150.0
2000,1,930.0
2000,2,60.0
2000,3,255.0
2000,4,840.0
2000,5,105.0
2000,6,450.0
2000,7,150.0
2000,8,390.0
2001,0,165.0
2001,1,945.0
2001,2,75.0
2001,3,270.0
2001,4,855.0
2001,5,120.0
2001,6,465.0
2001,7,165.0
2001,8,405.0
2002,0,180.0
2002,1,960.0
2002,2,90.0
2002,3,285.0
2002,4,870.0
2002,5,135.0
2002,6,480.0
2002,7,180.0
2002,8,420.0
2003,0,195.0
2003,1,975.0
2003,2,105.0
2003,3,300.0
2003,4,885.0
2003,5,150.0
2003,6,495.0
2003,7,195.0
2003,8,435.0
2004,0,210.0
2004,1,990.0
2004,2,120.0
2004,3,315.0
2004,4,900.0
2004,5,165.0
2004,6,510.0
2004,7,210.0
2004,8,450.0
2005,0,225.0
2005,1,1005.0
2005,2,135.0
2005,3,330.0
2005,4,915.0
2005,5,180.0
2005,6,525.0
2005,7,225.0
2005,8,465.0
2006,0,240.0
2006,1,1020.0
2006,2,150.0
2006,3,345.0
2006,4,930.0
2006,5,195.0
2006,6,540.0
2006,7,240.0
2006,8,480.0
2007,0,255.0
2007,1,1035.0
2007,2,165.0
2007,3,360.0
2007,4,945.0
2007,5,210.0
2007,6,555.0
2007,7,255.0
2007,8,495.0
2008,0,270.0
2008,1,1050.0
2008,2,180.0
2008,3,375.0
2008,4,960.0
2008,5,225.0
2008,6,570.0
2008,7,270.0
2008,8,510.0
2009,0,285.0
2009,1,1065.0
2009,2,195.0
2009,3,390.0
2009,4,975.0
2009,5,240.0
2009,6,585.0
2009,7,285.0
2009,8,525.0
2010,0,300.0
2010,1,1080.0
2010,2,210.0
2010,3,405.0
2010,4,990.0
2010,5,255.0
2010,6,600.0
2010,7,300.0
2010,8,540.0
2011,0,315.0
2011,1,1095.0
2011,2,225.0
2011,3,420.0
2011,4,1005.0
2011,5,270.0
2011,6,615.0
2011,7,315.0
2011,8,555.0
2012,0,330.0
2012,1,1110.0
2012,2,240.0
2012,3,435.0
2012,4,1020.0
2012,5,285.0
2012,6,630.0
2012,7,330.0
2012,8,570.0
2013,0,345.0
2013,1,1125.0
2013,2,255.0
2013,3,450.0
2013,4,1035.0
2013,5,300.0
2013,6,645.0
2013,7,345.0
2013,8,585.0
2014,0,360.0
2014,1,1140.0
2014,2,270.0
2014,3,465.0
2014,4,1050.0
2014,5,315.0
2014,6,660.0
2014,7,360.0
2014,8,15.0
2015,0,375.0
2015,1,1155.0
2015,2,285.0
2015,3,480.0
2015,4,1065.0
2015,5,330.0
2015,6,675.0
2015,7,15.0
2015,8,15.0
2016,0,390.0
2016,1,1170.0
2016,2,300.0
